=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;308.0;126.0;10.449163;2.0898325;328.0
1;1.0;ESCALATION_OF_COMMITMENT;0.2;98.0;265.0;156.0;6.7435904;1.3487178;323.0
2;1.0;ESCALATION_OF_COMMITMENT;0.2;95.0;286.0;145.0;7.6854296;1.5370855;336.0
3;1.0;ESCALATION_OF_COMMITMENT;0.2;95.0;280.0;147.0;7.029831;1.4059663;332.0
4;1.0;ESCALATION_OF_COMMITMENT;0.2;104.0;277.0;163.0;11.454397;2.2908788;336.0
5;1.0;ESCALATION_OF_COMMITMENT;0.2;101.0;284.0;161.0;10.824462;2.1648927;344.0
6;1.0;ESCALATION_OF_COMMITMENT;0.2;92.0;244.0;138.0;7.9291205;1.5858238;290.0
7;1.0;ESCALATION_OF_COMMITMENT;0.2;90.0;283.0;127.0;8.801693;1.7603387;320.0
8;1.0;ESCALATION_OF_COMMITMENT;0.2;96.0;320.0;139.0;7.7813683;1.5562738;363.0
9;1.0;ESCALATION_OF_COMMITMENT;0.2;98.0;284.0;148.0;7.1797924;1.4359583;334.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.2;103.0;302.0;125.0;9.151672;1.8303344;324.0
1;1.0;ESCALATION_OF_COMMITMENT;0.2;97.0;262.0;156.0;6.722085;1.3444167;321.0
2;1.0;ESCALATION_OF_COMMITMENT;0.2;95.0;286.0;145.0;7.6854296;1.5370855;336.0
3;1.0;ESCALATION_OF_COMMITMENT;0.2;94.0;276.0;147.0;7.0292215;1.4058444;329.0
4;1.0;ESCALATION_OF_COMMITMENT;0.2;102.0;274.0;159.0;11.304612;2.2609217;331.0
5;1.0;ESCALATION_OF_COMMITMENT;0.2;100.0;282.0;157.0;10.684677;2.1369357;339.0
6;1.0;ESCALATION_OF_COMMITMENT;0.2;91.0;239.0;137.0;7.875357;1.5750711;285.0
7;1.0;ESCALATION_OF_COMMITMENT;0.2;88.0;276.0;126.0;8.598108;1.7196218;314.0
8;1.0;ESCALATION_OF_COMMITMENT;0.2;96.0;320.0;139.0;7.7813683;1.5562738;363.0
9;1.0;ESCALATION_OF_COMMITMENT;0.2;97.0;282.0;147.0;7.1475344;1.4295067;332.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
13;6;ESCALATION_OF_COMMITMENT;[(297102874,0.2315),(231040938,0.9133),(232028668,0.4213)];[(297102874,0.2315),(231040938,0.9133),(232028668,0.4213)]
13;7;ESCALATION_OF_COMMITMENT;[(232031299,0.2036),(231044640,0.0681),(231044523,0.4305)];[(232031299,0.2036),(231044640,0.0681),(231044523,0.4305)]
13;8;ESCALATION_OF_COMMITMENT;[(231040190,0.9133),(231042811,0.8932),(232032375,0.8323)];[(231040190,0.9133),(231042811,0.8932),(232032375,0.8323)]
13;9;ESCALATION_OF_COMMITMENT;[(231040257,0.2143),(239015333,0.8153),(232029119,0.4151)];[(231040257,0.2143),(239015333,0.8153),(232029119,0.4151)]
14;0;ESCALATION_OF_COMMITMENT;[(231043439,0.2143),(232027748,0.0719),(231040434,0.5398)];[(231043439,0.2143),(232027748,0.0719),(231040434,0.5398)]
14;1;ESCALATION_OF_COMMITMENT;[(231041057,0.2502),(231041916,0.0323),(242108073,0.2222)];[(231041057,0.2502),(231041916,0.0323),(242108073,0.2222)]
14;2;ESCALATION_OF_COMMITMENT;[(242003079,0.4007),(232027789,0.2681),(232030210,0.5756)];[(242003079,0.4007),(232027789,0.2681),(232030210,0.5756)]
14;3;ESCALATION_OF_COMMITMENT;[(231044757,0.4069),(231043640,0.4899),(232028346,0.5548)];[(231044757,0.4069),(231043640,0.4899),(232028346,0.5548)]
14;4;ESCALATION_OF_COMMITMENT;[(231040795,0.0287),(232030049,1.3809),(231044057,0.2968)];[(231040795,0.0287),(232030049,1.3809),(231044057,0.2968)]
14;5;ESCALATION_OF_COMMITMENT;[(232031015,0.4040),(231042244,0.0502),(232029410,0.9289)];[(232031015,0.4040),(231042244,0.0502),(232029410,0.9289)]
14;6;ESCALATION_OF_COMMITMENT;[(231042188,0.3756),(232030601,0.4681),(232032767,0.4010)];[(231042188,0.3756),(232030601,0.4681),(232032767,0.4010)]
14;7;ESCALATION_OF_COMMITMENT;[(232029174,0.6406),(231041465,0.4502),(232027566,0.0000)];[(232029174,0.6406),(231041465,0.4502),(232027566,0.0000)]
14;8;ESCALATION_OF_COMMITMENT;[(231043219,0.8455),(232031666,0.4006),(231042874,0.4143)];[(231043219,0.8455),(232031666,0.4006),(231042874,0.4143)]
14;9;ESCALATION_OF_COMMITMENT;[(232032002,0.4005),(231042006,0.2323),(231041599,0.3756)];[(232032002,0.4005),(231042006,0.2323),(231041599,0.3756)]
15;0;ESCALATION_OF_COMMITMENT;[(232032218,0.4110),(232029001,0.4021),(231045171,0.4179)];[(232032218,0.4110),(232029001,0.4021),(231045171,0.4179)]
15;1;ESCALATION_OF_COMMITMENT;[(232028475,0.2323),(232030045,0.4177),(231043668,0.4025)];[(232028475,0.2323),(232030045,0.4177),(231043668,0.4025)]
15;2;ESCALATION_OF_COMMITMENT;[(231040516,0.4244),(231040665,1.0204),(231044929,0.5398)];[(231040516,0.4244),(231040665,1.0204),(231044929,0.5398)]
15;3;ESCALATION_OF_COMMITMENT;[(231044757,0.4069),(231043640,0.4899),(232028346,0.5548)];[(231044757,0.4069),(231043640,0.4899),(232028346,0.5548)]
15;4;ESCALATION_OF_COMMITMENT;[(231040795,0.0287),(232030049,1.3809),(231044057,0.2968)];[(231040795,0.0287),(232030049,1.3809),(231044057,0.2968)]
15;5;ESCALATION_OF_COMMITMENT;[(232031441,0.4235),(232027814,0.4348),(231041266,0.3792)];[(232031441,0.4235),(232027814,0.4348),(231041266,0.3792)]
15;6;ESCALATION_OF_COMMITMENT;[(245017746,0.4202),(231042072,0.2523),(232028009,0.3039)];[(245017746,0.4202),(231042072,0.2523),(232028009,0.3039)]
15;7;ESCALATION_OF_COMMITMENT;[(232029174,0.6406),(231041465,0.4502),(232027566,0.0000)];[(232029174,0.6406),(231041465,0.4502),(232027566,0.0000)]
15;8;ESCALATION_OF_COMMITMENT;[(231042874,0.4143),(231043160,0.4455),(232028733,0.8822)];[(231042874,0.4143),(231043160,0.4455),(232028733,0.8822)]
15;9;ESCALATION_OF_COMMITMENT;[(231042175,0.0502),(231039944,0.2294),(231042006,0.2323)];[(231042175,0.0502),(231039944,0.2294),(231042006,0.2323)]
16;0;ESCALATION_OF_COMMITMENT;[(231040434,0.5398),(231041740,0.5756),(232031593,0.5756)];[(231040434,0.5398),(231041740,0.5756),(232031593,0.5756)]
16;1;ESCALATION_OF_COMMITMENT;[(232028475,0.2323),(232030045,0.4177),(231043668,0.4025)];[(232028475,0.2323),(232030045,0.4177),(231043668,0.4025)]
16;2;ESCALATION_OF_COMMITMENT;[(231040516,0.4244),(231040665,1.0204),(231044929,0.5398)];[(231040516,0.4244),(231040665,1.0204),(231044929,0.5398)]
16;3;ESCALATION_OF_COMMITMENT;[(231040854,0.3706),(231041942,0.2323),(232031334,0.2000)];[(231040854,0.3706),(231041942,0.2323),(232031334,0.2000)]
16;4;ESCALATION_OF_COMMITMENT;[(400003322,0.8075),(231042529,0.4681),(232030284,0.2394)];[(400003322,0.8075),(231042529,0.4681),(232030284,0.2394)]
16;5;ESCALATION_OF_COMMITMENT;[(232031441,0.4235),(232027814,0.4348),(231041266,0.3792)];[(232031441,0.4235),(232027814,0.4348),(231041266,0.3792)]
16;6;ESCALATION_OF_COMMITMENT;[(245017746,0.4202),(231042072,0.2523),(232028009,0.3039)];[(245017746,0.4202),(231042072,0.2523),(232028009,0.3039)]
16;7;ESCALATION_OF_COMMITMENT;[(232029998,0.8084),(232028557,0.4082),(232029253,0.8251)];[(232029998,0.8084),(232028557,0.4082),(232029253,0.8251)]
16;8;ESCALATION_OF_COMMITMENT;[(231041659,0.8323),(231040643,0.5039),(231045031,0.2036)];[(231041659,0.8323),(231040643,0.5039),(231045031,0.2036)]
16;9;ESCALATION_OF_COMMITMENT;[(231042175,0.0502),(231039944,0.2294),(231042006,0.2323)];[(231042175,0.0502),(231039944,0.2294),(231042006,0.2323)]
17;0;ESCALATION_OF_COMMITMENT;[(231041357,0.9093),(231041596,0.4082),(231045171,0.4179)];[(231041357,0.9093),(231041596,0.4082),(231045171,0.4179)]
17;1;ESCALATION_OF_COMMITMENT;[(231040440,0.4430),(231042362,0.5190),(231039971,0.0860)];[(231040440,0.4430),(231042362,0.5190),(231039971,0.0860)]
17;2;ESCALATION_OF_COMMITMENT;[(232028258,0.8143),(232027831,0.2568),(232031873,0.8051)];[(232028258,0.8143),(232027831,0.2568),(232031873,0.8051)]
17;3;ESCALATION_OF_COMMITMENT;[(231040128,0.4301),(232029573,0.4065),(232029712,0.4323)];[(231040128,0.4301),(232029573,0.4065),(232029712,0.4323)]
17;4;ESCALATION_OF_COMMITMENT;[(231042793,0.4036),(232029581,0.0143),(231042447,0.2323)];[(231042793,0.4036),(232029581,0.0143),(231042447,0.2323)]
17;5;ESCALATION_OF_COMMITMENT;[(232029410,0.9289),(231044158,0.2323),(232027774,0.0162)];[(232029410,0.9289),(231044158,0.2323),(232027774,0.0162)]
17;6;ESCALATION_OF_COMMITMENT;[(232029732,0.2968),(232030601,0.4681),(231041089,0.8208)];[(232029732,0.2968),(232030601,0.4681),(231041089,0.8208)]
17;7;ESCALATION_OF_COMMITMENT;[(231040027,0.4054),(231044523,0.4305),(232028579,0.4323)];[(231040027,0.4054),(231044523,0.4305),(232028579,0.4323)]
17;8;ESCALATION_OF_COMMITMENT;[(231042071,0.7548),(231041659,0.8323),(232029071,0.4000)];[(231042071,0.7548),(231041659,0.8323),(232029071,0.4000)]
17;9;ESCALATION_OF_COMMITMENT;[(231040566,0.4143),(231041449,0.3398),(231043653,0.4717)];[(231040566,0.4143),(231041449,0.3398),(231043653,0.4717)]
18;0;ESCALATION_OF_COMMITMENT;[(232027590,0.4084),(232032531,0.4022),(231041216,0.2681)];[(232027590,0.4084),(232032531,0.4022),(231041216,0.2681)]
18;1;ESCALATION_OF_COMMITMENT;[(231040440,0.4430),(231042362,0.5190),(231039971,0.0860)];[(231040440,0.4430),(231042362,0.5190),(231039971,0.0860)]
18;2;ESCALATION_OF_COMMITMENT;[(232028258,0.8143),(232027831,0.2568),(232031873,0.8051)];[(232028258,0.8143),(232027831,0.2568),(232031873,0.8051)]
18;3;ESCALATION_OF_COMMITMENT;[(231040128,0.4301),(232029573,0.4065),(232029712,0.4323)];[(231040128,0.4301),(232029573,0.4065),(232029712,0.4323)]
18;4;ESCALATION_OF_COMMITMENT;[(231042793,0.4036),(232029581,0.0143),(231042447,0.2323)];[(231042793,0.4036),(232029581,0.0143),(231042447,0.2323)]
18;5;ESCALATION_OF_COMMITMENT;[(232029410,0.9289),(231044158,0.2323),(232027774,0.0162)];[(232029410,0.9289),(231044158,0.2323),(232027774,0.0162)]
18;6;ESCALATION_OF_COMMITMENT;[(232029732,0.2968),(232030601,0.4681),(231041089,0.8208)];[(232029732,0.2968),(232030601,0.4681),(231041089,0.8208)]
18;7;ESCALATION_OF_COMMITMENT;[(231040027,0.4054),(231044523,0.4305),(232028579,0.4323)];[(231040027,0.4054),(231044523,0.4305),(232028579,0.4323)]
18;8;ESCALATION_OF_COMMITMENT;[(231041659,0.8323),(281000932,0.4067),(232027928,0.2323)];[(231041659,0.8323),(281000932,0.4067),(232027928,0.2323)]
18;9;ESCALATION_OF_COMMITMENT;[(232028429,0.4092),(232029344,0.2681),(244075246,0.4575)];[(232028429,0.4092),(232029344,0.2681),(244075246,0.4575)]
19;0;ESCALATION_OF_COMMITMENT;[(231042401,0.3039),(244075719,0.8019),(231040931,0.4251)];[(231042401,0.3039),(244075719,0.8019),(231040931,0.4251)]
19;1;ESCALATION_OF_COMMITMENT;[(231040784,0.4043),(232032639,0.4000),(231041137,0.5930)];[(231040784,0.4043),(232032639,0.4000),(231041137,0.5930)]
19;2;ESCALATION_OF_COMMITMENT;[(232027789,0.2681),(242108403,0.8174),(232031302,0.8670)];[(232027789,0.2681),(242108403,0.8174),(232031302,0.8670)]
19;3;ESCALATION_OF_COMMITMENT;[(231040048,0.3039),(231042118,0.6265),(231044842,0.2502)];[(231040048,0.3039),(231042118,0.6265),(231044842,0.2502)]
19;4;ESCALATION_OF_COMMITMENT;[(232029733,0.2143),(231041921,0.4968),(231040472,1.0832)];[(232029733,0.2143),(231041921,0.4968),(231040472,1.0832)]
19;5;ESCALATION_OF_COMMITMENT;[(231040570,0.2681),(232027774,0.0162),(231042538,0.0323)];[(231040570,0.2681),(232027774,0.0162),(231042538,0.0323)]
19;6;ESCALATION_OF_COMMITMENT;[(232030816,0.0051),(232030956,0.4343),(231040525,0.2143)];[(232030816,0.0051),(232030956,0.4343),(231040525,0.2143)]
19;7;ESCALATION_OF_COMMITMENT;[(232032287,0.3219),(231043114,0.2502),(232032219,0.4233)];[(232032287,0.3219),(231043114,0.2502),(232032219,0.4233)]
19;8;ESCALATION_OF_COMMITMENT;[(400000995,0.2681),(232032290,0.4044),(231041074,0.8323)];[(400000995,0.2681),(232032290,0.4044),(231041074,0.8323)]
19;9;ESCALATION_OF_COMMITMENT;[(232028429,0.4092),(231040539,0.4289),(232032002,0.4005)];[(232028429,0.4092),(231040539,0.4289),(232032002,0.4005)]
20;0;ESCALATION_OF_COMMITMENT;[(231042401,0.3039),(244075719,0.8019),(231040931,0.4251)];[(231042401,0.3039),(244075719,0.8019),(231040931,0.4251)]
20;1;ESCALATION_OF_COMMITMENT;[(231040784,0.4043),(232032639,0.4000),(231041137,0.5930)];[(231040784,0.4043),(232032639,0.4000),(231041137,0.5930)]
20;2;ESCALATION_OF_COMMITMENT;[(232027789,0.2681),(242108507,0.4021),(232029767,0.4158)];[(232027789,0.2681),(242108507,0.4021),(232029767,0.4158)]
20;3;ESCALATION_OF_COMMITMENT;[(231040048,0.3039),(231042118,0.6265),(231044842,0.2502)];[(231040048,0.3039),(231042118,0.6265),(231044842,0.2502)]
20;4;ESCALATION_OF_COMMITMENT;[(231044646,0.2860),(232028428,0.4115),(242108079,0.4088)];[(231044646,0.2860),(232028428,0.4115),(242108079,0.4088)]
20;5;ESCALATION_OF_COMMITMENT;[(232031507,0.0157),(232027774,0.0162),(244074539,0.4033)];[(232031507,0.0157),(232027774,0.0162),(244074539,0.4033)]
20;6;ESCALATION_OF_COMMITMENT;[(231043001,0.2323),(232027930,0.4860),(231043143,0.3039)];[(231043001,0.2323),(232027930,0.4860),(231043143,0.3039)]
20;7;ESCALATION_OF_COMMITMENT;[(232032287,0.3219),(231043114,0.2502),(232032219,0.4233)];[(232032287,0.3219),(231043114,0.2502),(232032219,0.4233)]
20;8;ESCALATION_OF_COMMITMENT;[(400000995,0.2681),(232032290,0.4044),(231041074,0.8323)];[(400000995,0.2681),(232032290,0.4044),(231041074,0.8323)]
20;9;ESCALATION_OF_COMMITMENT;[(232028429,0.4092),(231040539,0.4289),(232032002,0.4005)];[(232028429,0.4092),(231040539,0.4289),(232032002,0.4005)]
21;0;ESCALATION_OF_COMMITMENT;[(232028475,0.2323),(232027907,0.5004),(231041596,0.4082)];[(232028475,0.2323),(232027907,0.5004),(231041596,0.4082)]
21;1;ESCALATION_OF_COMMITMENT;[(231042345,0.2323),(231041387,0.4097),(232031400,0.4215)];[(231042345,0.2323),(231041387,0.4097),(232031400,0.4215)]
21;2;ESCALATION_OF_COMMITMENT;[(232027789,0.2681),(242108507,0.4021),(232029767,0.4158)];[(232027789,0.2681),(242108507,0.4021),(232029767,0.4158)]
21;3;ESCALATION_OF_COMMITMENT;[(231043603,0.1756),(232029775,0.2323),(231040525,0.2143)];[(231043603,0.1756),(232029775,0.2323),(231040525,0.2143)]
21;4;ESCALATION_OF_COMMITMENT;[(400003272,0.8053),(231041626,0.5720),(231043197,1.0000)];[(400003272,0.8053),(231041626,0.5720),(231043197,1.0000)]
21;5;ESCALATION_OF_COMMITMENT;[(231043175,1.5133),(231040831,1.2624),(231044456,0.8143)];[(231043175,1.5133),(231040831,1.2624),(231044456,0.8143)]
21;6;ESCALATION_OF_COMMITMENT;[(232028767,0.2681),(232027930,0.4860),(231040525,0.2143)];[(232028767,0.2681),(232027930,0.4860),(231040525,0.2143)]
21;7;ESCALATION_OF_COMMITMENT;[(231041244,0.0502),(232029174,0.6406),(232027566,0.0000)];[(231041244,0.0502),(232029174,0.6406),(232027566,0.0000)]
21;8;ESCALATION_OF_COMMITMENT;[(232030066,0.8176),(231043160,0.4455),(230000300,0.4036)];[(232030066,0.8176),(231043160,0.4455),(230000300,0.4036)]
21;9;ESCALATION_OF_COMMITMENT;[(232029950,0.4143),(232028483,0.0224),(232030279,0.4038)];[(232029950,0.4143),(232028483,0.0224),(232030279,0.4038)]
22;0;ESCALATION_OF_COMMITMENT;[(231041590,1.1011),(232032540,0.8502),(231043852,0.2502)];[(231041590,1.1011),(232032540,0.8502),(231043852,0.2502)]
22;1;ESCALATION_OF_COMMITMENT;[(231039783,0.1039),(231040687,0.4969),(231043268,0.8681)];[(231039783,0.1039),(231040687,0.4969),(231043268,0.8681)]
22;2;ESCALATION_OF_COMMITMENT;[(232031516,0.2412),(231042896,0.2251),(231041859,0.2226)];[(232031516,0.2412),(231042896,0.2251),(231041859,0.2226)]
22;3;ESCALATION_OF_COMMITMENT;[(232030170,0.8004),(231040880,1.0652),(232029775,0.2323)];[(232030170,0.8004),(231040880,1.0652),(232029775,0.2323)]
22;4;ESCALATION_OF_COMMITMENT;[(400003272,0.8053),(231041626,0.5720),(231043197,1.0000)];[(400003272,0.8053),(231041626,0.5720),(231043197,1.0000)]
22;5;ESCALATION_OF_COMMITMENT;[(231043175,1.5133),(231040831,1.2624),(231044456,0.8143)];[(231043175,1.5133),(231040831,1.2624),(231044456,0.8143)]
22;6;ESCALATION_OF_COMMITMENT;[(232028767,0.2681),(232027930,0.4860),(231040525,0.2143)];[(232028767,0.2681),(232027930,0.4860),(231040525,0.2143)]
22;7;ESCALATION_OF_COMMITMENT;[(231041244,0.0502),(232029174,0.6406),(232027566,0.0000)];[(231041244,0.0502),(232029174,0.6406),(232027566,0.0000)]
22;8;ESCALATION_OF_COMMITMENT;[(232031207,0.2681),(291036087,0.5001),(231041074,0.8323)];[(232031207,0.2681),(291036087,0.5001),(231041074,0.8323)]
22;9;ESCALATION_OF_COMMITMENT;[(232031755,0.4205),(231040566,0.4143),(231045227,0.2143)];[(232031755,0.4205),(231040566,0.4143),(231045227,0.2143)]
23;0;ESCALATION_OF_COMMITMENT;[(231045289,0.4217),(231043087,0.8663),(231041092,0.2143)];[(231045289,0.4217),(231043087,0.8663),(231041092,0.2143)]
23;1;ESCALATION_OF_COMMITMENT;[(231044827,0.2502),(231042131,0.9039),(400007834,0.8032)];[(231044827,0.2502),(231042131,0.9039),(400007834,0.8032)]
23;2;ESCALATION_OF_COMMITMENT;[(232027821,0.0033),(232031499,0.4048),(231042896,0.2251)];[(232027821,0.0033),(232031499,0.4048),(231042896,0.2251)]
23;3;ESCALATION_OF_COMMITMENT;[(231043603,0.1756),(232030154,0.4129),(231040016,0.4502)];[(231043603,0.1756),(232030154,0.4129),(231040016,0.4502)]
23;4;ESCALATION_OF_COMMITMENT;[(231041292,0.4018),(242003235,0.4047),(242108424,0.4093)];[(231041292,0.4018),(242003235,0.4047),(242108424,0.4093)]
23;5;ESCALATION_OF_COMMITMENT;[(232027774,0.0162),(232030184,0.4430),(231043174,0.9219)];[(232027774,0.0162),(232030184,0.4430),(231043174,0.9219)]
23;6;ESCALATION_OF_COMMITMENT;[(232028040,0.4110),(236002413,0.4830),(231040816,0.0860)];[(232028040,0.4110),(236002413,0.4830),(231040816,0.0860)]
23;7;ESCALATION_OF_COMMITMENT;[(231043359,0.2681),(231040483,0.2115),(231041881,0.9398)];[(231043359,0.2681),(231040483,0.2115),(231041881,0.9398)]
23;8;ESCALATION_OF_COMMITMENT;[(231043242,0.1577),(235814230,0.2025),(231041659,0.8323)];[(231043242,0.1577),(235814230,0.2025),(231041659,0.8323)]
23;9;ESCALATION_OF_COMMITMENT;[(232029950,0.4143),(232029419,0.2323),(265000866,0.4802)];[(232029950,0.4143),(232029419,0.2323),(265000866,0.4802)]
24;0;ESCALATION_OF_COMMITMENT;[(231040843,0.0323),(231045289,0.4217),(232027590,0.4084)];[(231040843,0.0323),(231045289,0.4217),(232027590,0.4084)]
24;1;ESCALATION_OF_COMMITMENT;[(231044827,0.2502),(231042131,0.9039),(400007834,0.8032)];[(231044827,0.2502),(231042131,0.9039),(400007834,0.8032)]
24;2;ESCALATION_OF_COMMITMENT;[(231043533,0.0305),(231041876,0.9398),(232027821,0.0033)];[(231043533,0.0305),(231041876,0.9398),(232027821,0.0033)]
24;3;ESCALATION_OF_COMMITMENT;[(231043603,0.1756),(232030533,0.2011),(232029035,0.4111)];[(231043603,0.1756),(232030533,0.2011),(232029035,0.4111)]
24;4;ESCALATION_OF_COMMITMENT;[(232028165,0.8394),(231045330,0.4013),(400003272,0.8053)];[(232028165,0.8394),(231045330,0.4013),(400003272,0.8053)]
24;5;ESCALATION_OF_COMMITMENT;[(231040750,0.2179),(231045067,0.5548),(231040570,0.2681)];[(231040750,0.2179),(231045067,0.5548),(231040570,0.2681)]
24;6;ESCALATION_OF_COMMITMENT;[(232029752,0.4502),(232032184,0.4570),(232028632,0.4256)];[(232029752,0.4502),(232032184,0.4570),(232028632,0.4256)]
24;7;ESCALATION_OF_COMMITMENT;[(231043359,0.2681),(231040483,0.2115),(231041881,0.9398)];[(231043359,0.2681),(231040483,0.2115),(231041881,0.9398)]
24;8;ESCALATION_OF_COMMITMENT;[(231043242,0.1577),(235814230,0.2025),(231041659,0.8323)];[(231043242,0.1577),(235814230,0.2025),(231041659,0.8323)]
24;9;ESCALATION_OF_COMMITMENT;[(232029110,0.4502),(231042366,0.3756),(232030351,0.8502)];[(232029110,0.4502),(231042366,0.3756),(232030351,0.8502)]
25;0;ESCALATION_OF_COMMITMENT;[(232032195,0.8059),(231042507,0.8103),(231042439,0.5219)];[(232032195,0.8059),(231042507,0.8103),(231042439,0.5219)]
25;1;ESCALATION_OF_COMMITMENT;[(231040194,0.3039),(232031751,0.4045),(231040324,0.4170)];[(231040194,0.3039),(232031751,0.4045),(231040324,0.4170)]
25;2;ESCALATION_OF_COMMITMENT;[(232028014,0.4007),(231041859,0.2226),(242003700,0.4055)];[(232028014,0.4007),(231041859,0.2226),(242003700,0.4055)]
25;3;ESCALATION_OF_COMMITMENT;[(231040978,0.0323),(231040128,0.4301),(232030170,0.8004)];[(231040978,0.0323),(231040128,0.4301),(232030170,0.8004)]
25;4;ESCALATION_OF_COMMITMENT;[(231041153,0.3756),(231044610,0.4158),(232028428,0.4115)];[(231041153,0.3756),(231044610,0.4158),(232028428,0.4115)]
25;5;ESCALATION_OF_COMMITMENT;[(231040810,0.4860),(231040363,0.9756),(232031850,0.4000)];[(231040810,0.4860),(231040363,0.9756),(232031850,0.4000)]
25;6;ESCALATION_OF_COMMITMENT;[(232029752,0.4502),(232032184,0.4570),(232028632,0.4256)];[(232029752,0.4502),(232032184,0.4570),(232028632,0.4256)]
25;7;ESCALATION_OF_COMMITMENT;[(232028989,1.0115),(232030299,0.0054),(231043541,1.2566)];[(232028989,1.0115),(232030299,0.0054),(231043541,1.2566)]
25;8;ESCALATION_OF_COMMITMENT;[(231040989,0.9756),(231042882,0.4645),(231041659,0.8323)];[(231040989,0.9756),(231042882,0.4645),(231041659,0.8323)]
25;9;ESCALATION_OF_COMMITMENT;[(231041835,0.5548),(231040132,0.0573),(232030638,0.8168)];[(231041835,0.5548),(231040132,0.0573),(232030638,0.8168)]
26;0;ESCALATION_OF_COMMITMENT;[(231042119,0.2233),(232031335,0.2000),(232029627,0.2102)];[(231042119,0.2233),(232031335,0.2000),(232029627,0.2102)]
26;1;ESCALATION_OF_COMMITMENT;[(232027981,0.2143),(400007834,0.8032),(231040702,0.2022)];[(232027981,0.2143),(400007834,0.8032),(231040702,0.2022)]
26;2;ESCALATION_OF_COMMITMENT;[(232028014,0.4007),(231041859,0.2226),(242003700,0.4055)];[(232028014,0.4007),(231041859,0.2226),(242003700,0.4055)]
26;3;ESCALATION_OF_COMMITMENT;[(231042779,0.2502),(232032001,0.4010),(232031311,0.8284)];[(231042779,0.2502),(232032001,0.4010),(232031311,0.8284)]
26;4;ESCALATION_OF_COMMITMENT;[(232029542,0.4059),(232029581,0.0143),(232028874,0.2681)];[(232029542,0.4059),(232029581,0.0143),(232028874,0.2681)]
26;5;ESCALATION_OF_COMMITMENT;[(232028611,0.8005),(232028962,0.4017),(233073781,0.4018)];[(232028611,0.8005),(232028962,0.4017),(233073781,0.4018)]
26;6;ESCALATION_OF_COMMITMENT;[(232028151,0.2323),(231043749,0.0502),(231042218,0.2036)];[(232028151,0.2323),(231043749,0.0502),(231042218,0.2036)]
26;7;ESCALATION_OF_COMMITMENT;[(232031864,0.8886),(231043001,0.2323),(232028989,1.0115)];[(232031864,0.8886),(231043001,0.2323),(232028989,1.0115)]
26;8;ESCALATION_OF_COMMITMENT;[(232027646,0.4046),(231045513,0.2387),(232027810,0.4072)];[(232027646,0.4046),(231045513,0.2387),(232027810,0.4072)]
26;9;ESCALATION_OF_COMMITMENT;[(231040538,0.0000),(231040614,0.4051),(232029901,0.4112)];[(231040538,0.0000),(231040614,0.4051),(232029901,0.4112)]
27;0;ESCALATION_OF_COMMITMENT;[(231042119,0.2233),(232031335,0.2000),(232029627,0.2102)];[(231042119,0.2233),(232031335,0.2000),(232029627,0.2102)]
27;1;ESCALATION_OF_COMMITMENT;[(232027981,0.2143),(400007834,0.8032),(231040702,0.2022)];[(232027981,0.2143),(400007834,0.8032),(231040702,0.2022)]
27;2;ESCALATION_OF_COMMITMENT;[(231042084,0.4502),(231042025,0.4681),(231039889,0.2681)];[(231042084,0.4502),(231042025,0.4681),(231039889,0.2681)]
27;3;ESCALATION_OF_COMMITMENT;[(231042779,0.2502),(232032001,0.4010),(232031311,0.8284)];[(231042779,0.2502),(232032001,0.4010),(232031311,0.8284)]
27;4;ESCALATION_OF_COMMITMENT;[(232029542,0.4059),(232029581,0.0143),(232028874,0.2681)];[(232029542,0.4059),(232029581,0.0143),(232028874,0.2681)]
27;5;ESCALATION_OF_COMMITMENT;[(232027774,0.0162),(232032444,0.5039),(232028536,0.4052)];[(232027774,0.0162),(232032444,0.5039),(232028536,0.4052)]
27;6;ESCALATION_OF_COMMITMENT;[(232028151,0.2323),(231043749,0.0502),(231042218,0.2036)];[(232028151,0.2323),(231043749,0.0502),(231042218,0.2036)]
27;7;ESCALATION_OF_COMMITMENT;[(231043059,0.2323),(232028608,0.4100),(242003431,0.4145)];[(231043059,0.2323),(232028608,0.4100),(242003431,0.4145)]
27;8;ESCALATION_OF_COMMITMENT;[(232028333,0.4155),(242109256,0.0084),(231040100,0.4323)];[(232028333,0.4155),(242109256,0.0084),(231040100,0.4323)]
27;9;ESCALATION_OF_COMMITMENT;[(231040538,0.0000),(231040614,0.4051),(232029901,0.4112)];[(231040538,0.0000),(231040614,0.4051),(232029901,0.4112)]
28;0;ESCALATION_OF_COMMITMENT;[(232027671,0.4000),(231043087,0.8663),(231040247,0.4860)];[(232027671,0.4000),(231043087,0.8663),(231040247,0.4860)]
