=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.2;108.0;267.0;139.0;5.0136275;1.0027257;298.0
1;1.0;ESCALATION_OF_COMMITMENT;0.2;102.0;273.0;163.0;9.319186;1.8638375;334.0
2;1.0;ESCALATION_OF_COMMITMENT;0.2;96.0;281.0;139.0;8.969875;1.7939749;324.0
3;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;304.0;157.0;8.814377;1.7628751;350.0
4;1.0;ESCALATION_OF_COMMITMENT;0.2;108.0;303.0;170.0;12.133632;2.4267263;365.0
5;1.0;ESCALATION_OF_COMMITMENT;0.2;115.0;304.0;160.0;8.754361;1.7508721;349.0
6;1.0;ESCALATION_OF_COMMITMENT;0.2;96.0;239.0;148.0;5.9276567;1.1855314;291.0
7;1.0;ESCALATION_OF_COMMITMENT;0.2;94.0;292.0;152.0;8.430194;1.6860394;350.0
8;1.0;ESCALATION_OF_COMMITMENT;0.2;83.0;250.0;164.0;7.9910874;1.5982172;331.0
9;1.0;ESCALATION_OF_COMMITMENT;0.2;102.0;269.0;141.0;9.908945;1.9817894;308.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.2;108.0;267.0;139.0;5.0136275;1.0027257;298.0
1;1.0;ESCALATION_OF_COMMITMENT;0.2;101.0;268.0;162.0;9.197323;1.8394647;329.0
2;1.0;ESCALATION_OF_COMMITMENT;0.2;95.0;278.0;134.0;8.9559145;1.7911828;317.0
3;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;304.0;157.0;8.814377;1.7628751;350.0
4;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;301.0;168.0;12.059043;2.4118085;363.0
5;1.0;ESCALATION_OF_COMMITMENT;0.2;115.0;304.0;160.0;8.754361;1.7508721;349.0
6;1.0;ESCALATION_OF_COMMITMENT;0.2;96.0;239.0;148.0;5.9276567;1.1855314;291.0
7;1.0;ESCALATION_OF_COMMITMENT;0.2;93.0;287.0;147.0;8.397936;1.6795878;341.0
8;1.0;ESCALATION_OF_COMMITMENT;0.2;82.0;243.0;160.0;7.098614;1.4197227;321.0
9;1.0;ESCALATION_OF_COMMITMENT;0.2;102.0;269.0;141.0;9.908945;1.9817894;308.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
28;6;ESCALATION_OF_COMMITMENT;[(232032229,0.0000),(231043264,0.2215),(232030486,0.4000)];[(232032229,0.0000),(231043264,0.2215),(232030486,0.4000)]
28;7;ESCALATION_OF_COMMITMENT;[(231041424,1.2000),(232029081,0.0044),(231039800,0.8054)];[(231041424,1.2000),(232029081,0.0044),(231039800,0.8054)]
28;8;ESCALATION_OF_COMMITMENT;[(400006691,0.8538),(232027571,0.8502),(232027832,0.8308)];[(400006691,0.8538),(232027571,0.8502),(232027832,0.8308)]
28;9;ESCALATION_OF_COMMITMENT;[(297102704,0.8734),(231042108,0.8183),(400007078,0.0143)];[(297102704,0.8734),(231042108,0.8183),(400007078,0.0143)]
29;0;ESCALATION_OF_COMMITMENT;[(231045877,0.4108),(231043908,0.9039),(232027914,0.4018)];[(231045877,0.4108),(231043908,0.9039),(232027914,0.4018)]
29;1;ESCALATION_OF_COMMITMENT;[(231044184,0.2323),(231043983,0.3039),(232029182,0.9341)];[(231044184,0.2323),(231043983,0.3039),(232029182,0.9341)]
29;2;ESCALATION_OF_COMMITMENT;[(231042019,0.8311),(232028890,0.4202),(231040271,0.4558)];[(231042019,0.8311),(232028890,0.4202),(231040271,0.4558)]
29;3;ESCALATION_OF_COMMITMENT;[(231040188,0.8323),(231041803,0.4652),(231039773,0.8215)];[(231040188,0.8323),(231041803,0.4652),(231039773,0.8215)]
29;4;ESCALATION_OF_COMMITMENT;[(231040501,0.4323),(232030491,0.3539),(232030483,0.8332)];[(231040501,0.4323),(232030491,0.3539),(232030483,0.8332)]
29;5;ESCALATION_OF_COMMITMENT;[(232028047,0.0000),(232031404,0.4215),(232028213,0.4181)];[(232028047,0.0000),(232031404,0.4215),(232028213,0.4181)]
29;6;ESCALATION_OF_COMMITMENT;[(231043227,0.2771),(231041677,0.0815),(231042624,0.9756)];[(231043227,0.2771),(231041677,0.0815),(231042624,0.9756)]
29;7;ESCALATION_OF_COMMITMENT;[(231041338,0.0860),(232027462,0.4108),(231042538,0.0323)];[(231041338,0.0860),(232027462,0.4108),(231042538,0.0323)]
29;8;ESCALATION_OF_COMMITMENT;[(231043189,0.9671),(231044240,0.4258),(231040953,0.4036)];[(231043189,0.9671),(231044240,0.4258),(231040953,0.4036)]
29;9;ESCALATION_OF_COMMITMENT;[(232027737,0.4072),(231045310,0.3039),(232028200,0.8028)];[(232027737,0.4072),(231045310,0.3039),(232028200,0.8028)]
30;0;ESCALATION_OF_COMMITMENT;[(232028698,0.2179),(231042104,0.9398),(232030107,0.0251)];[(232028698,0.2179),(231042104,0.9398),(232030107,0.0251)]
30;1;ESCALATION_OF_COMMITMENT;[(235814982,0.4135),(231039707,0.0000),(231042226,0.5362)];[(235814982,0.4135),(231039707,0.0000),(231042226,0.5362)]
30;2;ESCALATION_OF_COMMITMENT;[(231041774,0.5190),(232029787,0.0100),(232027455,0.4000)];[(231041774,0.5190),(232029787,0.0100),(232027455,0.4000)]
30;3;ESCALATION_OF_COMMITMENT;[(231042248,0.2000),(232027640,0.2502),(232029415,0.4106)];[(231042248,0.2000),(232027640,0.2502),(232029415,0.4106)]
30;4;ESCALATION_OF_COMMITMENT;[(232028340,0.8751),(231042363,0.5190),(231041152,0.9133)];[(232028340,0.8751),(231042363,0.5190),(231041152,0.9133)]
30;5;ESCALATION_OF_COMMITMENT;[(231040268,0.4473),(248015808,0.4061),(231043189,0.9671)];[(231040268,0.4473),(248015808,0.4061),(231043189,0.9671)]
30;6;ESCALATION_OF_COMMITMENT;[(232029579,0.4016),(242108278,0.4044),(231042697,0.2143)];[(232029579,0.4016),(242108278,0.4044),(231042697,0.2143)]
30;7;ESCALATION_OF_COMMITMENT;[(231039735,0.2323),(232029774,0.4860),(231040342,0.3756)];[(231039735,0.2323),(232029774,0.4860),(231040342,0.3756)]
30;8;ESCALATION_OF_COMMITMENT;[(231044293,0.4832),(231040776,0.0251),(232027772,0.2681)];[(231044293,0.4832),(231040776,0.0251),(232027772,0.2681)]
30;9;ESCALATION_OF_COMMITMENT;[(231041327,0.2502),(232029074,0.4027),(232030367,0.0061)];[(231041327,0.2502),(232029074,0.4027),(232030367,0.0061)]
31;0;ESCALATION_OF_COMMITMENT;[(232028698,0.2179),(231042104,0.9398),(232030107,0.0251)];[(232028698,0.2179),(231042104,0.9398),(232030107,0.0251)]
31;1;ESCALATION_OF_COMMITMENT;[(235814982,0.4135),(231039707,0.0000),(231042226,0.5362)];[(235814982,0.4135),(231039707,0.0000),(231042226,0.5362)]
31;2;ESCALATION_OF_COMMITMENT;[(231041774,0.5190),(232029787,0.0100),(232027455,0.4000)];[(231041774,0.5190),(232029787,0.0100),(232027455,0.4000)]
31;3;ESCALATION_OF_COMMITMENT;[(231042248,0.2000),(232027640,0.2502),(232029415,0.4106)];[(231042248,0.2000),(232027640,0.2502),(232029415,0.4106)]
31;4;ESCALATION_OF_COMMITMENT;[(232028340,0.8751),(231042363,0.5190),(231041152,0.9133)];[(232028340,0.8751),(231042363,0.5190),(231041152,0.9133)]
31;5;ESCALATION_OF_COMMITMENT;[(232027585,0.4096),(235814707,0.4201),(232030371,0.4000)];[(232027585,0.4096),(235814707,0.4201),(232030371,0.4000)]
31;6;ESCALATION_OF_COMMITMENT;[(232029579,0.4016),(242108278,0.4044),(231042697,0.2143)];[(232029579,0.4016),(242108278,0.4044),(231042697,0.2143)]
31;7;ESCALATION_OF_COMMITMENT;[(231039735,0.2323),(232029774,0.4860),(231040342,0.3756)];[(231039735,0.2323),(232029774,0.4860),(231040342,0.3756)]
31;8;ESCALATION_OF_COMMITMENT;[(231044293,0.4832),(231040776,0.0251),(232027772,0.2681)];[(231044293,0.4832),(231040776,0.0251),(232027772,0.2681)]
31;9;ESCALATION_OF_COMMITMENT;[(231041327,0.2502),(232029074,0.4027),(232030367,0.0061)];[(231041327,0.2502),(232029074,0.4027),(232030367,0.0061)]
32;0;ESCALATION_OF_COMMITMENT;[(231042104,0.9398),(231040097,1.2265),(231042185,0.3039)];[(231042104,0.9398),(231040097,1.2265),(231042185,0.3039)]
32;1;ESCALATION_OF_COMMITMENT;[(227000834,0.2323),(231040228,0.5577),(231045491,0.4066)];[(227000834,0.2323),(231040228,0.5577),(231045491,0.4066)]
32;2;ESCALATION_OF_COMMITMENT;[(231044693,0.2502),(231045335,0.2502),(231045897,0.4295)];[(231044693,0.2502),(231045335,0.2502),(231045897,0.4295)]
32;3;ESCALATION_OF_COMMITMENT;[(232029646,0.8018),(231042843,0.2502),(231045804,0.2251)];[(232029646,0.8018),(231042843,0.2502),(231045804,0.2251)]
32;4;ESCALATION_OF_COMMITMENT;[(231042510,0.9219),(242108635,0.4009),(231040408,1.8000)];[(231042510,0.9219),(242108635,0.4009),(231040408,1.8000)]
32;5;ESCALATION_OF_COMMITMENT;[(248015808,0.4061),(232029491,0.2681),(232030653,0.4083)];[(248015808,0.4061),(232029491,0.2681),(232030653,0.4083)]
32;6;ESCALATION_OF_COMMITMENT;[(232029712,0.4323),(261001940,0.2287),(231039750,0.2143)];[(232029712,0.4323),(261001940,0.2287),(231039750,0.2143)]
32;7;ESCALATION_OF_COMMITMENT;[(231041548,0.2115),(232027689,0.8272),(231044370,0.4530)];[(231041548,0.2115),(232027689,0.8272),(231044370,0.4530)]
32;8;ESCALATION_OF_COMMITMENT;[(231041924,0.3929),(232030652,0.4043),(231044293,0.4832)];[(231041924,0.3929),(232030652,0.4043),(231044293,0.4832)]
32;9;ESCALATION_OF_COMMITMENT;[(232031240,0.4932),(232030248,0.8174),(231042463,0.9398)];[(232031240,0.4932),(232030248,0.8174),(231042463,0.9398)]
33;0;ESCALATION_OF_COMMITMENT;[(231040126,0.4860),(231040209,0.4093),(231045877,0.4108)];[(231040126,0.4860),(231040209,0.4093),(231045877,0.4108)]
33;1;ESCALATION_OF_COMMITMENT;[(232028241,0.0323),(232030436,0.0042),(231039889,0.2681)];[(232028241,0.0323),(232030436,0.0042),(231039889,0.2681)]
33;2;ESCALATION_OF_COMMITMENT;[(231041561,0.9237),(232028317,0.4271),(232031729,0.5756)];[(231041561,0.9237),(232028317,0.4271),(232031729,0.5756)]
33;3;ESCALATION_OF_COMMITMENT;[(231040037,0.4119),(232030284,0.2394),(231040092,0.5398)];[(231040037,0.4119),(232030284,0.2394),(231040092,0.5398)]
33;4;ESCALATION_OF_COMMITMENT;[(231040501,0.4323),(231042522,0.7341),(232029461,0.0000)];[(231040501,0.4323),(231042522,0.7341),(232029461,0.0000)]
33;5;ESCALATION_OF_COMMITMENT;[(232028207,1.2982),(231044830,0.2502),(231040195,0.8054)];[(232028207,1.2982),(231044830,0.2502),(231040195,0.8054)]
33;6;ESCALATION_OF_COMMITMENT;[(248019277,0.8122),(231042749,0.2502),(232031900,0.8014)];[(248019277,0.8122),(231042749,0.2502),(232031900,0.8014)]
33;7;ESCALATION_OF_COMMITMENT;[(232030933,0.2143),(231042018,0.5341),(231040017,0.1577)];[(232030933,0.2143),(231042018,0.5341),(231040017,0.1577)]
33;8;ESCALATION_OF_COMMITMENT;[(231041924,0.3929),(232030652,0.4043),(231044293,0.4832)];[(231041924,0.3929),(232030652,0.4043),(231044293,0.4832)]
33;9;ESCALATION_OF_COMMITMENT;[(231043474,0.2470),(232032621,0.4000),(232027475,0.4064)];[(231043474,0.2470),(232032621,0.4000),(232027475,0.4064)]
34;0;ESCALATION_OF_COMMITMENT;[(231040126,0.4860),(231040209,0.4093),(231045877,0.4108)];[(231040126,0.4860),(231040209,0.4093),(231045877,0.4108)]
34;1;ESCALATION_OF_COMMITMENT;[(232028241,0.0323),(232030436,0.0042),(231039889,0.2681)];[(232028241,0.0323),(232030436,0.0042),(231039889,0.2681)]
34;2;ESCALATION_OF_COMMITMENT;[(231041561,0.9237),(232028317,0.4271),(232031729,0.5756)];[(231041561,0.9237),(232028317,0.4271),(232031729,0.5756)]
34;3;ESCALATION_OF_COMMITMENT;[(231040037,0.4119),(232030284,0.2394),(231040092,0.5398)];[(231040037,0.4119),(232030284,0.2394),(231040092,0.5398)]
34;4;ESCALATION_OF_COMMITMENT;[(231041302,0.2222),(232031425,0.8026),(231044317,0.8251)];[(231041302,0.2222),(232031425,0.8026),(231044317,0.8251)]
34;5;ESCALATION_OF_COMMITMENT;[(232028207,1.2982),(231044830,0.2502),(231040195,0.8054)];[(232028207,1.2982),(231044830,0.2502),(231040195,0.8054)]
34;6;ESCALATION_OF_COMMITMENT;[(248019277,0.8122),(231042749,0.2502),(232031900,0.8014)];[(248019277,0.8122),(231042749,0.2502),(232031900,0.8014)]
34;7;ESCALATION_OF_COMMITMENT;[(232030933,0.2143),(231042018,0.5341),(231040017,0.1577)];[(232030933,0.2143),(231042018,0.5341),(231040017,0.1577)]
34;8;ESCALATION_OF_COMMITMENT;[(231044306,0.5548),(231040776,0.0251),(232030497,0.1398)];[(231044306,0.5548),(231040776,0.0251),(232030497,0.1398)]
34;9;ESCALATION_OF_COMMITMENT;[(231039637,0.5577),(232030495,0.4000),(232028488,0.8251)];[(231039637,0.5577),(232030495,0.4000),(232028488,0.8251)]
35;0;ESCALATION_OF_COMMITMENT;[(232029207,0.4361),(232029084,0.0681),(231044351,0.4143)];[(232029207,0.4361),(232029084,0.0681),(231044351,0.4143)]
35;1;ESCALATION_OF_COMMITMENT;[(232030436,0.0042),(231045152,0.4143),(232028120,0.0902)];[(232030436,0.0042),(231045152,0.4143),(232028120,0.0902)]
35;2;ESCALATION_OF_COMMITMENT;[(231039902,1.2265),(232031472,1.2000),(242002843,0.4272)];[(231039902,1.2265),(232031472,1.2000),(242002843,0.4272)]
35;3;ESCALATION_OF_COMMITMENT;[(232029192,0.8251),(231039709,0.3548),(232029600,0.0143)];[(232029192,0.8251),(231039709,0.3548),(232029600,0.0143)]
35;4;ESCALATION_OF_COMMITMENT;[(231040641,0.6652),(231042354,0.8394),(232028019,0.2000)];[(231040641,0.6652),(231042354,0.8394),(232028019,0.2000)]
35;5;ESCALATION_OF_COMMITMENT;[(232031846,0.4115),(232028268,0.4055),(230000349,0.4029)];[(232031846,0.4115),(232028268,0.4055),(230000349,0.4029)]
35;6;ESCALATION_OF_COMMITMENT;[(231041945,0.4832),(231040471,0.4233),(231044951,0.0000)];[(231041945,0.4832),(231040471,0.4233),(231044951,0.0000)]
35;7;ESCALATION_OF_COMMITMENT;[(232032014,0.0323),(231041493,0.3756),(231041377,0.2323)];[(232032014,0.0323),(231041493,0.3756),(231041377,0.2323)]
35;8;ESCALATION_OF_COMMITMENT;[(231043865,0.5792),(231045174,0.9756),(232027772,0.2681)];[(231043865,0.5792),(231045174,0.9756),(232027772,0.2681)]
35;9;ESCALATION_OF_COMMITMENT;[(231039637,0.5577),(232030495,0.4000),(232028488,0.8251)];[(231039637,0.5577),(232030495,0.4000),(232028488,0.8251)]
36;0;ESCALATION_OF_COMMITMENT;[(232029207,0.4361),(232029084,0.0681),(231044351,0.4143)];[(232029207,0.4361),(232029084,0.0681),(231044351,0.4143)]
36;1;ESCALATION_OF_COMMITMENT;[(231042685,0.4117),(231042011,0.4054),(231045149,0.2323)];[(231042685,0.4117),(231042011,0.4054),(231045149,0.2323)]
36;2;ESCALATION_OF_COMMITMENT;[(231039902,1.2265),(232031472,1.2000),(242002843,0.4272)];[(231039902,1.2265),(232031472,1.2000),(242002843,0.4272)]
36;3;ESCALATION_OF_COMMITMENT;[(232029192,0.8251),(231039709,0.3548),(232029600,0.0143)];[(232029192,0.8251),(231039709,0.3548),(232029600,0.0143)]
36;4;ESCALATION_OF_COMMITMENT;[(232027982,0.3039),(232029412,0.4195),(231040297,0.2502)];[(232027982,0.3039),(232029412,0.4195),(231040297,0.2502)]
36;5;ESCALATION_OF_COMMITMENT;[(232031846,0.4115),(232028268,0.4055),(230000349,0.4029)];[(232031846,0.4115),(232028268,0.4055),(230000349,0.4029)]
36;6;ESCALATION_OF_COMMITMENT;[(400009396,0.8430),(232031366,0.4094),(231044552,0.2502)];[(400009396,0.8430),(232031366,0.4094),(231044552,0.2502)]
36;7;ESCALATION_OF_COMMITMENT;[(232031109,0.4021),(231041449,0.3398),(231041493,0.3756)];[(232031109,0.4021),(231041449,0.3398),(231041493,0.3756)]
36;8;ESCALATION_OF_COMMITMENT;[(231043865,0.5792),(231045174,0.9756),(232027772,0.2681)];[(231043865,0.5792),(231045174,0.9756),(232027772,0.2681)]
36;9;ESCALATION_OF_COMMITMENT;[(231040435,1.0000),(232028000,0.4061),(232029406,0.0000)];[(231040435,1.0000),(232028000,0.4061),(232029406,0.0000)]
37;0;ESCALATION_OF_COMMITMENT;[(400007050,0.8334),(231039706,0.2466),(231043075,1.2244)];[(400007050,0.8334),(231039706,0.2466),(231043075,1.2244)]
37;1;ESCALATION_OF_COMMITMENT;[(231039768,0.4148),(231043706,0.0251),(232030436,0.0042)];[(231039768,0.4148),(231043706,0.0251),(232030436,0.0042)]
37;2;ESCALATION_OF_COMMITMENT;[(239014743,0.4074),(232031243,0.4054),(232032287,0.3219)];[(239014743,0.4074),(232031243,0.4054),(232032287,0.3219)]
37;3;ESCALATION_OF_COMMITMENT;[(231040187,0.9219),(231043471,0.2860),(232030284,0.2394)];[(231040187,0.9219),(231043471,0.2860),(232030284,0.2394)]
37;4;ESCALATION_OF_COMMITMENT;[(232031732,0.8573),(232032762,0.5985),(232032232,0.4000)];[(232031732,0.8573),(232032762,0.5985),(232032232,0.4000)]
37;5;ESCALATION_OF_COMMITMENT;[(231043261,0.3039),(232029491,0.2681),(232029349,0.5039)];[(231043261,0.3039),(232029491,0.2681),(232029349,0.5039)]
37;6;ESCALATION_OF_COMMITMENT;[(231039997,0.8806),(232027622,0.1756),(231045833,0.4215)];[(231039997,0.8806),(232027622,0.1756),(231045833,0.4215)]
37;7;ESCALATION_OF_COMMITMENT;[(231041548,0.2115),(232028120,0.0902),(232027667,0.4251)];[(231041548,0.2115),(232028120,0.0902),(232027667,0.4251)]
37;8;ESCALATION_OF_COMMITMENT;[(235812574,0.8871),(232027511,0.4857),(232029615,0.4074)];[(235812574,0.8871),(232027511,0.4857),(232029615,0.4074)]
37;9;ESCALATION_OF_COMMITMENT;[(231042323,0.8054),(231043582,0.2323),(231043551,1.2688)];[(231042323,0.8054),(231043582,0.2323),(231043551,1.2688)]
38;0;ESCALATION_OF_COMMITMENT;[(400007050,0.8334),(231039706,0.2466),(231043075,1.2244)];[(400007050,0.8334),(231039706,0.2466),(231043075,1.2244)]
38;1;ESCALATION_OF_COMMITMENT;[(231039768,0.4148),(231043706,0.0251),(232030436,0.0042)];[(231039768,0.4148),(231043706,0.0251),(232030436,0.0042)]
38;2;ESCALATION_OF_COMMITMENT;[(239014743,0.4074),(232031243,0.4054),(232032287,0.3219)];[(239014743,0.4074),(232031243,0.4054),(232032287,0.3219)]
38;3;ESCALATION_OF_COMMITMENT;[(231040187,0.9219),(231043471,0.2860),(232030284,0.2394)];[(231040187,0.9219),(231043471,0.2860),(232030284,0.2394)]
38;4;ESCALATION_OF_COMMITMENT;[(232031732,0.8573),(232032762,0.5985),(232032232,0.4000)];[(232031732,0.8573),(232032762,0.5985),(232032232,0.4000)]
38;5;ESCALATION_OF_COMMITMENT;[(231043261,0.3039),(232029491,0.2681),(232029349,0.5039)];[(231043261,0.3039),(232029491,0.2681),(232029349,0.5039)]
38;6;ESCALATION_OF_COMMITMENT;[(231039997,0.8806),(232027622,0.1756),(231045833,0.4215)];[(231039997,0.8806),(232027622,0.1756),(231045833,0.4215)]
38;7;ESCALATION_OF_COMMITMENT;[(231041548,0.2115),(232028120,0.0902),(232027667,0.4251)];[(231041548,0.2115),(232028120,0.0902),(232027667,0.4251)]
38;8;ESCALATION_OF_COMMITMENT;[(235812574,0.8871),(232027511,0.4857),(232029615,0.4074)];[(235812574,0.8871),(232027511,0.4857),(232029615,0.4074)]
38;9;ESCALATION_OF_COMMITMENT;[(231042323,0.8054),(231043582,0.2323),(231043551,1.2688)];[(231042323,0.8054),(231043582,0.2323),(231043551,1.2688)]
39;0;ESCALATION_OF_COMMITMENT;[(232027471,0.4143),(244071419,0.2102),(231045434,0.4269)];[(232027471,0.4143),(244071419,0.2102),(231045434,0.4269)]
39;1;ESCALATION_OF_COMMITMENT;[(232027831,0.2568),(231042009,0.8502),(231044165,1.0366)];[(232027831,0.2568),(231042009,0.8502),(231044165,1.0366)]
39;2;ESCALATION_OF_COMMITMENT;[(231044956,0.4488),(231044693,0.2502),(232028604,0.4124)];[(231044956,0.4488),(231044693,0.2502),(232028604,0.4124)]
39;3;ESCALATION_OF_COMMITMENT;[(231039729,0.2860),(232030512,0.4014),(232028384,1.0000)];[(231039729,0.2860),(232030512,0.4014),(232028384,1.0000)]
39;4;ESCALATION_OF_COMMITMENT;[(232030011,0.4238),(231040601,0.4048),(232032340,0.8036)];[(232030011,0.4238),(231040601,0.4048),(232032340,0.8036)]
39;5;ESCALATION_OF_COMMITMENT;[(231041516,0.2573),(231043202,0.2502),(232029491,0.2681)];[(231041516,0.2573),(231043202,0.2502),(232029491,0.2681)]
39;6;ESCALATION_OF_COMMITMENT;[(231039997,0.8806),(232032701,0.4000),(231039754,0.3344)];[(231039997,0.8806),(232032701,0.4000),(231039754,0.3344)]
39;7;ESCALATION_OF_COMMITMENT;[(232028290,0.2652),(232027442,0.8539),(231041548,0.2115)];[(232028290,0.2652),(232027442,0.8539),(231041548,0.2115)]
39;8;ESCALATION_OF_COMMITMENT;[(232028175,0.2000),(232028655,0.4000),(231044293,0.4832)];[(232028175,0.2000),(232028655,0.4000),(231044293,0.4832)]
39;9;ESCALATION_OF_COMMITMENT;[(232028509,0.8143),(231039637,0.5577),(231041625,0.4433)];[(232028509,0.8143),(231039637,0.5577),(231041625,0.4433)]
40;0;ESCALATION_OF_COMMITMENT;[(231042910,0.2502),(231041146,0.1541),(232030107,0.0251)];[(231042910,0.2502),(231041146,0.1541),(232030107,0.0251)]
40;1;ESCALATION_OF_COMMITMENT;[(231045004,0.4479),(231039652,0.6115),(231045152,0.4143)];[(231045004,0.4479),(231039652,0.6115),(231045152,0.4143)]
40;2;ESCALATION_OF_COMMITMENT;[(232031330,0.4860),(232031243,0.4054),(232028604,0.4124)];[(232031330,0.4860),(232031243,0.4054),(232028604,0.4124)]
40;3;ESCALATION_OF_COMMITMENT;[(232030144,0.8393),(232032715,0.4090),(231044753,0.0502)];[(232030144,0.8393),(232032715,0.4090),(231044753,0.0502)]
40;4;ESCALATION_OF_COMMITMENT;[(232030011,0.4238),(231040601,0.4048),(232032340,0.8036)];[(232030011,0.4238),(231040601,0.4048),(232032340,0.8036)]
40;5;ESCALATION_OF_COMMITMENT;[(231041516,0.2573),(231043202,0.2502),(232029491,0.2681)];[(231041516,0.2573),(231043202,0.2502),(232029491,0.2681)]
40;6;ESCALATION_OF_COMMITMENT;[(231044552,0.2502),(231042749,0.2502),(261001499,0.4337)];[(231044552,0.2502),(231042749,0.2502),(261001499,0.4337)]
40;7;ESCALATION_OF_COMMITMENT;[(231040213,0.2860),(231041548,0.2115),(231043531,0.0233)];[(231040213,0.2860),(231041548,0.2115),(231043531,0.0233)]
40;8;ESCALATION_OF_COMMITMENT;[(232028119,0.0284),(232031784,0.4090),(232030131,0.9792)];[(232028119,0.0284),(232031784,0.4090),(232030131,0.9792)]
40;9;ESCALATION_OF_COMMITMENT;[(232029074,0.4027),(231041231,1.8000),(231039637,0.5577)];[(232029074,0.4027),(231041231,1.8000),(231039637,0.5577)]
41;0;ESCALATION_OF_COMMITMENT;[(231042910,0.2502),(231041146,0.1541),(232030107,0.0251)];[(231042910,0.2502),(231041146,0.1541),(232030107,0.0251)]
41;1;ESCALATION_OF_COMMITMENT;[(231040228,0.5577),(231042011,0.4054),(231039786,0.0771)];[(231040228,0.5577),(231042011,0.4054),(231039786,0.0771)]
41;2;ESCALATION_OF_COMMITMENT;[(232031330,0.4860),(232031243,0.4054),(232028604,0.4124)];[(232031330,0.4860),(232031243,0.4054),(232028604,0.4124)]
41;3;ESCALATION_OF_COMMITMENT;[(232028253,0.8143),(232028107,0.4021),(231042708,0.0084)];[(232028253,0.8143),(232028107,0.4021),(231042708,0.0084)]
41;4;ESCALATION_OF_COMMITMENT;[(232032578,0.0000),(230000397,0.8000),(232032380,0.4015)];[(232032578,0.0000),(230000397,0.8000),(232032380,0.4015)]
41;5;ESCALATION_OF_COMMITMENT;[(232027841,0.0626),(232029491,0.2681),(232030653,0.4083)];[(232027841,0.0626),(232029491,0.2681),(232030653,0.4083)]
41;6;ESCALATION_OF_COMMITMENT;[(231044552,0.2502),(231042749,0.2502),(261001499,0.4337)];[(231044552,0.2502),(231042749,0.2502),(261001499,0.4337)]
41;7;ESCALATION_OF_COMMITMENT;[(231040213,0.2860),(231041548,0.2115),(231043531,0.0233)];[(231040213,0.2860),(231041548,0.2115),(231043531,0.0233)]
41;8;ESCALATION_OF_COMMITMENT;[(232028119,0.0284),(232031784,0.4090),(232030131,0.9792)];[(232028119,0.0284),(232031784,0.4090),(232030131,0.9792)]
41;9;ESCALATION_OF_COMMITMENT;[(232029074,0.4027),(231041231,1.8000),(231039637,0.5577)];[(232029074,0.4027),(231041231,1.8000),(231039637,0.5577)]
42;0;ESCALATION_OF_COMMITMENT;[(231042580,0.5577),(232029990,0.8068),(231040126,0.4860)];[(231042580,0.5577),(232029990,0.8068),(231040126,0.4860)]
42;1;ESCALATION_OF_COMMITMENT;[(232030470,0.0626),(232028372,0.4143),(232030113,0.5394)];[(232030470,0.0626),(232028372,0.4143),(232030113,0.5394)]
42;2;ESCALATION_OF_COMMITMENT;[(231040084,0.8681),(232029882,0.4074),(232030109,0.4151)];[(231040084,0.8681),(232029882,0.4074),(232030109,0.4151)]
42;3;ESCALATION_OF_COMMITMENT;[(232027522,0.0323),(231043484,0.4645),(242109583,0.4218)];[(232027522,0.0323),(231043484,0.4645),(242109583,0.4218)]
42;4;ESCALATION_OF_COMMITMENT;[(232027576,0.8000),(232031980,0.6115),(232032380,0.4015)];[(232027576,0.8000),(232031980,0.6115),(232032380,0.4015)]
42;5;ESCALATION_OF_COMMITMENT;[(231040268,0.4473),(232028055,0.4026),(232031787,0.4023)];[(231040268,0.4473),(232028055,0.4026),(232031787,0.4023)]
42;6;ESCALATION_OF_COMMITMENT;[(231039997,0.8806),(232028526,0.4054),(233087401,0.4279)];[(231039997,0.8806),(232028526,0.4054),(233087401,0.4279)]
42;7;ESCALATION_OF_COMMITMENT;[(232030933,0.2143),(231044817,0.0502),(231041493,0.3756)];[(232030933,0.2143),(231044817,0.0502),(231041493,0.3756)]
42;8;ESCALATION_OF_COMMITMENT;[(231045003,0.5039),(231042889,0.2323),(400000890,0.8143)];[(231045003,0.5039),(231042889,0.2323),(400000890,0.8143)]
42;9;ESCALATION_OF_COMMITMENT;[(232029193,0.4000),(231042323,0.8054),(231044290,0.2000)];[(232029193,0.4000),(231042323,0.8054),(231044290,0.2000)]
43;0;ESCALATION_OF_COMMITMENT;[(231040614,0.4051),(232029103,0.4323),(232029881,0.4036)];[(231040614,0.4051),(232029103,0.4323),(232029881,0.4036)]
