=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.1;92.0;270.0;144.0;10.404718;2.0809429;322.0
1;1.0;ESCALATION_OF_COMMITMENT;0.1;107.0;295.0;154.0;8.458862;1.6917725;342.0
2;1.0;ESCALATION_OF_COMMITMENT;0.1;107.0;296.0;165.0;9.925858;1.9851716;354.0
3;1.0;ESCALATION_OF_COMMITMENT;0.1;97.0;284.0;149.0;8.07534;1.6150683;336.0
4;1.0;ESCALATION_OF_COMMITMENT;0.1;104.0;280.0;161.0;9.636832;1.9273664;337.0
5;1.0;ESCALATION_OF_COMMITMENT;0.1;111.0;289.0;137.0;7.307958;1.4615917;315.0
6;1.0;ESCALATION_OF_COMMITMENT;0.1;98.0;300.0;152.0;8.605535;1.721107;354.0
7;1.0;ESCALATION_OF_COMMITMENT;0.1;114.0;264.0;152.0;8.482925;1.6965854;302.0
8;1.0;ESCALATION_OF_COMMITMENT;0.1;100.0;285.0;135.0;7.4328604;1.4865721;320.0
9;1.0;ESCALATION_OF_COMMITMENT;0.1;94.0;296.0;158.0;6.6806183;1.3361236;360.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.1;92.0;270.0;144.0;10.404718;2.0809429;322.0
1;1.0;ESCALATION_OF_COMMITMENT;0.1;107.0;295.0;154.0;8.458862;1.6917725;342.0
2;1.0;ESCALATION_OF_COMMITMENT;0.1;107.0;296.0;165.0;9.925858;1.9851716;354.0
3;1.0;ESCALATION_OF_COMMITMENT;0.1;95.0;281.0;148.0;7.891294;1.578259;334.0
4;1.0;ESCALATION_OF_COMMITMENT;0.1;104.0;275.0;160.0;9.636832;1.9273664;331.0
5;1.0;ESCALATION_OF_COMMITMENT;0.1;109.0;284.0;132.0;7.2651935;1.4530388;307.0
6;1.0;ESCALATION_OF_COMMITMENT;0.1;97.0;296.0;150.0;8.460941;1.6921884;349.0
7;1.0;ESCALATION_OF_COMMITMENT;0.1;112.0;260.0;149.0;8.396904;1.6793811;297.0
8;1.0;ESCALATION_OF_COMMITMENT;0.1;100.0;285.0;135.0;7.4328604;1.4865721;320.0
9;1.0;ESCALATION_OF_COMMITMENT;0.1;93.0;292.0;154.0;6.627597;1.3255193;353.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
13;8;ESCALATION_OF_COMMITMENT;[(232028468,0.2143),(232027751,0.0502),(231040295,0.4753)];[(232028468,0.2143),(232027751,0.0502),(231040295,0.4753)]
13;9;ESCALATION_OF_COMMITMENT;[(231041128,0.7154),(232030554,0.4323),(242108516,0.4137)];[(231041128,0.7154),(232030554,0.4323),(242108516,0.4137)]
14;0;ESCALATION_OF_COMMITMENT;[(232030391,0.0251),(232032698,0.2323),(232030236,0.4021)];[(232030391,0.0251),(232032698,0.2323),(232030236,0.4021)]
14;1;ESCALATION_OF_COMMITMENT;[(232030325,0.8820),(232029121,0.0143),(232030101,0.4072)];[(232030325,0.8820),(232029121,0.0143),(232030101,0.4072)]
14;2;ESCALATION_OF_COMMITMENT;[(231042137,0.5039),(232028128,0.5190),(232028647,0.8323)];[(231042137,0.5039),(232028128,0.5190),(232028647,0.8323)]
14;3;ESCALATION_OF_COMMITMENT;[(232027885,0.3031),(232030702,0.8143),(231045521,0.4363)];[(232027885,0.3031),(232030702,0.8143),(231045521,0.4363)]
14;4;ESCALATION_OF_COMMITMENT;[(231039815,0.6554),(232028376,0.0063),(231041345,0.2143)];[(231039815,0.6554),(232028376,0.0063),(231041345,0.2143)]
14;5;ESCALATION_OF_COMMITMENT;[(232030360,0.4215),(231043059,0.2323),(232028407,0.4323)];[(232030360,0.4215),(231043059,0.2323),(232028407,0.4323)]
14;6;ESCALATION_OF_COMMITMENT;[(231041051,0.2323),(235301262,0.4050),(232027715,0.4108)];[(231041051,0.2323),(235301262,0.4050),(232027715,0.4108)]
14;7;ESCALATION_OF_COMMITMENT;[(231042154,0.9398),(231041501,0.2260),(231043059,0.2323)];[(231042154,0.9398),(231041501,0.2260),(231043059,0.2323)]
14;8;ESCALATION_OF_COMMITMENT;[(231041528,0.2036),(232029637,0.4073),(231042843,0.2502)];[(231041528,0.2036),(232029637,0.4073),(231042843,0.2502)]
14;9;ESCALATION_OF_COMMITMENT;[(232028079,0.0323),(230000300,0.4036),(236002413,0.4830)];[(232028079,0.0323),(230000300,0.4036),(236002413,0.4830)]
15;0;ESCALATION_OF_COMMITMENT;[(231042158,0.2000),(232028388,0.2143),(231040786,0.4272)];[(231042158,0.2000),(232028388,0.2143),(231040786,0.4272)]
15;1;ESCALATION_OF_COMMITMENT;[(231041563,0.3131),(232028262,0.8143),(232029289,0.4024)];[(231041563,0.3131),(232028262,0.8143),(232029289,0.4024)]
15;2;ESCALATION_OF_COMMITMENT;[(231043497,0.8323),(232027479,0.2681),(231039649,0.2251)];[(231043497,0.8323),(232027479,0.2681),(231039649,0.2251)]
15;3;ESCALATION_OF_COMMITMENT;[(232029764,0.4251),(232028673,0.4143),(245018748,0.4438)];[(232029764,0.4251),(232028673,0.4143),(245018748,0.4438)]
15;4;ESCALATION_OF_COMMITMENT;[(232028774,0.8222),(242109735,0.8093),(281001016,0.4015)];[(232028774,0.8222),(242109735,0.8093),(281001016,0.4015)]
15;5;ESCALATION_OF_COMMITMENT;[(232029624,0.2860),(232028828,0.4054),(231040914,0.0323)];[(232029624,0.2860),(232028828,0.4054),(231040914,0.0323)]
15;6;ESCALATION_OF_COMMITMENT;[(231039755,0.4148),(231040076,0.2860),(231042933,0.2258)];[(231039755,0.4148),(231040076,0.2860),(231042933,0.2258)]
15;7;ESCALATION_OF_COMMITMENT;[(231041536,0.9133),(231042601,0.0323),(232029710,0.7075)];[(231041536,0.9133),(231042601,0.0323),(232029710,0.7075)]
15;8;ESCALATION_OF_COMMITMENT;[(231041528,0.2036),(232029637,0.4073),(231042843,0.2502)];[(231041528,0.2036),(232029637,0.4073),(231042843,0.2502)]
15;9;ESCALATION_OF_COMMITMENT;[(231043620,0.0323),(236002413,0.4830),(232028536,0.4052)];[(231043620,0.0323),(236002413,0.4830),(232028536,0.4052)]
16;0;ESCALATION_OF_COMMITMENT;[(232030055,0.0323),(232029036,0.1756),(232032698,0.2323)];[(232030055,0.0323),(232029036,0.1756),(232032698,0.2323)]
16;1;ESCALATION_OF_COMMITMENT;[(231044780,0.3147),(231042359,0.2323),(232029384,0.0000)];[(231044780,0.3147),(231042359,0.2323),(232029384,0.0000)]
16;2;ESCALATION_OF_COMMITMENT;[(231039921,0.5756),(232028994,0.0092),(231041988,1.0222)];[(231039921,0.5756),(232028994,0.0092),(231041988,1.0222)]
16;3;ESCALATION_OF_COMMITMENT;[(400006173,0.8140),(231042869,0.8502),(232032579,0.4092)];[(400006173,0.8140),(231042869,0.8502),(232032579,0.4092)]
16;4;ESCALATION_OF_COMMITMENT;[(232029692,0.1756),(232032190,0.0000),(232028774,0.8222)];[(232029692,0.1756),(232032190,0.0000),(232028774,0.8222)]
16;5;ESCALATION_OF_COMMITMENT;[(232028140,0.4000),(232031031,0.0032),(232028590,0.8057)];[(232028140,0.4000),(232031031,0.0032),(232028590,0.8057)]
16;6;ESCALATION_OF_COMMITMENT;[(231040287,1.8000),(232029188,0.5398),(232028099,0.2143)];[(231040287,1.8000),(232029188,0.5398),(232028099,0.2143)]
16;7;ESCALATION_OF_COMMITMENT;[(231043610,0.2054),(232029204,0.4502),(231044457,0.2502)];[(231043610,0.2054),(232029204,0.4502),(231044457,0.2502)]
16;8;ESCALATION_OF_COMMITMENT;[(232029437,0.0657),(232032754,0.0394),(231045092,0.8896)];[(232029437,0.0657),(232032754,0.0394),(231045092,0.8896)]
16;9;ESCALATION_OF_COMMITMENT;[(242108516,0.4137),(236002413,0.4830),(231041136,0.2215)];[(242108516,0.4137),(236002413,0.4830),(231041136,0.2215)]
17;0;ESCALATION_OF_COMMITMENT;[(232030055,0.0323),(232029036,0.1756),(232032698,0.2323)];[(232030055,0.0323),(232029036,0.1756),(232032698,0.2323)]
17;1;ESCALATION_OF_COMMITMENT;[(231044780,0.3147),(231042359,0.2323),(232029384,0.0000)];[(231044780,0.3147),(231042359,0.2323),(232029384,0.0000)]
17;2;ESCALATION_OF_COMMITMENT;[(231039921,0.5756),(232028994,0.0092),(231041988,1.0222)];[(231039921,0.5756),(232028994,0.0092),(231041988,1.0222)]
17;3;ESCALATION_OF_COMMITMENT;[(400006173,0.8140),(231042869,0.8502),(232032579,0.4092)];[(400006173,0.8140),(231042869,0.8502),(232032579,0.4092)]
17;4;ESCALATION_OF_COMMITMENT;[(232029692,0.1756),(232032190,0.0000),(232028774,0.8222)];[(232029692,0.1756),(232032190,0.0000),(232028774,0.8222)]
17;5;ESCALATION_OF_COMMITMENT;[(232028140,0.4000),(232031031,0.0032),(232028590,0.8057)];[(232028140,0.4000),(232031031,0.0032),(232028590,0.8057)]
17;6;ESCALATION_OF_COMMITMENT;[(231040287,1.8000),(232029188,0.5398),(232028099,0.2143)];[(231040287,1.8000),(232029188,0.5398),(232028099,0.2143)]
17;7;ESCALATION_OF_COMMITMENT;[(231043610,0.2054),(232029204,0.4502),(231044457,0.2502)];[(231043610,0.2054),(232029204,0.4502),(231044457,0.2502)]
17;8;ESCALATION_OF_COMMITMENT;[(232029437,0.0657),(232032754,0.0394),(231045092,0.8896)];[(232029437,0.0657),(232032754,0.0394),(231045092,0.8896)]
17;9;ESCALATION_OF_COMMITMENT;[(242108516,0.4137),(236002413,0.4830),(231041136,0.2215)];[(242108516,0.4137),(236002413,0.4830),(231041136,0.2215)]
18;0;ESCALATION_OF_COMMITMENT;[(232031377,0.4016),(231040180,0.2143),(232030481,0.8525)];[(232031377,0.4016),(231040180,0.2143),(232030481,0.8525)]
18;1;ESCALATION_OF_COMMITMENT;[(232029384,0.0000),(281000893,0.4110),(231045712,0.9326)];[(232029384,0.0000),(281000893,0.4110),(231045712,0.9326)]
18;2;ESCALATION_OF_COMMITMENT;[(242108899,0.4134),(232027633,0.1398),(232027452,0.8241)];[(242108899,0.4134),(232027633,0.1398),(232027452,0.8241)]
18;3;ESCALATION_OF_COMMITMENT;[(231045897,0.4295),(231043908,0.9039),(231042620,0.2681)];[(231045897,0.4295),(231043908,0.9039),(231042620,0.2681)]
18;4;ESCALATION_OF_COMMITMENT;[(232032754,0.0394),(248019089,0.4199),(232028922,0.4050)];[(232032754,0.0394),(248019089,0.4199),(232028922,0.4050)]
18;5;ESCALATION_OF_COMMITMENT;[(232027995,0.4023),(231040362,0.3190),(231044312,0.8466)];[(232027995,0.4023),(231040362,0.3190),(231044312,0.8466)]
18;6;ESCALATION_OF_COMMITMENT;[(231040279,0.0031),(231040656,0.9756),(232028099,0.2143)];[(231040279,0.0031),(231040656,0.9756),(232028099,0.2143)]
18;7;ESCALATION_OF_COMMITMENT;[(232032502,0.4000),(232028934,0.1398),(232030157,0.4070)];[(232032502,0.4000),(232028934,0.1398),(232030157,0.4070)]
18;8;ESCALATION_OF_COMMITMENT;[(231039751,0.4681),(231041500,0.2690),(232028732,0.2323)];[(231039751,0.4681),(231041500,0.2690),(232028732,0.2323)]
18;9;ESCALATION_OF_COMMITMENT;[(232031667,0.4000),(242108516,0.4137),(232032368,0.4013)];[(232031667,0.4000),(242108516,0.4137),(232032368,0.4013)]
19;0;ESCALATION_OF_COMMITMENT;[(232031377,0.4016),(231040180,0.2143),(232030481,0.8525)];[(232031377,0.4016),(231040180,0.2143),(232030481,0.8525)]
19;1;ESCALATION_OF_COMMITMENT;[(232029384,0.0000),(281000893,0.4110),(231045712,0.9326)];[(232029384,0.0000),(281000893,0.4110),(231045712,0.9326)]
19;2;ESCALATION_OF_COMMITMENT;[(231039674,0.8497),(231044379,0.4239),(231043889,0.8860)];[(231039674,0.8497),(231044379,0.4239),(231043889,0.8860)]
19;3;ESCALATION_OF_COMMITMENT;[(232031725,0.4000),(231040506,0.4243),(231041825,0.0502)];[(232031725,0.4000),(231040506,0.4243),(231041825,0.0502)]
19;4;ESCALATION_OF_COMMITMENT;[(232031215,0.3039),(242108731,0.4330),(232028922,0.4050)];[(232031215,0.3039),(242108731,0.4330),(232028922,0.4050)]
19;5;ESCALATION_OF_COMMITMENT;[(231039701,0.5548),(232029024,0.1219),(232031418,0.4020)];[(231039701,0.5548),(232029024,0.1219),(232031418,0.4020)]
19;6;ESCALATION_OF_COMMITMENT;[(232031224,0.0181),(232030010,0.0000),(232029188,0.5398)];[(232031224,0.0181),(232030010,0.0000),(232029188,0.5398)]
19;7;ESCALATION_OF_COMMITMENT;[(232031399,0.0142),(232029753,0.3756),(231044774,0.4803)];[(232031399,0.0142),(232029753,0.3756),(231044774,0.4803)]
19;8;ESCALATION_OF_COMMITMENT;[(231039751,0.4681),(231041500,0.2690),(232028732,0.2323)];[(231039751,0.4681),(231041500,0.2690),(232028732,0.2323)]
19;9;ESCALATION_OF_COMMITMENT;[(232031667,0.4000),(242108516,0.4137),(232032368,0.4013)];[(232031667,0.4000),(242108516,0.4137),(232032368,0.4013)]
20;0;ESCALATION_OF_COMMITMENT;[(231045916,0.2115),(232028311,1.0652),(232029836,0.4210)];[(231045916,0.2115),(232028311,1.0652),(232029836,0.4210)]
20;1;ESCALATION_OF_COMMITMENT;[(231041874,0.9398),(231041706,0.8323),(231041821,1.0939)];[(231041874,0.9398),(231041706,0.8323),(231041821,1.0939)]
20;2;ESCALATION_OF_COMMITMENT;[(232027594,0.4102),(231041988,1.0222),(231039647,0.2681)];[(232027594,0.4102),(231041988,1.0222),(231039647,0.2681)]
20;3;ESCALATION_OF_COMMITMENT;[(232031725,0.4000),(231040506,0.4243),(231041825,0.0502)];[(232031725,0.4000),(231040506,0.4243),(231041825,0.0502)]
20;4;ESCALATION_OF_COMMITMENT;[(232031542,0.0000),(231042009,0.8502),(231040761,0.9133)];[(232031542,0.0000),(231042009,0.8502),(231040761,0.9133)]
20;5;ESCALATION_OF_COMMITMENT;[(232027933,0.4007),(231045367,0.5158),(231039933,0.8358)];[(232027933,0.4007),(231045367,0.5158),(231039933,0.8358)]
20;6;ESCALATION_OF_COMMITMENT;[(232028472,0.4111),(245018495,0.4049),(232032278,0.8860)];[(232028472,0.4111),(245018495,0.4049),(232032278,0.8860)]
20;7;ESCALATION_OF_COMMITMENT;[(232031399,0.0142),(232029753,0.3756),(231044774,0.4803)];[(232031399,0.0142),(232029753,0.3756),(231044774,0.4803)]
20;8;ESCALATION_OF_COMMITMENT;[(232029437,0.0657),(231045309,0.4968),(231042267,0.9756)];[(232029437,0.0657),(231045309,0.4968),(231042267,0.9756)]
20;9;ESCALATION_OF_COMMITMENT;[(244071419,0.2102),(232030492,0.4036),(231041136,0.2215)];[(244071419,0.2102),(232030492,0.4036),(231041136,0.2215)]
21;0;ESCALATION_OF_COMMITMENT;[(231042423,0.4448),(232031658,0.4000),(232028977,0.0348)];[(231042423,0.4448),(232031658,0.4000),(232028977,0.0348)]
21;1;ESCALATION_OF_COMMITMENT;[(231041874,0.9398),(231041706,0.8323),(231041821,1.0939)];[(231041874,0.9398),(231041706,0.8323),(231041821,1.0939)]
21;2;ESCALATION_OF_COMMITMENT;[(231042384,0.2000),(231044000,0.0237),(232032220,0.0136)];[(231042384,0.2000),(231044000,0.0237),(232032220,0.0136)]
21;3;ESCALATION_OF_COMMITMENT;[(231039958,0.2323),(231041701,0.4190),(232028812,0.0502)];[(231039958,0.2323),(231041701,0.4190),(232028812,0.0502)]
21;4;ESCALATION_OF_COMMITMENT;[(232031542,0.0000),(231042009,0.8502),(231040761,0.9133)];[(232031542,0.0000),(231042009,0.8502),(231040761,0.9133)]
21;5;ESCALATION_OF_COMMITMENT;[(232027933,0.4007),(231045367,0.5158),(231039933,0.8358)];[(232027933,0.4007),(231045367,0.5158),(231039933,0.8358)]
21;6;ESCALATION_OF_COMMITMENT;[(232029266,0.4502),(232029359,0.8681),(232032207,0.4000)];[(232029266,0.4502),(232029359,0.8681),(232032207,0.4000)]
21;7;ESCALATION_OF_COMMITMENT;[(231044793,0.8407),(231041096,0.8310),(232031196,0.4037)];[(231044793,0.8407),(231041096,0.8310),(232031196,0.4037)]
21;8;ESCALATION_OF_COMMITMENT;[(232029437,0.0657),(231045309,0.4968),(231042267,0.9756)];[(232029437,0.0657),(231045309,0.4968),(231042267,0.9756)]
21;9;ESCALATION_OF_COMMITMENT;[(232029506,0.4074),(236002413,0.4830),(232030492,0.4036)];[(232029506,0.4074),(236002413,0.4830),(232030492,0.4036)]
22;0;ESCALATION_OF_COMMITMENT;[(232030661,0.4328),(232027982,0.3039),(231043186,0.4030)];[(232030661,0.4328),(232027982,0.3039),(231043186,0.4030)]
22;1;ESCALATION_OF_COMMITMENT;[(232030599,0.8090),(231045712,0.9326),(232029594,0.4323)];[(232030599,0.8090),(231045712,0.9326),(232029594,0.4323)]
22;2;ESCALATION_OF_COMMITMENT;[(232032220,0.0136),(231039763,1.8000),(232027594,0.4102)];[(232032220,0.0136),(231039763,1.8000),(232027594,0.4102)]
22;3;ESCALATION_OF_COMMITMENT;[(231041701,0.4190),(232027885,0.3031),(232027937,0.4143)];[(231041701,0.4190),(232027885,0.3031),(232027937,0.4143)]
22;4;ESCALATION_OF_COMMITMENT;[(232031774,0.8019),(400007099,0.4039),(231040761,0.9133)];[(232031774,0.8019),(400007099,0.4039),(231040761,0.9133)]
22;5;ESCALATION_OF_COMMITMENT;[(231040764,0.2251),(231039933,0.8358),(231040073,0.8394)];[(231040764,0.2251),(231039933,0.8358),(231040073,0.8394)]
22;6;ESCALATION_OF_COMMITMENT;[(232031603,0.2278),(232028550,0.4362),(245018495,0.4049)];[(232031603,0.2278),(232028550,0.4362),(245018495,0.4049)]
22;7;ESCALATION_OF_COMMITMENT;[(231043466,1.0652),(232028333,0.4155),(231045105,0.8323)];[(231043466,1.0652),(232028333,0.4155),(231045105,0.8323)]
22;8;ESCALATION_OF_COMMITMENT;[(232029667,0.4033),(244068372,0.4174),(231045092,0.8896)];[(232029667,0.4033),(244068372,0.4174),(231045092,0.8896)]
22;9;ESCALATION_OF_COMMITMENT;[(231041931,0.0860),(232029526,0.4308),(232029826,0.4681)];[(231041931,0.0860),(232029526,0.4308),(232029826,0.4681)]
23;0;ESCALATION_OF_COMMITMENT;[(232029836,0.4210),(231042423,0.4448),(245018982,0.4115)];[(232029836,0.4210),(231042423,0.4448),(245018982,0.4115)]
23;1;ESCALATION_OF_COMMITMENT;[(232027832,0.8308),(232027918,0.8609),(231040920,0.4022)];[(232027832,0.8308),(232027918,0.8609),(231040920,0.4022)]
23;2;ESCALATION_OF_COMMITMENT;[(232032220,0.0136),(400006691,0.8538),(231040284,0.0860)];[(232032220,0.0136),(400006691,0.8538),(231040284,0.0860)]
23;3;ESCALATION_OF_COMMITMENT;[(232027937,0.4143),(232029074,0.4027),(231042620,0.2681)];[(232027937,0.4143),(232029074,0.4027),(231042620,0.2681)]
23;4;ESCALATION_OF_COMMITMENT;[(232028211,0.0233),(231041664,0.8018),(400007099,0.4039)];[(232028211,0.0233),(231041664,0.8018),(400007099,0.4039)]
23;5;ESCALATION_OF_COMMITMENT;[(232028966,0.4215),(232029987,0.4059),(231040791,0.8226)];[(232028966,0.4215),(232029987,0.4059),(231040791,0.8226)]
23;6;ESCALATION_OF_COMMITMENT;[(232029940,0.4127),(231042381,0.2036),(231044326,0.5685)];[(232029940,0.4127),(231042381,0.2036),(231044326,0.5685)]
23;7;ESCALATION_OF_COMMITMENT;[(232028575,0.9405),(232031977,0.5649),(231040289,0.2502)];[(232028575,0.9405),(232031977,0.5649),(231040289,0.2502)]
23;8;ESCALATION_OF_COMMITMENT;[(231040376,0.2681),(231045309,0.4968),(232030266,0.4079)];[(231040376,0.2681),(231045309,0.4968),(232030266,0.4079)]
23;9;ESCALATION_OF_COMMITMENT;[(232029770,0.4251),(232031324,0.4108),(231044722,0.4932)];[(232029770,0.4251),(232031324,0.4108),(231044722,0.4932)]
24;0;ESCALATION_OF_COMMITMENT;[(232032049,0.0000),(232028780,0.9930),(231040948,0.4179)];[(232032049,0.0000),(232028780,0.9930),(231040948,0.4179)]
24;1;ESCALATION_OF_COMMITMENT;[(232027832,0.8308),(232027918,0.8609),(231040920,0.4022)];[(232027832,0.8308),(232027918,0.8609),(231040920,0.4022)]
24;2;ESCALATION_OF_COMMITMENT;[(231045158,0.4860),(231040094,0.4502),(231040832,0.0043)];[(231045158,0.4860),(231040094,0.4502),(231040832,0.0043)]
24;3;ESCALATION_OF_COMMITMENT;[(291033525,0.6182),(232029587,0.6182),(231040079,0.8143)];[(291033525,0.6182),(232029587,0.6182),(231040079,0.8143)]
24;4;ESCALATION_OF_COMMITMENT;[(232028774,0.8222),(231039690,0.3756),(231042896,0.2251)];[(232028774,0.8222),(231039690,0.3756),(231042896,0.2251)]
24;5;ESCALATION_OF_COMMITMENT;[(231042535,0.2323),(232030317,0.4860),(231040073,0.8394)];[(231042535,0.2323),(232030317,0.4860),(231040073,0.8394)]
24;6;ESCALATION_OF_COMMITMENT;[(232029940,0.4127),(231042381,0.2036),(231044326,0.5685)];[(232029940,0.4127),(231042381,0.2036),(231044326,0.5685)]
24;7;ESCALATION_OF_COMMITMENT;[(232027868,1.0652),(232030504,0.4311),(232028055,0.4026)];[(232027868,1.0652),(232030504,0.4311),(232028055,0.4026)]
24;8;ESCALATION_OF_COMMITMENT;[(231042191,0.8681),(231042100,0.9398),(231045565,0.8412)];[(231042191,0.8681),(231042100,0.9398),(231045565,0.8412)]
24;9;ESCALATION_OF_COMMITMENT;[(400006332,0.8005),(231042157,0.2323),(236002413,0.4830)];[(400006332,0.8005),(231042157,0.2323),(236002413,0.4830)]
25;0;ESCALATION_OF_COMMITMENT;[(231040050,0.2143),(231040890,0.2072),(231041145,0.0860)];[(231040050,0.2143),(231040890,0.2072),(231041145,0.0860)]
25;1;ESCALATION_OF_COMMITMENT;[(232030502,0.4054),(232029733,0.2143),(231043532,0.6652)];[(232030502,0.4054),(232029733,0.2143),(231043532,0.6652)]
25;2;ESCALATION_OF_COMMITMENT;[(231044379,0.4239),(232028111,0.0323),(242108899,0.4134)];[(231044379,0.4239),(232028111,0.0323),(242108899,0.4134)]
25;3;ESCALATION_OF_COMMITMENT;[(232030560,0.8072),(231040229,0.2323),(232029892,0.4243)];[(232030560,0.8072),(231040229,0.2323),(232029892,0.4243)]
25;4;ESCALATION_OF_COMMITMENT;[(232028859,0.4323),(231045543,0.4570),(232028710,0.4265)];[(232028859,0.4323),(231045543,0.4570),(232028710,0.4265)]
25;5;ESCALATION_OF_COMMITMENT;[(231044951,0.0000),(232029049,0.4502),(232032160,0.8009)];[(231044951,0.0000),(232029049,0.4502),(232032160,0.8009)]
25;6;ESCALATION_OF_COMMITMENT;[(232030953,0.4006),(248016637,0.4342),(232032129,0.8011)];[(232030953,0.4006),(248016637,0.4342),(232032129,0.8011)]
25;7;ESCALATION_OF_COMMITMENT;[(232028654,0.0000),(231041536,0.9133),(231040289,0.2502)];[(232028654,0.0000),(231041536,0.9133),(231040289,0.2502)]
25;8;ESCALATION_OF_COMMITMENT;[(232029608,0.8109),(231045432,0.9133),(231041062,0.4130)];[(232029608,0.8109),(231045432,0.9133),(231041062,0.4130)]
25;9;ESCALATION_OF_COMMITMENT;[(400006332,0.8005),(231042157,0.2323),(236002413,0.4830)];[(400006332,0.8005),(231042157,0.2323),(236002413,0.4830)]
26;0;ESCALATION_OF_COMMITMENT;[(232031812,0.0024),(231040473,0.3756),(231039781,1.4000)];[(232031812,0.0024),(231040473,0.3756),(231039781,1.4000)]
26;1;ESCALATION_OF_COMMITMENT;[(231045138,0.4860),(232030370,0.4000),(232027809,0.4323)];[(231045138,0.4860),(232030370,0.4000),(232027809,0.4323)]
26;2;ESCALATION_OF_COMMITMENT;[(231044379,0.4239),(232028111,0.0323),(242108899,0.4134)];[(231044379,0.4239),(232028111,0.0323),(242108899,0.4134)]
26;3;ESCALATION_OF_COMMITMENT;[(231045188,0.4054),(231041293,0.4860),(244071025,1.2000)];[(231045188,0.4054),(231041293,0.4860),(244071025,1.2000)]
26;4;ESCALATION_OF_COMMITMENT;[(231041186,0.3219),(232028859,0.4323),(400011132,0.8012)];[(231041186,0.3219),(232028859,0.4323),(400011132,0.8012)]
26;5;ESCALATION_OF_COMMITMENT;[(231041257,0.9219),(232029597,0.4058),(232032034,0.8117)];[(231041257,0.9219),(232029597,0.4058),(232032034,0.8117)]
26;6;ESCALATION_OF_COMMITMENT;[(232030953,0.4006),(248016637,0.4342),(232032129,0.8011)];[(232030953,0.4006),(248016637,0.4342),(232032129,0.8011)]
26;7;ESCALATION_OF_COMMITMENT;[(232028654,0.0000),(231041536,0.9133),(231040289,0.2502)];[(232028654,0.0000),(231041536,0.9133),(231040289,0.2502)]
26;8;ESCALATION_OF_COMMITMENT;[(232028099,0.2143),(231040120,0.7548),(232029608,0.8109)];[(232028099,0.2143),(231040120,0.7548),(232029608,0.8109)]
26;9;ESCALATION_OF_COMMITMENT;[(242108520,0.4575),(231041136,0.2215),(231041960,0.4753)];[(242108520,0.4575),(231041136,0.2215),(231041960,0.4753)]
27;0;ESCALATION_OF_COMMITMENT;[(231042241,0.4143),(232029836,0.4210),(232030246,0.4323)];[(231042241,0.4143),(232029836,0.4210),(232030246,0.4323)]
27;1;ESCALATION_OF_COMMITMENT;[(231041144,0.0358),(231041007,0.4045),(242003113,0.4022)];[(231041144,0.0358),(231041007,0.4045),(242003113,0.4022)]
27;2;ESCALATION_OF_COMMITMENT;[(232027486,0.4014),(286016702,0.5055),(232030742,0.2143)];[(232027486,0.4014),(286016702,0.5055),(232030742,0.2143)]
27;3;ESCALATION_OF_COMMITMENT;[(232028276,0.1756),(232027487,0.4272),(231045188,0.4054)];[(232028276,0.1756),(232027487,0.4272),(231045188,0.4054)]
27;4;ESCALATION_OF_COMMITMENT;[(232029682,0.7155),(232028711,0.4039),(231041150,0.8148)];[(232029682,0.7155),(232028711,0.4039),(231041150,0.8148)]
27;5;ESCALATION_OF_COMMITMENT;[(231042747,0.2323),(232028777,0.0768),(242108403,0.8174)];[(231042747,0.2323),(232028777,0.0768),(242108403,0.8174)]
27;6;ESCALATION_OF_COMMITMENT;[(261001464,0.4498),(231042695,0.0143),(232027856,0.8335)];[(261001464,0.4498),(231042695,0.0143),(232027856,0.8335)]
27;7;ESCALATION_OF_COMMITMENT;[(232028276,0.1756),(232029705,0.8115),(231042750,0.2502)];[(232028276,0.1756),(232029705,0.8115),(231042750,0.2502)]
27;8;ESCALATION_OF_COMMITMENT;[(232028099,0.2143),(231040120,0.7548),(232029608,0.8109)];[(232028099,0.2143),(231040120,0.7548),(232029608,0.8109)]
27;9;ESCALATION_OF_COMMITMENT;[(231043933,0.9219),(231042244,0.0502),(232031324,0.4108)];[(231043933,0.9219),(231042244,0.0502),(232031324,0.4108)]
28;0;ESCALATION_OF_COMMITMENT;[(232028481,0.4573),(231041904,1.1620),(231041729,0.5756)];[(232028481,0.4573),(231041904,1.1620),(231041729,0.5756)]
28;1;ESCALATION_OF_COMMITMENT;[(232030370,0.4000),(232031643,0.4000),(231041224,0.2466)];[(232030370,0.4000),(232031643,0.4000),(231041224,0.2466)]
28;2;ESCALATION_OF_COMMITMENT;[(231041683,0.8573),(231041323,0.5577),(231044326,0.5685)];[(231041683,0.8573),(231041323,0.5577),(231044326,0.5685)]
