=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.1;101.0;289.0;174.0;10.323118;2.0646238;362.0
1;1.0;ESCALATION_OF_COMMITMENT;0.1;98.0;287.0;132.0;7.336373;1.4672744;321.0
2;1.0;ESCALATION_OF_COMMITMENT;0.1;99.0;290.0;132.0;7.380134;1.4760267;323.0
3;1.0;ESCALATION_OF_COMMITMENT;0.1;121.0;293.0;163.0;9.616063;1.9232129;335.0
4;1.0;ESCALATION_OF_COMMITMENT;0.1;95.0;260.0;174.0;8.53964;1.7079278;339.0
5;1.0;ESCALATION_OF_COMMITMENT;0.1;102.0;262.0;151.0;7.5100727;1.5020144;311.0
6;1.0;ESCALATION_OF_COMMITMENT;0.1;106.0;302.0;141.0;8.095215;1.6190429;337.0
7;1.0;ESCALATION_OF_COMMITMENT;0.1;89.0;303.0;146.0;8.077278;1.6154562;360.0
8;1.0;ESCALATION_OF_COMMITMENT;0.1;103.0;270.0;151.0;7.581546;1.5163091;318.0
9;1.0;ESCALATION_OF_COMMITMENT;0.1;103.0;271.0;144.0;12.16782;2.4335635;312.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.1;101.0;289.0;174.0;10.323118;2.0646238;362.0
1;1.0;ESCALATION_OF_COMMITMENT;0.1;98.0;287.0;132.0;7.336373;1.4672744;321.0
2;1.0;ESCALATION_OF_COMMITMENT;0.1;99.0;290.0;132.0;7.380134;1.4760267;323.0
3;1.0;ESCALATION_OF_COMMITMENT;0.1;121.0;293.0;163.0;9.616063;1.9232129;335.0
4;1.0;ESCALATION_OF_COMMITMENT;0.1;95.0;260.0;174.0;8.53964;1.7079278;339.0
5;1.0;ESCALATION_OF_COMMITMENT;0.1;102.0;262.0;151.0;7.5100727;1.5020144;311.0
6;1.0;ESCALATION_OF_COMMITMENT;0.1;106.0;302.0;141.0;8.095215;1.6190429;337.0
7;1.0;ESCALATION_OF_COMMITMENT;0.1;89.0;303.0;146.0;8.077278;1.6154562;360.0
8;1.0;ESCALATION_OF_COMMITMENT;0.1;103.0;270.0;151.0;7.581546;1.5163091;318.0
9;1.0;ESCALATION_OF_COMMITMENT;0.1;103.0;271.0;144.0;12.16782;2.4335635;312.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
13;9;ESCALATION_OF_COMMITMENT;[(232031352,0.4000),(231044037,0.1756),(232031032,0.4000)];[(232031352,0.4000),(231044037,0.1756),(232031032,0.4000)]
14;0;ESCALATION_OF_COMMITMENT;[(231039858,0.4323),(286017195,0.4516),(232031373,0.4000)];[(231039858,0.4323),(286017195,0.4516),(232031373,0.4000)]
14;1;ESCALATION_OF_COMMITMENT;[(232030613,0.0143),(231043171,0.5756),(231040489,0.1756)];[(232030613,0.0143),(231043171,0.5756),(231040489,0.1756)]
14;2;ESCALATION_OF_COMMITMENT;[(231040508,0.4645),(231041464,1.0473),(232029436,0.2130)];[(231040508,0.4645),(231041464,1.0473),(232029436,0.2130)]
14;3;ESCALATION_OF_COMMITMENT;[(244072068,0.8005),(232029576,0.0143),(232029705,0.8115)];[(244072068,0.8005),(232029576,0.0143),(232029705,0.8115)]
14;4;ESCALATION_OF_COMMITMENT;[(232029794,0.8925),(231041505,0.2000),(232029070,0.2443)];[(232029794,0.8925),(231041505,0.2000),(232029070,0.2443)]
14;5;ESCALATION_OF_COMMITMENT;[(231041012,0.4497),(232031157,0.8566),(231041849,0.2215)];[(231041012,0.4497),(232031157,0.8566),(231041849,0.2215)]
14;6;ESCALATION_OF_COMMITMENT;[(232032237,0.5110),(232029295,0.4179),(231041437,0.1577)];[(232032237,0.5110),(232029295,0.4179),(231041437,0.1577)]
14;7;ESCALATION_OF_COMMITMENT;[(231040090,0.4473),(231044169,0.2323),(231043414,0.2968)];[(231040090,0.4473),(231044169,0.2323),(231043414,0.2968)]
14;8;ESCALATION_OF_COMMITMENT;[(231044000,0.0237),(232030238,0.0944),(231044608,0.4143)];[(231044000,0.0237),(232030238,0.0944),(231044608,0.4143)]
14;9;ESCALATION_OF_COMMITMENT;[(400007807,0.8018),(232027642,0.2323),(231039729,0.2860)];[(400007807,0.8018),(232027642,0.2323),(231039729,0.2860)]
15;0;ESCALATION_OF_COMMITMENT;[(232031960,0.0059),(232027654,0.2000),(231042215,0.8086)];[(232031960,0.0059),(232027654,0.2000),(231042215,0.8086)]
15;1;ESCALATION_OF_COMMITMENT;[(231044584,0.2502),(281000661,0.8196),(231040417,0.4932)];[(231044584,0.2502),(281000661,0.8196),(231040417,0.4932)]
15;2;ESCALATION_OF_COMMITMENT;[(231042309,0.2323),(231042223,0.5548),(232027750,0.8932)];[(231042309,0.2323),(231042223,0.5548),(232027750,0.8932)]
15;3;ESCALATION_OF_COMMITMENT;[(232028067,0.4681),(231039986,0.0657),(231041978,0.0358)];[(232028067,0.4681),(231039986,0.0657),(231041978,0.0358)]
15;4;ESCALATION_OF_COMMITMENT;[(232029794,0.8925),(231041505,0.2000),(232029070,0.2443)];[(232029794,0.8925),(231041505,0.2000),(232029070,0.2443)]
15;5;ESCALATION_OF_COMMITMENT;[(232031105,0.8283),(232030265,0.8479),(231044337,0.4430)];[(232031105,0.8283),(232030265,0.8479),(231044337,0.4430)]
15;6;ESCALATION_OF_COMMITMENT;[(232032237,0.5110),(232029295,0.4179),(231041437,0.1577)];[(232032237,0.5110),(232029295,0.4179),(231041437,0.1577)]
15;7;ESCALATION_OF_COMMITMENT;[(231039813,0.2394),(232031392,0.8018),(232029718,0.4007)];[(231039813,0.2394),(232031392,0.8018),(232029718,0.4007)]
15;8;ESCALATION_OF_COMMITMENT;[(232032333,0.0000),(231043164,0.8860),(232028671,0.9577)];[(232032333,0.0000),(231043164,0.8860),(232028671,0.9577)]
15;9;ESCALATION_OF_COMMITMENT;[(232028291,0.3398),(232028582,0.4323),(231039729,0.2860)];[(232028291,0.3398),(232028582,0.4323),(231039729,0.2860)]
16;0;ESCALATION_OF_COMMITMENT;[(232031960,0.0059),(232027654,0.2000),(231042215,0.8086)];[(232031960,0.0059),(232027654,0.2000),(231042215,0.8086)]
16;1;ESCALATION_OF_COMMITMENT;[(231041510,0.0860),(231040417,0.4932),(232032516,0.4056)];[(231041510,0.0860),(231040417,0.4932),(232032516,0.4056)]
16;2;ESCALATION_OF_COMMITMENT;[(231042309,0.2323),(265000725,0.5092),(231044454,0.2502)];[(231042309,0.2323),(265000725,0.5092),(231044454,0.2502)]
16;3;ESCALATION_OF_COMMITMENT;[(232027623,0.8287),(232027855,0.4228),(232031278,0.4008)];[(232027623,0.8287),(232027855,0.4228),(232031278,0.4008)]
16;4;ESCALATION_OF_COMMITMENT;[(231040812,0.4239),(242108438,0.2038),(231042164,0.8870)];[(231040812,0.4239),(242108438,0.2038),(231042164,0.8870)]
16;5;ESCALATION_OF_COMMITMENT;[(232031157,0.8566),(231040977,0.0502),(231040246,1.0925)];[(232031157,0.8566),(231040977,0.0502),(231040246,1.0925)]
16;6;ESCALATION_OF_COMMITMENT;[(232030856,0.5342),(231039934,0.4323),(231044635,0.3756)];[(232030856,0.5342),(231039934,0.4323),(231044635,0.3756)]
16;7;ESCALATION_OF_COMMITMENT;[(231041049,0.3454),(232027719,0.4110),(232029718,0.4007)];[(231041049,0.3454),(232027719,0.4110),(232029718,0.4007)]
16;8;ESCALATION_OF_COMMITMENT;[(232027466,0.8038),(235814982,0.4135),(231042228,0.2609)];[(232027466,0.8038),(235814982,0.4135),(231042228,0.2609)]
16;9;ESCALATION_OF_COMMITMENT;[(231045478,0.6115),(281000660,0.2137),(232027724,0.2143)];[(231045478,0.6115),(281000660,0.2137),(232027724,0.2143)]
17;0;ESCALATION_OF_COMMITMENT;[(232030790,0.4108),(232030062,1.1833),(232031450,1.0925)];[(232030790,0.4108),(232030062,1.1833),(232031450,1.0925)]
17;1;ESCALATION_OF_COMMITMENT;[(231041510,0.0860),(231040417,0.4932),(232032516,0.4056)];[(231041510,0.0860),(231040417,0.4932),(232032516,0.4056)]
17;2;ESCALATION_OF_COMMITMENT;[(232030203,0.8173),(231043327,0.4262),(231040878,0.4072)];[(232030203,0.8173),(231043327,0.4262),(231040878,0.4072)]
17;3;ESCALATION_OF_COMMITMENT;[(232027623,0.8287),(232027855,0.4228),(232031278,0.4008)];[(232027623,0.8287),(232027855,0.4228),(232031278,0.4008)]
17;4;ESCALATION_OF_COMMITMENT;[(231044296,0.9513),(231040812,0.4239),(231045084,1.1369)];[(231044296,0.9513),(231040812,0.4239),(231045084,1.1369)]
17;5;ESCALATION_OF_COMMITMENT;[(232028914,0.2000),(231043730,0.2297),(231045418,1.0706)];[(232028914,0.2000),(231043730,0.2297),(231045418,1.0706)]
17;6;ESCALATION_OF_COMMITMENT;[(231040261,0.4079),(232028341,0.4033),(232032709,0.8007)];[(231040261,0.4079),(232028341,0.4033),(232032709,0.8007)]
17;7;ESCALATION_OF_COMMITMENT;[(286018223,0.2370),(232031692,0.4143),(231044333,0.0215)];[(286018223,0.2370),(232031692,0.4143),(231044333,0.0215)]
17;8;ESCALATION_OF_COMMITMENT;[(232027466,0.8038),(235814982,0.4135),(231042228,0.2609)];[(232027466,0.8038),(235814982,0.4135),(231042228,0.2609)]
17;9;ESCALATION_OF_COMMITMENT;[(231045478,0.6115),(281000660,0.2137),(232027724,0.2143)];[(231045478,0.6115),(281000660,0.2137),(232027724,0.2143)]
18;0;ESCALATION_OF_COMMITMENT;[(232030790,0.4108),(232030062,1.1833),(232031450,1.0925)];[(232030790,0.4108),(232030062,1.1833),(232031450,1.0925)]
18;1;ESCALATION_OF_COMMITMENT;[(400007465,0.4000),(231040971,0.2143),(232032449,0.4860)];[(400007465,0.4000),(231040971,0.2143),(232032449,0.4860)]
18;2;ESCALATION_OF_COMMITMENT;[(232030203,0.8173),(231043327,0.4262),(231040878,0.4072)];[(232030203,0.8173),(231043327,0.4262),(231040878,0.4072)]
18;3;ESCALATION_OF_COMMITMENT;[(231041028,0.5379),(232027855,0.4228),(232028067,0.4681)];[(231041028,0.5379),(232027855,0.4228),(232028067,0.4681)]
18;4;ESCALATION_OF_COMMITMENT;[(231044296,0.9513),(231040812,0.4239),(231045084,1.1369)];[(231044296,0.9513),(231040812,0.4239),(231045084,1.1369)]
18;5;ESCALATION_OF_COMMITMENT;[(232028914,0.2000),(231043730,0.2297),(231045418,1.0706)];[(232028914,0.2000),(231043730,0.2297),(231045418,1.0706)]
18;6;ESCALATION_OF_COMMITMENT;[(232030357,0.0190),(232030442,0.2811),(231042454,0.4072)];[(232030357,0.0190),(232030442,0.2811),(231042454,0.4072)]
18;7;ESCALATION_OF_COMMITMENT;[(286018223,0.2370),(232031692,0.4143),(231044333,0.0215)];[(286018223,0.2370),(232031692,0.4143),(231044333,0.0215)]
18;8;ESCALATION_OF_COMMITMENT;[(291034882,0.2075),(231039932,0.8054),(231045804,0.2251)];[(291034882,0.2075),(231039932,0.8054),(231045804,0.2251)]
18;9;ESCALATION_OF_COMMITMENT;[(400000481,0.8073),(231045314,0.8925),(231040686,0.2502)];[(400000481,0.8073),(231045314,0.8925),(231040686,0.2502)]
19;0;ESCALATION_OF_COMMITMENT;[(232027654,0.2000),(231039950,0.5756),(231043937,0.9165)];[(232027654,0.2000),(231039950,0.5756),(231043937,0.9165)]
19;1;ESCALATION_OF_COMMITMENT;[(232032655,0.4039),(235813470,0.2007),(232032256,0.4071)];[(232032655,0.4039),(235813470,0.2007),(232032256,0.4071)]
19;2;ESCALATION_OF_COMMITMENT;[(232030687,0.0502),(231041717,0.0373),(232029672,0.0457)];[(232030687,0.0502),(231041717,0.0373),(232029672,0.0457)]
19;3;ESCALATION_OF_COMMITMENT;[(242108910,0.4024),(231040977,0.0502),(232031791,0.4146)];[(242108910,0.4024),(231040977,0.0502),(232031791,0.4146)]
19;4;ESCALATION_OF_COMMITMENT;[(400004993,0.2000),(232032179,1.8000),(231044296,0.9513)];[(400004993,0.2000),(232032179,1.8000),(231044296,0.9513)]
19;5;ESCALATION_OF_COMMITMENT;[(232031105,0.8283),(231041374,0.8079),(231040246,1.0925)];[(232031105,0.8283),(231041374,0.8079),(231040246,1.0925)]
19;6;ESCALATION_OF_COMMITMENT;[(232032237,0.5110),(231040074,0.3111),(231041318,0.4430)];[(232032237,0.5110),(231040074,0.3111),(231041318,0.4430)]
19;7;ESCALATION_OF_COMMITMENT;[(231043414,0.2968),(231039708,0.4323),(232032092,0.8143)];[(231043414,0.2968),(231039708,0.4323),(232032092,0.8143)]
19;8;ESCALATION_OF_COMMITMENT;[(231040593,0.0179),(231043373,0.9756),(232028671,0.9577)];[(231040593,0.0179),(231043373,0.9756),(232028671,0.9577)]
19;9;ESCALATION_OF_COMMITMENT;[(231042138,0.2443),(231045526,0.5272),(232027956,0.4593)];[(231042138,0.2443),(231045526,0.5272),(232027956,0.4593)]
20;0;ESCALATION_OF_COMMITMENT;[(232027654,0.2000),(231039950,0.5756),(231043937,0.9165)];[(232027654,0.2000),(231039950,0.5756),(231043937,0.9165)]
20;1;ESCALATION_OF_COMMITMENT;[(232030613,0.0143),(231042596,0.2626),(231041757,0.1935)];[(232030613,0.0143),(231042596,0.2626),(231041757,0.1935)]
20;2;ESCALATION_OF_COMMITMENT;[(232030687,0.0502),(231041717,0.0373),(232029672,0.0457)];[(232030687,0.0502),(231041717,0.0373),(232029672,0.0457)]
20;3;ESCALATION_OF_COMMITMENT;[(232029213,1.1190),(231043250,0.7699),(231040978,0.0323)];[(232029213,1.1190),(231043250,0.7699),(231040978,0.0323)]
20;4;ESCALATION_OF_COMMITMENT;[(400004993,0.2000),(232032179,1.8000),(231044296,0.9513)];[(400004993,0.2000),(232032179,1.8000),(231044296,0.9513)]
20;5;ESCALATION_OF_COMMITMENT;[(231041809,0.2115),(400000519,0.8209),(291024310,0.4914)];[(231041809,0.2115),(400000519,0.8209),(291024310,0.4914)]
20;6;ESCALATION_OF_COMMITMENT;[(232032237,0.5110),(231040074,0.3111),(231041318,0.4430)];[(232032237,0.5110),(231040074,0.3111),(231041318,0.4430)]
20;7;ESCALATION_OF_COMMITMENT;[(232027956,0.4593),(232031224,0.0181),(232029436,0.2130)];[(232027956,0.4593),(232031224,0.0181),(232029436,0.2130)]
20;8;ESCALATION_OF_COMMITMENT;[(232027466,0.8038),(231043154,1.0473),(231042228,0.2609)];[(232027466,0.8038),(231043154,1.0473),(231042228,0.2609)]
20;9;ESCALATION_OF_COMMITMENT;[(231041751,0.2860),(231041002,0.2466),(297103372,0.8856)];[(231041751,0.2860),(231041002,0.2466),(297103372,0.8856)]
21;0;ESCALATION_OF_COMMITMENT;[(232029182,0.9341),(242108720,0.4050),(231042215,0.8086)];[(232029182,0.9341),(242108720,0.4050),(231042215,0.8086)]
21;1;ESCALATION_OF_COMMITMENT;[(231042596,0.2626),(232031700,0.8405),(286017526,0.4182)];[(231042596,0.2626),(232031700,0.8405),(286017526,0.4182)]
21;2;ESCALATION_OF_COMMITMENT;[(297103908,0.4392),(232032505,0.4000),(232029349,0.5039)];[(297103908,0.4392),(232032505,0.4000),(232029349,0.5039)]
21;3;ESCALATION_OF_COMMITMENT;[(232029583,0.4430),(231041151,0.2462),(231043550,0.1147)];[(232029583,0.4430),(231041151,0.2462),(231043550,0.1147)]
21;4;ESCALATION_OF_COMMITMENT;[(232029070,0.2443),(232029425,0.4323),(232028920,0.8194)];[(232029070,0.2443),(232029425,0.4323),(232028920,0.8194)]
21;5;ESCALATION_OF_COMMITMENT;[(232027594,0.4102),(231040005,0.8100),(231042304,0.4720)];[(232027594,0.4102),(231040005,0.8100),(231042304,0.4720)]
21;6;ESCALATION_OF_COMMITMENT;[(231041803,0.4652),(231043271,0.2000),(231042810,0.3039)];[(231041803,0.4652),(231043271,0.2000),(231042810,0.3039)]
21;7;ESCALATION_OF_COMMITMENT;[(231043414,0.2968),(231041462,0.8523),(232028328,0.4860)];[(231043414,0.2968),(231041462,0.8523),(232028328,0.4860)]
21;8;ESCALATION_OF_COMMITMENT;[(231044382,0.2681),(231040270,0.2681),(232030381,0.4000)];[(231044382,0.2681),(231040270,0.2681),(232030381,0.4000)]
21;9;ESCALATION_OF_COMMITMENT;[(231041424,1.2000),(231040427,0.8840),(231042399,0.8108)];[(231041424,1.2000),(231040427,0.8840),(231042399,0.8108)]
22;0;ESCALATION_OF_COMMITMENT;[(231043937,0.9165),(400008736,0.0000),(232031982,0.4390)];[(231043937,0.9165),(400008736,0.0000),(232031982,0.4390)]
22;1;ESCALATION_OF_COMMITMENT;[(286017526,0.4182),(232029116,0.0605),(232030351,0.8502)];[(286017526,0.4182),(232029116,0.0605),(232030351,0.8502)]
22;2;ESCALATION_OF_COMMITMENT;[(231041419,0.3257),(232028262,0.8143),(231043216,0.5398)];[(231041419,0.3257),(232028262,0.8143),(231043216,0.5398)]
22;3;ESCALATION_OF_COMMITMENT;[(231040080,1.4000),(231043624,0.2143),(231041252,0.9398)];[(231040080,1.4000),(231043624,0.2143),(231041252,0.9398)]
22;4;ESCALATION_OF_COMMITMENT;[(232029979,0.0323),(232028009,0.3039),(232029933,0.5039)];[(232029979,0.0323),(232028009,0.3039),(232029933,0.5039)]
22;5;ESCALATION_OF_COMMITMENT;[(231040246,1.0925),(231042304,0.4720),(232028258,0.8143)];[(231040246,1.0925),(231042304,0.4720),(232028258,0.8143)]
22;6;ESCALATION_OF_COMMITMENT;[(231041072,0.4323),(231041879,1.0222),(242108507,0.4021)];[(231041072,0.4323),(231041879,1.0222),(242108507,0.4021)]
22;7;ESCALATION_OF_COMMITMENT;[(231039641,0.5756),(232027823,0.4035),(231041534,0.2323)];[(231039641,0.5756),(232027823,0.4035),(231041534,0.2323)]
22;8;ESCALATION_OF_COMMITMENT;[(231040270,0.2681),(232028411,0.4072),(232027990,0.1039)];[(231040270,0.2681),(232028411,0.4072),(232027990,0.1039)]
22;9;ESCALATION_OF_COMMITMENT;[(400007807,0.8018),(232028242,0.4000),(231039820,1.2000)];[(400007807,0.8018),(232028242,0.4000),(231039820,1.2000)]
23;0;ESCALATION_OF_COMMITMENT;[(231043937,0.9165),(400008736,0.0000),(232031982,0.4390)];[(231043937,0.9165),(400008736,0.0000),(232031982,0.4390)]
23;1;ESCALATION_OF_COMMITMENT;[(400006273,0.8055),(232031118,0.4052),(281000665,0.2042)];[(400006273,0.8055),(232031118,0.4052),(281000665,0.2042)]
23;2;ESCALATION_OF_COMMITMENT;[(231041419,0.3257),(232028262,0.8143),(231043216,0.5398)];[(231041419,0.3257),(232028262,0.8143),(231043216,0.5398)]
23;3;ESCALATION_OF_COMMITMENT;[(232030974,0.4000),(231040080,1.4000),(232028615,0.8443)];[(232030974,0.4000),(231040080,1.4000),(232028615,0.8443)]
23;4;ESCALATION_OF_COMMITMENT;[(232029979,0.0323),(232028009,0.3039),(232029933,0.5039)];[(232029979,0.0323),(232028009,0.3039),(232029933,0.5039)]
23;5;ESCALATION_OF_COMMITMENT;[(231043028,0.2502),(232029886,0.2860),(231041840,1.3341)];[(231043028,0.2502),(232029886,0.2860),(231041840,1.3341)]
23;6;ESCALATION_OF_COMMITMENT;[(242002994,0.2141),(232030834,0.2072),(231042030,0.8244)];[(242002994,0.2141),(232030834,0.2072),(231042030,0.8244)]
23;7;ESCALATION_OF_COMMITMENT;[(231039641,0.5756),(232027823,0.4035),(231041534,0.2323)];[(231039641,0.5756),(232027823,0.4035),(231041534,0.2323)]
23;8;ESCALATION_OF_COMMITMENT;[(231040270,0.2681),(232028411,0.4072),(232027990,0.1039)];[(231040270,0.2681),(232028411,0.4072),(232027990,0.1039)]
23;9;ESCALATION_OF_COMMITMENT;[(231041236,0.8150),(232030966,0.4131),(231040457,0.5183)];[(231041236,0.8150),(232030966,0.4131),(231040457,0.5183)]
24;0;ESCALATION_OF_COMMITMENT;[(232031970,0.2358),(232027671,0.4000),(231041100,0.3398)];[(232031970,0.2358),(232027671,0.4000),(231041100,0.3398)]
24;1;ESCALATION_OF_COMMITMENT;[(232029446,0.4363),(231045001,0.4130),(232027778,0.4115)];[(232029446,0.4363),(231045001,0.4130),(232027778,0.4115)]
24;2;ESCALATION_OF_COMMITMENT;[(231042216,0.9045),(231042052,0.4358),(232030944,0.8481)];[(231042216,0.9045),(231042052,0.4358),(232030944,0.8481)]
24;3;ESCALATION_OF_COMMITMENT;[(232028769,0.4143),(232029583,0.4430),(231043063,0.2502)];[(232028769,0.4143),(232029583,0.4430),(231043063,0.2502)]
24;4;ESCALATION_OF_COMMITMENT;[(231041826,0.0502),(232030385,0.2233),(232029666,0.4164)];[(231041826,0.0502),(232030385,0.2233),(232029666,0.4164)]
24;5;ESCALATION_OF_COMMITMENT;[(231043028,0.2502),(232029886,0.2860),(231041840,1.3341)];[(231043028,0.2502),(232029886,0.2860),(231041840,1.3341)]
24;6;ESCALATION_OF_COMMITMENT;[(231045427,0.9756),(231042695,0.0143),(231040074,0.3111)];[(231045427,0.9756),(231042695,0.0143),(231040074,0.3111)]
24;7;ESCALATION_OF_COMMITMENT;[(231043434,1.2982),(232028886,0.2143),(232031701,0.5756)];[(231043434,1.2982),(232028886,0.2143),(232031701,0.5756)]
24;8;ESCALATION_OF_COMMITMENT;[(231041933,0.2000),(232028921,0.2681),(232029007,0.2681)];[(231041933,0.2000),(232028921,0.2681),(232029007,0.2681)]
24;9;ESCALATION_OF_COMMITMENT;[(231041236,0.8150),(232030966,0.4131),(231040457,0.5183)];[(231041236,0.8150),(232030966,0.4131),(231040457,0.5183)]
25;0;ESCALATION_OF_COMMITMENT;[(231045453,0.3434),(400007930,0.9541),(232027752,0.2000)];[(231045453,0.3434),(400007930,0.9541),(232027752,0.2000)]
25;1;ESCALATION_OF_COMMITMENT;[(232031900,0.8014),(231043919,0.4080),(232030047,1.4000)];[(232031900,0.8014),(231043919,0.4080),(232030047,1.4000)]
25;2;ESCALATION_OF_COMMITMENT;[(231040231,0.2000),(231041717,0.0373),(232032315,0.4323)];[(231040231,0.2000),(231041717,0.0373),(232032315,0.4323)]
25;3;ESCALATION_OF_COMMITMENT;[(232028905,0.4023),(231040465,0.4681),(232027499,0.4681)];[(232028905,0.4023),(231040465,0.4681),(232027499,0.4681)]
25;4;ESCALATION_OF_COMMITMENT;[(232031782,0.8125),(232028336,0.0143),(231044625,0.2323)];[(232031782,0.8125),(232028336,0.0143),(231044625,0.2323)]
25;5;ESCALATION_OF_COMMITMENT;[(231043028,0.2502),(231040519,0.5039),(231044418,0.2502)];[(231043028,0.2502),(231040519,0.5039),(231044418,0.2502)]
25;6;ESCALATION_OF_COMMITMENT;[(232031536,0.4000),(242002843,0.4272),(231041745,0.4179)];[(232031536,0.4000),(242002843,0.4272),(231041745,0.4179)]
25;7;ESCALATION_OF_COMMITMENT;[(231043414,0.2968),(232029210,0.4143),(231044179,0.3039)];[(231043414,0.2968),(232029210,0.4143),(231044179,0.3039)]
25;8;ESCALATION_OF_COMMITMENT;[(232028774,0.8222),(231043860,0.2251),(232028921,0.2681)];[(232028774,0.8222),(231043860,0.2251),(232028921,0.2681)]
25;9;ESCALATION_OF_COMMITMENT;[(232030068,0.2323),(232027724,0.2143),(231043330,0.2652)];[(232030068,0.2323),(232027724,0.2143),(231043330,0.2652)]
26;0;ESCALATION_OF_COMMITMENT;[(231045453,0.3434),(400007930,0.9541),(232027752,0.2000)];[(231045453,0.3434),(400007930,0.9541),(232027752,0.2000)]
26;1;ESCALATION_OF_COMMITMENT;[(231041525,0.2143),(231043275,1.1227),(232031163,0.4000)];[(231041525,0.2143),(231043275,1.1227),(232031163,0.4000)]
26;2;ESCALATION_OF_COMMITMENT;[(232029404,0.4012),(232030933,0.2143),(231042510,0.9219)];[(232029404,0.4012),(232030933,0.2143),(231042510,0.9219)]
26;3;ESCALATION_OF_COMMITMENT;[(232028905,0.4023),(231040465,0.4681),(232027499,0.4681)];[(232028905,0.4023),(231040465,0.4681),(232027499,0.4681)]
26;4;ESCALATION_OF_COMMITMENT;[(232031782,0.8125),(232028336,0.0143),(231044625,0.2323)];[(232031782,0.8125),(232028336,0.0143),(231044625,0.2323)]
26;5;ESCALATION_OF_COMMITMENT;[(231043028,0.2502),(231040519,0.5039),(231044418,0.2502)];[(231043028,0.2502),(231040519,0.5039),(231044418,0.2502)]
26;6;ESCALATION_OF_COMMITMENT;[(232031536,0.4000),(242002843,0.4272),(231041745,0.4179)];[(232031536,0.4000),(242002843,0.4272),(231041745,0.4179)]
26;7;ESCALATION_OF_COMMITMENT;[(231043414,0.2968),(232029210,0.4143),(231044179,0.3039)];[(231043414,0.2968),(232029210,0.4143),(231044179,0.3039)]
26;8;ESCALATION_OF_COMMITMENT;[(231043516,0.4021),(232028076,0.2323),(232027990,0.1039)];[(231043516,0.4021),(232028076,0.2323),(232027990,0.1039)]
26;9;ESCALATION_OF_COMMITMENT;[(232027656,0.4003),(248016296,0.0305),(231041662,0.4099)];[(232027656,0.4003),(248016296,0.0305),(231041662,0.4099)]
27;0;ESCALATION_OF_COMMITMENT;[(232031982,0.4390),(232031359,0.4032),(232029139,0.4353)];[(232031982,0.4390),(232031359,0.4032),(232029139,0.4353)]
27;1;ESCALATION_OF_COMMITMENT;[(231041525,0.2143),(231043275,1.1227),(232031163,0.4000)];[(231041525,0.2143),(231043275,1.1227),(232031163,0.4000)]
27;2;ESCALATION_OF_COMMITMENT;[(232029404,0.4012),(232030933,0.2143),(231042510,0.9219)];[(232029404,0.4012),(232030933,0.2143),(231042510,0.9219)]
27;3;ESCALATION_OF_COMMITMENT;[(231041429,1.0272),(231040829,0.8681),(232029479,0.2251)];[(231041429,1.0272),(231040829,0.8681),(232029479,0.2251)]
27;4;ESCALATION_OF_COMMITMENT;[(232031654,0.0000),(231045163,0.4186),(231043645,0.0143)];[(232031654,0.0000),(231045163,0.4186),(231043645,0.0143)]
27;5;ESCALATION_OF_COMMITMENT;[(231044240,0.4258),(232031105,0.8283),(232030230,0.5625)];[(231044240,0.4258),(232031105,0.8283),(232030230,0.5625)]
27;6;ESCALATION_OF_COMMITMENT;[(232027672,0.2904),(232030171,0.4125),(232029113,0.3064)];[(232027672,0.2904),(232030171,0.4125),(232029113,0.3064)]
27;7;ESCALATION_OF_COMMITMENT;[(232027749,0.4045),(231043434,1.2982),(232032402,0.4270)];[(232027749,0.4045),(231043434,1.2982),(232032402,0.4270)]
27;8;ESCALATION_OF_COMMITMENT;[(231043516,0.4021),(232028076,0.2323),(232027990,0.1039)];[(231043516,0.4021),(232028076,0.2323),(232027990,0.1039)]
27;9;ESCALATION_OF_COMMITMENT;[(232027656,0.4003),(248016296,0.0305),(231041662,0.4099)];[(232027656,0.4003),(248016296,0.0305),(231041662,0.4099)]
28;0;ESCALATION_OF_COMMITMENT;[(232031982,0.4390),(232031359,0.4032),(232029139,0.4353)];[(232031982,0.4390),(232031359,0.4032),(232029139,0.4353)]
28;1;ESCALATION_OF_COMMITMENT;[(232029446,0.4363),(232029211,0.5398),(232031900,0.8014)];[(232029446,0.4363),(232029211,0.5398),(232031900,0.8014)]
28;2;ESCALATION_OF_COMMITMENT;[(232029012,0.4036),(231040878,0.4072),(231043474,0.2470)];[(232029012,0.4036),(231040878,0.4072),(231043474,0.2470)]
28;3;ESCALATION_OF_COMMITMENT;[(231040208,0.4253),(232030974,0.4000),(231040638,0.3039)];[(231040208,0.4253),(232030974,0.4000),(231040638,0.3039)]
