=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
36;6;PROB_MAGNITUDE;[(232027856,0.0335),(232028336,0.0143),(232029410,0.5289),(231044449,0.0502),(232028592,0.0430),(231040803,0.0753),(231041004,0.2115),(231043431,0.0717),(231044392,0.0091),(231040516,0.0244),(232028474,0.0277),(232028836,0.0078),(231041825,0.0502),(231042933,0.0258),(232029874,0.0143),(242003740,0.0097),(231045626,0.0323),(232027753,0.0358),(231039723,0.0143),(231045126,0.0140),(232028368,0.0227),(231040447,0.1756),(231045063,0.1039),(232029672,0.0457),(232027996,0.0344),(231043177,0.0502),(232031408,0.0054),(232028369,0.0072),(231041224,0.0466),(231042583,0.0043),(232028252,0.0143),(231041802,0.0502),(231043512,0.0180),(231045456,0.0161),(232030762,0.0108),(232030011,0.0238),(232031975,0.0013),(232030299,0.0054),(232029194,0.0056),(232029254,0.0084),(232028356,0.0030),(400001742,0.0062),(232032326,0.0024),(232028518,0.0078),(245017789,0.0016),(232030200,0.0042),(232031370,0.0000),(232031544,0.0000),(232031911,0.0000),(232030616,0.0000)];[(232027856,0.0335),(232028336,0.0143),(232029410,0.5289),(231044449,0.0502),(232028592,0.0430)]
36;7;PROB_MAGNITUDE;[(231041133,0.2832),(231040581,0.0896),(231044418,0.0502),(231042105,0.0860),(231043679,0.0283),(281000669,0.0483),(231041293,0.0860),(231041384,0.0502),(232028277,0.0140),(231041876,0.1398),(244075268,0.0220),(232031401,0.0215),(231043145,0.0358),(231044353,0.0502),(232027772,0.0681),(242003113,0.0022),(232029594,0.0323),(231039745,0.1290),(231040280,0.1756),(232030884,0.0223),(231043508,0.0502),(231039747,0.0186),(232029358,0.0050),(286019974,0.0304),(248015879,0.0128),(232029505,0.0128),(231040050,0.0143),(232031692,0.0143),(232032194,0.0296),(232028126,0.0143),(231040212,0.0103),(232029078,0.0036),(231039869,0.0090),(231041007,0.0045),(244068568,0.0145),(231042139,0.0179),(232030106,0.0032),(231041150,0.0148),(231040702,0.0022),(232031005,0.0055),(242109735,0.0093),(232031396,0.0061),(232028922,0.0050),(232030866,0.0030),(232032054,0.0020),(231041505,0.0000),(232030827,0.0000),(231041627,0.0000),(248016822,0.0000),(232027575,0.0000)];[(231041133,0.2832),(231040581,0.0896),(231044418,0.0502),(231042105,0.0860),(231043679,0.0283)]
36;8;PROB_MAGNITUDE;[(231043480,1.0000),(231039633,0.4584),(232030522,0.0774),(232030442,0.0811),(231044035,0.0860),(232028279,0.2115),(231040541,0.1470),(231045158,0.0860),(231042016,0.1756),(231039682,0.2652),(232027577,0.0233),(245017262,0.0561),(400007050,0.0334),(242003088,0.0064),(286016702,0.1055),(232029534,0.0287),(232028426,0.0809),(231042268,0.0323),(231042875,0.0412),(231040964,0.0502),(231042874,0.0143),(231044745,0.0143),(232027959,0.0502),(231039991,0.0323),(231043533,0.0305),(232030362,0.0143),(242109735,0.0093),(232029427,0.0323),(230000314,0.0196),(231042562,0.0029),(232028165,0.0394),(231043158,0.0036),(231041847,0.0143),(232028479,0.0096),(242108414,0.0047),(231040211,0.0179),(231041714,0.0143),(232029429,0.0052),(242003353,0.0039),(232027988,0.0034),(231040702,0.0022),(231040797,0.0009),(231040275,0.0011),(231041557,0.0014),(400008359,0.0009),(231045060,0.0000),(231039707,0.0000),(231043263,0.0000),(232028343,0.0000)];[(231043480,1.0000),(231039633,0.4584),(232030522,0.0774),(232030442,0.0811),(231044035,0.0860)]
36;9;PROB_MAGNITUDE;[(231040300,0.0681),(231043689,0.1756),(231040519,0.1039),(242108206,0.3584),(242109102,0.0250),(231044460,0.0502),(231043758,0.2061),(231040493,0.0323),(232029668,0.0351),(232029673,0.2401),(232029756,0.1505),(232030086,0.0118),(231042246,0.0201),(232030301,0.0117),(232028803,0.0323),(232029583,0.0430),(232031522,0.0466),(231040896,0.0556),(231041074,0.0323),(232028344,0.0143),(231044509,0.0502),(231040616,0.0305),(231042354,0.0394),(232027449,0.0179),(232029588,0.0060),(231040139,0.0323),(231042981,0.0502),(232027463,0.0114),(231043165,0.0609),(231040276,0.0502),(232031103,0.0323),(231044435,0.0308),(231040494,0.0323),(231041541,0.0216),(232032021,0.0036),(231045188,0.0054),(231040848,0.0108),(231042030,0.0244),(232031323,0.0189),(232028642,0.0017),(232029443,0.0043),(232027951,0.0020),(232027466,0.0038),(232029220,0.0017),(232029044,0.0054),(231041972,0.0000),(232027824,0.0000),(231040226,0.0000),(231043270,0.0000),(232031165,0.0000)];[(231040300,0.0681),(231043689,0.1756),(231040519,0.1039),(242108206,0.3584),(242109102,0.0250)]
37;0;PROB_MAGNITUDE;[(291033525,0.2182),(232027915,0.1756),(232031691,0.0544),(232030418,0.1595),(231042616,0.0323),(232027511,0.0857),(231041530,0.1778),(231041449,0.1398),(231044047,0.1039),(231040347,0.1172),(232028647,0.0323),(231042178,0.0394),(232028007,0.0233),(231041766,0.0323),(231043910,0.0215),(232030019,0.0609),(232030786,0.0677),(232031406,0.0215),(232030275,0.0323),(232029849,0.0143),(231042785,0.0502),(232031655,0.0609),(231041303,0.0394),(231042948,0.0502),(232029447,0.0159),(232028371,0.0083),(265000945,0.0151),(232027737,0.0072),(231044757,0.0069),(232028768,0.0113),(231040602,0.0054),(232032271,0.0010),(231042150,0.0125),(232028718,0.0082),(232027507,0.0041),(232031970,0.0358),(242003613,0.0039),(231041692,0.0030),(242109660,0.0056),(232030411,0.0018),(400006273,0.0055),(232027675,0.0009),(232029430,0.0026),(231044177,0.0000),(231040102,0.0000),(232030091,0.0000),(232031760,0.0000),(232028218,0.0000),(232032207,0.0000),(232031874,0.0000)];[(291033525,0.2182),(232027915,0.1756),(232031691,0.0544),(232030418,0.1595),(231042616,0.0323)]
37;1;PROB_MAGNITUDE;[(232029823,0.0353),(231043614,0.0237),(231040765,0.0502),(231039844,0.1756),(232027757,0.3548),(231042178,0.0394),(231040237,0.1398),(231040160,0.0323),(231042255,0.2401),(244068978,0.0622),(261001944,0.0466),(231040279,0.0031),(231040698,0.0054),(248017197,0.0125),(232028713,0.0404),(231043603,0.1756),(231044076,0.1039),(286013801,0.0214),(231041224,0.0466),(232029008,0.0860),(231041842,0.0143),(231040173,0.0681),(231044106,0.1219),(232027732,0.0319),(232030112,0.0428),(232027803,0.0143),(231041286,0.0072),(231043546,0.0196),(231041276,0.0107),(232028735,0.0143),(231039825,0.0206),(231042441,0.0323),(232028684,0.0323),(232027590,0.0084),(227001150,0.0062),(242002495,0.0043),(232028237,0.0163),(232029562,0.0092),(232031033,0.0060),(232030570,0.0026),(232030239,0.0116),(232027502,0.0085),(232027973,0.0099),(232028922,0.0050),(291036715,0.0013),(232029983,0.0000),(232031327,0.0000),(281000672,0.0000),(232031850,0.0000),(232029888,0.0000)];[(232029823,0.0353),(231043614,0.0237),(231040765,0.0502),(231039844,0.1756),(232027757,0.3548)]
37;2;PROB_MAGNITUDE;[(232029501,0.0323),(231040885,0.8925),(231039861,0.0200),(231041809,0.2115),(231041742,0.2473),(232028872,0.0201),(232029959,0.1756),(231042370,0.0932),(232028167,0.0257),(231045352,0.0770),(232029826,0.0681),(231041040,0.0860),(231041208,0.0681),(231044116,0.0681),(231043612,0.1110),(231041437,0.1577),(231043661,0.0394),(232031302,0.0670),(231042045,0.0502),(232028765,0.0234),(232031596,0.0341),(231041657,0.1021),(231041053,0.0170),(231041011,0.0082),(232027784,0.0315),(232027787,0.0285),(232030255,0.0143),(232028498,0.0860),(232029880,0.0323),(232029652,0.0187),(232031841,0.0406),(231043167,0.0681),(231041770,0.0323),(231042988,0.0502),(231045436,0.0143),(227001150,0.0062),(231042855,0.0502),(232031230,0.0263),(231044745,0.0143),(281000665,0.0042),(232029035,0.0111),(232027590,0.0084),(286018924,0.0074),(232027686,0.0072),(232029978,0.0025),(245018543,0.0012),(231042049,0.0008),(232028911,0.0014),(232030701,0.0020),(232028914,0.0000)];[(232029501,0.0323),(231040885,0.8925),(231039861,0.0200),(231041809,0.2115),(231041742,0.2473)]
37;3;PROB_MAGNITUDE;[(232029249,0.1398),(231043087,0.0663),(231042882,0.0645),(232028768,0.0113),(231041064,0.0251),(232028165,0.0394),(231040681,0.0695),(231044538,0.0502),(231042168,0.0323),(231042046,0.0681),(232028668,0.0213),(231045662,0.0323),(232027923,0.0860),(286014997,0.0321),(232028075,0.0323),(232029481,0.0179),(231041900,0.0323),(232031516,0.0412),(232027987,0.0253),(232030201,0.0880),(400005764,0.0323),(231044343,0.0502),(232028795,0.0502),(232027973,0.0099),(231042184,0.0054),(232029797,0.0323),(231044161,0.0132),(232031782,0.0125),(231042979,0.0502),(231040615,0.0502),(231041248,0.0143),(281000660,0.0137),(231042883,0.0103),(231040680,0.0202),(232030207,0.0090),(231041638,0.0251),(232031256,0.0048),(232027946,0.0040),(232032245,0.0083),(286019173,0.0108),(231040890,0.0072),(232029725,0.0257),(231042451,0.0156),(231042550,0.0048),(232031812,0.0024),(232027792,0.0027),(232029061,0.0008),(231044177,0.0000),(400004973,0.0000),(231040034,0.0000)];[(232029249,0.1398),(231043087,0.0663),(231042882,0.0645),(232028768,0.0113),(231041064,0.0251)]
37;4;PROB_MAGNITUDE;[(231042113,0.9821),(232031649,0.2620),(231044072,0.1039),(231040254,1.0000),(400002597,0.0789),(231041784,0.2115),(231041265,0.5820),(231039902,0.4265),(231041871,0.1398),(232027442,0.0539),(232030505,0.0139),(231042355,0.0394),(231039793,0.0220),(232030450,0.0323),(231040802,0.1756),(231042882,0.0645),(231043016,0.0789),(232028641,0.0681),(232031251,0.0414),(232029213,0.3190),(231041897,0.1219),(231045619,0.0287),(232032048,0.0029),(231044449,0.0502),(231044693,0.0502),(231040613,0.0251),(231044792,0.0553),(231039827,0.0502),(231040904,0.1111),(231043658,0.0220),(231040002,0.0143),(245018605,0.0140),(231040765,0.0502),(231040265,0.0233),(231044465,0.0627),(232030087,0.0120),(231040922,0.0029),(232027810,0.0072),(244074512,0.0026),(232029928,0.0015),(232028670,0.0038),(244075558,0.0041),(231040702,0.0022),(232030533,0.0011),(232028611,0.0005),(232030788,0.0000),(400001847,0.0000),(232027626,0.0000),(232028046,0.0000)];[(231042113,0.9821),(232031649,0.2620),(231044072,0.1039),(231040254,1.0000),(400002597,0.0789)]
37;5;PROB_MAGNITUDE;[(232029958,0.1219),(232029199,0.0394),(232028041,0.0323),(231040508,0.0645),(231042596,0.0626),(231039647,0.0681),(231042009,0.0502),(231042837,0.0502),(244074913,0.0368),(231044814,0.0502),(400000572,0.1756),(231040340,0.0502),(231040751,0.1111),(231042961,0.0502),(231040473,0.1756),(248016643,0.0086),(231040023,0.0305),(231042353,0.0323),(231039889,0.0681),(231041828,0.0681),(231040048,0.1039),(232028299,0.0681),(232029296,0.0430),(231042198,0.0323),(232028113,0.0323),(231041482,0.0036),(235813941,0.0506),(242109583,0.0218),(231040711,0.0466),(231042061,0.0143),(235814369,0.0075),(242003431,0.0145),(261001891,0.0423),(232027883,0.0134),(232031983,0.0107),(232028852,0.0101),(232028104,0.0062),(232030277,0.0323),(231043777,0.0143),(232027749,0.0045),(232030356,0.0195),(232029995,0.0051),(231044215,0.0143),(232029665,0.0048),(232029001,0.0021),(232027497,0.0012),(232032209,0.0000),(232029751,0.0000),(231040956,0.0000),(232031704,0.0000)];[(232029958,0.1219),(232029199,0.0394),(232028041,0.0323),(231040508,0.0645),(231042596,0.0626)]
37;6;PROB_MAGNITUDE;[(231043990,0.1756),(231045063,0.1039),(231044638,0.2115),(231040447,0.1756),(232029672,0.0457),(231039823,0.0681),(231043431,0.0717),(231044449,0.0502),(232030011,0.0238),(231041004,0.2115),(231043512,0.0180),(231040803,0.0753),(231043177,0.0502),(231040620,0.0294),(231041825,0.0502),(232028368,0.0227),(231045020,0.0179),(232027753,0.0358),(232032326,0.0024),(232028474,0.0277),(231041224,0.0466),(231041802,0.0502),(231042583,0.0043),(231045456,0.0161),(231042933,0.0258),(231040516,0.0244),(231039723,0.0143),(232028252,0.0143),(232030762,0.0108),(232029874,0.0143),(232031408,0.0054),(232028836,0.0078),(232027996,0.0344),(231045626,0.0323),(232030299,0.0054),(232029194,0.0056),(231045126,0.0140),(400001742,0.0062),(231044392,0.0091),(232028518,0.0078),(291033928,0.0022),(245017789,0.0016),(232029254,0.0084),(232028356,0.0030),(242003740,0.0097),(232031975,0.0013),(232030616,0.0000),(232031544,0.0000),(232031370,0.0000),(232031911,0.0000)];[(231043990,0.1756),(231045063,0.1039),(231044638,0.2115),(231040447,0.1756),(232029672,0.0457)]
37;7;PROB_MAGNITUDE;[(231042215,0.4086),(232029624,0.0860),(231041712,0.2652),(232027930,0.0860),(231039714,0.0233),(231039747,0.0186),(231041384,0.0502),(232030442,0.0811),(232028590,0.0057),(231041062,0.0130),(232028625,0.0761),(231041113,0.0502),(232032754,0.0394),(231043145,0.0358),(231041876,0.1398),(231041166,0.0703),(281000668,0.0183),(244068568,0.0145),(232030106,0.0032),(231042885,0.0257),(232028126,0.0143),(281000669,0.0483),(231040581,0.0896),(244075268,0.0220),(232027541,0.0266),(242109735,0.0093),(232031401,0.0215),(231044418,0.0502),(232031396,0.0061),(232030866,0.0030),(231040108,0.0079),(248015879,0.0128),(232029358,0.0050),(232031692,0.0143),(232028277,0.0140),(231040702,0.0022),(232031005,0.0055),(231044353,0.0502),(232029594,0.0323),(231040212,0.0103),(231041007,0.0045),(231039869,0.0090),(232029078,0.0036),(242003113,0.0022),(232028922,0.0050),(232032054,0.0020),(231041505,0.0000),(232027575,0.0000),(232030827,0.0000),(231041627,0.0000)];[(231042215,0.4086),(232029624,0.0860),(231041712,0.2652),(232027930,0.0860),(231039714,0.0233)]
37;8;PROB_MAGNITUDE;[(231041981,0.6308),(232029110,0.0502),(231041636,0.5699),(245017262,0.0561),(231042268,0.0323),(232029534,0.0287),(232028426,0.0809),(231042016,0.1756),(231040541,0.1470),(231045158,0.0860),(232028279,0.2115),(232028165,0.0394),(232029429,0.0052),(232027959,0.0502),(230000314,0.0196),(231039634,0.1219),(231042874,0.0143),(232029427,0.0323),(232032501,0.0199),(242003088,0.0064),(231044745,0.0143),(232027988,0.0034),(231041332,0.0358),(232029494,0.0414),(242003353,0.0039),(232028479,0.0096),(232030362,0.0143),(231043659,0.0143),(231039903,0.0860),(232028911,0.0014),(231039991,0.0323),(231041847,0.0143),(231043533,0.0305),(231042724,0.0323),(231040211,0.0179),(231041714,0.0143),(242109735,0.0093),(231043158,0.0036),(400008359,0.0009),(231042562,0.0029),(242108414,0.0047),(231041557,0.0014),(231040702,0.0022),(232029371,0.0054),(231040275,0.0011),(231040797,0.0009),(231039707,0.0000),(231043263,0.0000),(232028343,0.0000),(231045060,0.0000)];[(231041981,0.6308),(232029110,0.0502),(231041636,0.5699),(245017262,0.0561),(231042268,0.0323)]
37;9;PROB_MAGNITUDE;[(232029583,0.0430),(231043061,0.1756),(232029668,0.0351),(231040616,0.0305),(232029673,0.2401),(231041360,0.2115),(232031103,0.0323),(231043165,0.0609),(232031108,0.1039),(231041541,0.0216),(231043758,0.2061),(232029756,0.1505),(231044435,0.0308),(231040139,0.0323),(231043063,0.0502),(231040896,0.0556),(231044460,0.0502),(231042246,0.0201),(297102874,0.0315),(231041216,0.0681),(231041074,0.0323),(231044509,0.0502),(231040276,0.0502),(231045188,0.0054),(231042354,0.0394),(231040300,0.0681),(231040493,0.0323),(232030086,0.0118),(242109102,0.0250),(232031522,0.0466),(231042030,0.0244),(232030301,0.0117),(232031323,0.0189),(232027449,0.0179),(232032021,0.0036),(232028803,0.0323),(232028344,0.0143),(232029588,0.0060),(232027463,0.0114),(232029443,0.0043),(232027466,0.0038),(232029044,0.0054),(231040848,0.0108),(232027951,0.0020),(232029220,0.0017),(232028642,0.0017),(232027824,0.0000),(231041972,0.0000),(231040226,0.0000),(231043270,0.0000)];[(232029583,0.0430),(231043061,0.1756),(232029668,0.0351),(231040616,0.0305),(232029673,0.2401)]
38;0;PROB_MAGNITUDE;[(291033525,0.2182),(232027915,0.1756),(232031691,0.0544),(232030418,0.1595),(231042616,0.0323),(232027511,0.0857),(231041530,0.1778),(231041449,0.1398),(231044047,0.1039),(231040347,0.1172),(232028647,0.0323),(231042178,0.0394),(232028007,0.0233),(231041766,0.0323),(231043910,0.0215),(232030019,0.0609),(232030786,0.0677),(232031406,0.0215),(232030275,0.0323),(232029849,0.0143),(231042785,0.0502),(232031655,0.0609),(231041303,0.0394),(231042948,0.0502),(232029447,0.0159),(232028371,0.0083),(265000945,0.0151),(232027737,0.0072),(231044757,0.0069),(232028768,0.0113),(231040602,0.0054),(232032271,0.0010),(231042150,0.0125),(232028718,0.0082),(232027507,0.0041),(232031970,0.0358),(242003613,0.0039),(231041692,0.0030),(242109660,0.0056),(232030411,0.0018),(400006273,0.0055),(232027675,0.0009),(232029430,0.0026),(231044177,0.0000),(231040102,0.0000),(232030091,0.0000),(232031760,0.0000),(232028218,0.0000),(232032207,0.0000),(232031874,0.0000)];[(291033525,0.2182),(232027915,0.1756),(232031691,0.0544),(232030418,0.1595),(231042616,0.0323)]
38;1;PROB_MAGNITUDE;[(231040237,0.1398),(231040160,0.0323),(231042255,0.2401),(261001944,0.0466),(232027898,0.1007),(231043603,0.1756),(231044106,0.1219),(231040736,0.0681),(286013801,0.0214),(227001150,0.0062),(231040173,0.0681),(231042178,0.0394),(232027732,0.0319),(232029008,0.0860),(232031864,0.0886),(231044076,0.1039),(232029562,0.0092),(231039825,0.0206),(232032417,0.0289),(244068978,0.0622),(232028237,0.0163),(232031033,0.0060),(232028684,0.0323),(231041286,0.0072),(231043546,0.0196),(231040256,0.0502),(232028651,0.0323),(231041224,0.0466),(232029477,0.0069),(232029823,0.0353),(231040765,0.0502),(232028922,0.0050),(232028735,0.0143),(232028713,0.0404),(232030239,0.0116),(231042441,0.0323),(231041842,0.0143),(232027502,0.0085),(231043614,0.0237),(231041276,0.0107),(231040698,0.0054),(248017197,0.0125),(231040279,0.0031),(232027590,0.0084),(232030570,0.0026),(291036715,0.0013),(232031327,0.0000),(281000672,0.0000),(232031850,0.0000),(232029983,0.0000)];[(231040237,0.1398),(231040160,0.0323),(231042255,0.2401),(261001944,0.0466),(232027898,0.1007)]
38;2;PROB_MAGNITUDE;[(232029501,0.0323),(231040885,0.8925),(231039861,0.0200),(231041809,0.2115),(231041742,0.2473),(232028872,0.0201),(232029959,0.1756),(231042370,0.0932),(232028167,0.0257),(231045352,0.0770),(232029826,0.0681),(231041040,0.0860),(231041208,0.0681),(231044116,0.0681),(231043612,0.1110),(231041437,0.1577),(231043661,0.0394),(232031302,0.0670),(231042045,0.0502),(232028765,0.0234),(232031596,0.0341),(231041657,0.1021),(231041053,0.0170),(231041011,0.0082),(232027784,0.0315),(232027787,0.0285),(232030255,0.0143),(232028498,0.0860),(232029880,0.0323),(232029652,0.0187),(232031841,0.0406),(231043167,0.0681),(231041770,0.0323),(231042988,0.0502),(231045436,0.0143),(227001150,0.0062),(231042855,0.0502),(232031230,0.0263),(231044745,0.0143),(281000665,0.0042),(232029035,0.0111),(232027590,0.0084),(286018924,0.0074),(232027686,0.0072),(232029978,0.0025),(245018543,0.0012),(231042049,0.0008),(232028911,0.0014),(232030701,0.0020),(232028914,0.0000)];[(232029501,0.0323),(231040885,0.8925),(231039861,0.0200),(231041809,0.2115),(231041742,0.2473)]
38;3;PROB_MAGNITUDE;[(232029249,0.1398),(231043087,0.0663),(231042882,0.0645),(232028768,0.0113),(231041064,0.0251),(232028165,0.0394),(231040681,0.0695),(231044538,0.0502),(231042168,0.0323),(231042046,0.0681),(232028668,0.0213),(231045662,0.0323),(232027923,0.0860),(286014997,0.0321),(232028075,0.0323),(232029481,0.0179),(231041900,0.0323),(232031516,0.0412),(232027987,0.0253),(232030201,0.0880),(400005764,0.0323),(231044343,0.0502),(232028795,0.0502),(232027973,0.0099),(231042184,0.0054),(232029797,0.0323),(231044161,0.0132),(232031782,0.0125),(231042979,0.0502),(231040615,0.0502),(231041248,0.0143),(281000660,0.0137),(231042883,0.0103),(231040680,0.0202),(232030207,0.0090),(231041638,0.0251),(232031256,0.0048),(232027946,0.0040),(232032245,0.0083),(286019173,0.0108),(231040890,0.0072),(232029725,0.0257),(231042451,0.0156),(231042550,0.0048),(232031812,0.0024),(232027792,0.0027),(232029061,0.0008),(231044177,0.0000),(400004973,0.0000),(231040034,0.0000)];[(232029249,0.1398),(231043087,0.0663),(231042882,0.0645),(232028768,0.0113),(231041064,0.0251)]
38;4;PROB_MAGNITUDE;[(231040904,0.1111),(232028733,0.4822),(231041265,0.5820),(232029213,0.3190),(231040254,1.0000),(231039902,0.4265),(231041784,0.2115),(231042143,0.1039),(231044465,0.0627),(231040802,0.1756),(400002597,0.0789),(231039793,0.0220),(231044792,0.0553),(231045619,0.0287),(231043016,0.0789),(232028641,0.0681),(231041897,0.1219),(231042882,0.0645),(231039827,0.0502),(231040765,0.0502),(232028081,0.1577),(231044449,0.0502),(232030087,0.0120),(231043985,0.0143),(232028670,0.0038),(231042355,0.0394),(232027442,0.0539),(231041637,0.0323),(231044693,0.0502),(232028762,0.0733),(231040265,0.0233),(232032048,0.0029),(244075558,0.0041),(232030505,0.0139),(232031251,0.0414),(232030953,0.0006),(245018605,0.0140),(232029599,0.0143),(232027810,0.0072),(244074512,0.0026),(231040922,0.0029),(232030533,0.0011),(232029928,0.0015),(231040702,0.0022),(232028611,0.0005),(232028046,0.0000),(232030489,0.0000),(232027626,0.0000),(232030788,0.0000),(400001847,0.0000)];[(231040904,0.1111),(232028733,0.4822),(231041265,0.5820),(232029213,0.3190),(231040254,1.0000)]
38;5;PROB_MAGNITUDE;[(231040048,0.1039),(231040473,0.1756),(231040711,0.0466),(232028041,0.0323),(231042837,0.0502),(231040199,0.1756),(400000572,0.1756),(231039889,0.0681),(231042596,0.0626),(231043257,0.1147),(231041828,0.0681),(232028113,0.0323),(231040340,0.0502),(242109583,0.0218),(231039647,0.0681),(232028299,0.0681),(232030356,0.0195),(231040751,0.1111),(231042009,0.0502),(231042061,0.0143),(242003431,0.0145),(231043777,0.0143),(231042961,0.0502),(231042353,0.0323),(244074913,0.0368),(231039687,0.0074),(232030277,0.0323),(235814369,0.0075),(231044814,0.0502),(231042198,0.0323),(232027883,0.0134),(231040508,0.0645),(232029296,0.0430),(232028104,0.0062),(261001891,0.0423),(232027749,0.0045),(232029995,0.0051),(232031983,0.0107),(231041482,0.0036),(231040005,0.0100),(248016643,0.0086),(231044215,0.0143),(232029665,0.0048),(232029001,0.0021),(232027497,0.0012),(232031704,0.0000),(231040956,0.0000),(231044717,0.0000),(232032209,0.0000),(232029751,0.0000)];[(231040048,0.1039),(231040473,0.1756),(231040711,0.0466),(232028041,0.0323),(231042837,0.0502)]
38;6;PROB_MAGNITUDE;[(231041825,0.0502),(231039950,0.1756),(231045626,0.0323),(231044638,0.2115),(231043836,0.1311),(232030762,0.0108),(231041142,0.2970),(232027779,0.0036),(231043177,0.0502),(231044449,0.0502),(231041004,0.2115),(231041802,0.0502),(231040516,0.0244),(231043512,0.0180),(231043431,0.0717),(232028474,0.0277),(232029672,0.0457),(231045456,0.0161),(231041224,0.0466),(231040803,0.0753),(232027996,0.0344),(231042933,0.0258),(231045126,0.0140),(232029373,0.0251),(231039823,0.0681),(232028739,0.0419),(231040620,0.0294),(232028252,0.0143),(232030011,0.0238),(231042583,0.0043),(231045020,0.0179),(232030299,0.0054),(232028368,0.0227),(242003740,0.0097),(231039723,0.0143),(232028836,0.0078),(232028518,0.0078),(231044392,0.0091),(291033928,0.0022),(232028356,0.0030),(232031408,0.0054),(232031849,0.0014),(400001742,0.0062),(232032326,0.0024),(232031975,0.0013),(245017789,0.0016),(232031911,0.0000),(232031370,0.0000),(232031544,0.0000),(232030616,0.0000)];[(231041825,0.0502),(231039950,0.1756),(231045626,0.0323),(231044638,0.2115),(231043836,0.1311)]
38;7;PROB_MAGNITUDE;[(231042215,0.4086),(232029624,0.0860),(231041712,0.2652),(232027930,0.0860),(231039714,0.0233),(231039747,0.0186),(231041384,0.0502),(232030442,0.0811),(232028590,0.0057),(231041062,0.0130),(232028625,0.0761),(231041113,0.0502),(232032754,0.0394),(231043145,0.0358),(231041876,0.1398),(231041166,0.0703),(281000668,0.0183),(244068568,0.0145),(232030106,0.0032),(231042885,0.0257),(232028126,0.0143),(281000669,0.0483),(231040581,0.0896),(244075268,0.0220),(232027541,0.0266),(242109735,0.0093),(232031401,0.0215),(231044418,0.0502),(232031396,0.0061),(232030866,0.0030),(231040108,0.0079),(248015879,0.0128),(232029358,0.0050),(232031692,0.0143),(232028277,0.0140),(231040702,0.0022),(232031005,0.0055),(231044353,0.0502),(232029594,0.0323),(231040212,0.0103),(231041007,0.0045),(231039869,0.0090),(232029078,0.0036),(242003113,0.0022),(232028922,0.0050),(232032054,0.0020),(231041505,0.0000),(232027575,0.0000),(232030827,0.0000),(231041627,0.0000)];[(231042215,0.4086),(232029624,0.0860),(231041712,0.2652),(232027930,0.0860),(231039714,0.0233)]
38;8;PROB_MAGNITUDE;[(231041981,0.6308),(232029110,0.0502),(231041636,0.5699),(245017262,0.0561),(231042268,0.0323),(232029534,0.0287),(232028426,0.0809),(231042016,0.1756),(231040541,0.1470),(231045158,0.0860),(232028279,0.2115),(232028165,0.0394),(232029429,0.0052),(232027959,0.0502),(230000314,0.0196),(231039634,0.1219),(231042874,0.0143),(232029427,0.0323),(232032501,0.0199),(242003088,0.0064),(231044745,0.0143),(232027988,0.0034),(231041332,0.0358),(232029494,0.0414),(242003353,0.0039),(232028479,0.0096),(232030362,0.0143),(231043659,0.0143),(231039903,0.0860),(232028911,0.0014),(231039991,0.0323),(231041847,0.0143),(231043533,0.0305),(231042724,0.0323),(231040211,0.0179),(231041714,0.0143),(242109735,0.0093),(231043158,0.0036),(400008359,0.0009),(231042562,0.0029),(242108414,0.0047),(231041557,0.0014),(231040702,0.0022),(232029371,0.0054),(231040275,0.0011),(231040797,0.0009),(231039707,0.0000),(231043263,0.0000),(232028343,0.0000),(231045060,0.0000)];[(231041981,0.6308),(232029110,0.0502),(231041636,0.5699),(245017262,0.0561),(231042268,0.0323)]
38;9;PROB_MAGNITUDE;[(232031522,0.0466),(231044509,0.0502),(232032173,0.0718),(231041360,0.2115),(231040896,0.0556),(232029583,0.0430),(231041193,0.1756),(232027463,0.0114),(232029756,0.1505),(231043301,0.4731),(231040214,0.1756),(231042354,0.0394),(231043758,0.2061),(231041216,0.0681),(232028803,0.0323),(242109102,0.0250),(232031103,0.0323),(232029673,0.2401),(231040139,0.0323),(231040493,0.0323),(232027449,0.0179),(232032021,0.0036),(231043061,0.1756),(231041541,0.0216),(231040300,0.0681),(231040276,0.0502),(232031323,0.0189),(231043165,0.0609),(231043063,0.0502),(231041074,0.0323),(232029607,0.0128),(232029668,0.0351),(231042030,0.0244),(245017746,0.0202),(232029588,0.0060),(231042246,0.0201),(232032707,0.0026),(232029443,0.0043),(231044435,0.0308),(231044460,0.0502),(232028344,0.0143),(297102874,0.0315),(231045188,0.0054),(232027951,0.0020),(232029044,0.0054),(232027466,0.0038),(232029220,0.0017),(231040226,0.0000),(232027824,0.0000),(231043270,0.0000)];[(232031522,0.0466),(231044509,0.0502),(232032173,0.0718),(231041360,0.2115),(231040896,0.0556)]
