=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;PROB_MAGNITUDE;0.1;184.0;332.0;181.0;32.579292;6.5158563;329.0
1;1.0;PROB_MAGNITUDE;0.1;168.0;314.0;167.0;31.83445;6.36689;313.0
2;1.0;PROB_MAGNITUDE;0.1;160.0;314.0;163.0;31.452217;6.290441;317.0
3;1.0;PROB_MAGNITUDE;0.1;165.0;337.0;178.0;26.688868;5.337774;350.0
4;1.0;PROB_MAGNITUDE;0.1;169.0;341.0;204.0;31.045729;6.2091455;376.0
5;1.0;PROB_MAGNITUDE;0.1;179.0;319.0;165.0;29.754366;5.950873;305.0
6;1.0;PROB_MAGNITUDE;0.1;181.0;344.0;175.0;32.303394;6.460677;338.0
7;1.0;PROB_MAGNITUDE;0.1;169.0;340.0;161.0;29.753603;5.950721;332.0
8;1.0;PROB_MAGNITUDE;0.1;140.0;307.0;165.0;25.04219;5.008437;332.0
9;1.0;PROB_MAGNITUDE;0.1;175.0;350.0;180.0;32.73398;6.5467925;355.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;PROB_MAGNITUDE;0.1;184.0;332.0;181.0;32.579292;6.5158563;329.0
1;1.0;PROB_MAGNITUDE;0.1;168.0;314.0;167.0;31.83445;6.36689;313.0
2;1.0;PROB_MAGNITUDE;0.1;160.0;314.0;163.0;31.452217;6.290441;317.0
3;1.0;PROB_MAGNITUDE;0.1;165.0;337.0;178.0;26.688868;5.337774;350.0
4;1.0;PROB_MAGNITUDE;0.1;169.0;341.0;204.0;31.045729;6.2091455;376.0
5;1.0;PROB_MAGNITUDE;0.1;179.0;319.0;165.0;29.754366;5.950873;305.0
6;1.0;PROB_MAGNITUDE;0.1;181.0;344.0;175.0;32.303394;6.460677;338.0
7;1.0;PROB_MAGNITUDE;0.1;169.0;340.0;161.0;29.753603;5.950721;332.0
8;1.0;PROB_MAGNITUDE;0.1;140.0;307.0;165.0;25.04219;5.008437;332.0
9;1.0;PROB_MAGNITUDE;0.1;175.0;350.0;180.0;32.73398;6.5467925;355.0

0;0;PROB_MAGNITUDE;[];[]
1;2;PROB_MAGNITUDE;[(231043250,0.5699),(245018433,1.0000),(232029004,1.0000),(231039729,0.0860),(231039744,1.0000),(231039676,1.0000),(232028132,0.3548),(231043925,1.0000),(231041133,0.2832),(231040854,0.1706),(231040389,0.4265),(231040803,0.0753),(231042274,0.1756),(231043173,0.1398),(231041950,0.2115),(231041910,0.0125),(232031970,0.0358),(231040005,0.0100),(232027570,0.3548),(232030335,0.0681),(231041056,0.0996),(231042747,0.0323),(231042939,0.0502),(232030901,0.0038),(231040976,0.0118),(400008448,0.0323),(207009215,0.1204),(231040540,0.0444),(232028827,0.0085),(232030112,0.0428),(231043912,0.0211),(232028124,0.0520),(232027637,0.0393),(231045394,0.0251),(231045742,0.0215),(231044853,0.0280),(231045217,0.0323),(248016484,0.0060),(232030278,0.0136),(231040973,0.0013),(231045152,0.0143),(232028341,0.0033),(231040602,0.0054),(244075791,0.0046),(232028591,0.0024),(232031255,0.0010),(232030655,0.0000),(232027576,0.0000),(232031537,0.0000)];[(231043250,0.5699),(245018433,1.0000),(232029004,1.0000),(231039729,0.0860),(231039744,1.0000)]
1;3;PROB_MAGNITUDE;[(231044671,0.1756),(231041398,0.0681),(231041069,0.0323),(232028210,0.2115),(231039764,0.3548),(231043610,0.0054),(231043787,0.1604),(232029756,0.1505),(231041995,0.1756),(232030219,0.3548),(231039651,0.1219),(231040599,0.1756),(232030365,0.1756),(232028273,0.1577),(232030956,0.0343),(231039834,0.0502),(231040035,0.0323),(232028434,0.0401),(231040370,0.1613),(231043682,0.0394),(231041394,0.0269),(244074426,0.1425),(231044231,0.0681),(231040002,0.0143),(231040072,0.0502),(231043164,0.0860),(231042885,0.0257),(231040736,0.0681),(231042125,0.0502),(245018354,0.0065),(232030258,0.0394),(232031009,0.0251),(231042271,0.0251),(232031106,0.0143),(232029588,0.0060),(232030274,0.0323),(242003454,0.0036),(232029027,0.0034),(231041011,0.0082),(244074910,0.0032),(232031611,0.0143),(244074539,0.0033),(242108507,0.0021),(232032230,0.0000),(232027921,0.0000),(232032662,0.0000),(232028931,0.0000),(232031537,0.0000),(232029467,0.0000),(232028218,0.0000)];[(231044671,0.1756),(231041398,0.0681),(231041069,0.0323),(232028210,0.2115),(231039764,0.3548)]
1;4;PROB_MAGNITUDE;[];[]
1;5;PROB_MAGNITUDE;[(232030596,0.1289),(232027868,0.2652),(232028438,0.2652),(232028332,0.0323),(232029799,0.1756),(231043435,0.0245),(232032717,0.2276),(231040950,0.0498),(231039727,0.2832),(231041756,0.0475),(231044477,0.0681),(232028564,0.1935),(231041010,0.0681),(232029702,0.0860),(231040248,0.0143),(231040616,0.0305),(232028103,0.0062),(231041876,0.1398),(242002934,0.0265),(231043239,0.0199),(231040126,0.0860),(231040400,0.1756),(231041430,0.0902),(231041582,0.0323),(231042045,0.0502),(286019983,0.0125),(231039825,0.0206),(232028735,0.0143),(231041220,0.0459),(231042336,0.0417),(245017746,0.0202),(235814369,0.0075),(231039793,0.0220),(248016258,0.0088),(231040815,0.0323),(232030935,0.0143),(232028519,0.0323),(231044858,0.0200),(232029364,0.0106),(232030154,0.0129),(282001197,0.0149),(231041865,0.0133),(231041771,0.0233),(245017968,0.0012),(232029847,0.0058),(232029994,0.0032),(232027921,0.0000),(281000666,0.0000),(231040912,0.0000),(232030788,0.0000)];[(232030596,0.1289),(232027868,0.2652),(232028438,0.2652),(232028332,0.0323),(232029799,0.1756)]
1;6;PROB_MAGNITUDE;[(231041152,0.7133),(232029754,0.1189),(231040950,0.0498),(232027668,0.5448),(232030062,0.7833),(231040992,0.1756),(231042056,0.0502),(232029776,0.1039),(231040190,0.7133),(231042602,0.2652),(231039844,0.1756),(231039679,0.0502),(231041017,0.0868),(231042997,0.0502),(231044034,0.0860),(231039700,0.0323),(231042405,0.0323),(231041463,0.1219),(231043127,0.0502),(231041535,0.0502),(231040689,0.0323),(232031986,0.0358),(231041466,0.0868),(231044445,0.0502),(239015287,0.0681),(231042372,0.0860),(232028078,0.1398),(231040632,0.0250),(232029453,0.0278),(232032552,0.0011),(231041237,0.0059),(232029168,0.0143),(232031138,0.0251),(232029154,0.0323),(231041283,0.0027),(232027645,0.0342),(231041851,0.0072),(239015574,0.0081),(232028620,0.0124),(232027798,0.0184),(242109860,0.0079),(232030946,0.0018),(231039826,0.0004),(232030502,0.0054),(231040722,0.0025),(232030319,0.0000),(231044876,0.0000),(232027752,0.0000),(232032755,0.0000)];[(231041152,0.7133),(232029754,0.1189),(231040950,0.0498),(232027668,0.5448),(232030062,0.7833)]
1;7;PROB_MAGNITUDE;[];[]
1;8;PROB_MAGNITUDE;[(231040254,1.0000),(232027997,0.3190),(231042145,0.7133),(231043956,0.7491),(231044699,0.1577),(231043449,0.4265),(231043532,0.2652),(231043272,0.0323),(231044542,0.0502),(231041002,0.0466),(232031483,0.2652),(231044138,0.1039),(231044315,0.1756),(232027783,0.0153),(231044885,0.0502),(231044640,0.0681),(231043329,0.3082),(400004427,0.1039),(232029868,0.0502),(232027976,0.1403),(231041256,0.2294),(231045764,0.1111),(231043430,0.1039),(232028608,0.0100),(232027555,0.1756),(232031668,0.0681),(231042850,0.0502),(231043566,0.0541),(232031405,0.0215),(232031603,0.0278),(231043871,0.0143),(230000346,0.0159),(261001464,0.0498),(232028202,0.0473),(231043530,0.0323),(232028579,0.0323),(232029503,0.0179),(232028258,0.0143),(265000945,0.0151),(232031130,0.0054),(232029675,0.0143),(231042433,0.0448),(232032022,0.0502),(239016105,0.0042),(232029874,0.0143),(232027544,0.0026),(232030320,0.0053),(232032001,0.0010),(231040479,0.0007),(400009150,0.0006)];[(231040254,1.0000),(232027997,0.3190),(231042145,0.7133),(231043956,0.7491),(231044699,0.1577)]
1;9;PROB_MAGNITUDE;[];[]
2;0;PROB_MAGNITUDE;[(231043449,0.4265),(231042067,0.0842),(232027838,0.1756),(231041251,0.3820),(232027540,0.0323),(232027506,0.1442),(232027768,0.0553),(231040177,0.1398),(231039675,0.1039),(244075346,0.0405),(232029113,0.1064),(232028842,0.0316),(231040162,0.0681),(231042679,0.1039),(286014997,0.0321),(231044832,0.0502),(231045152,0.0143),(231045726,0.4077),(232029694,0.0734),(231041660,0.0275),(231039769,0.0502),(232027901,0.0072),(231043165,0.0609),(231039898,0.0323),(231043164,0.0860),(232030183,0.0323),(231041641,0.0100),(232028317,0.0271),(231039738,0.0143),(231040698,0.0054),(232028698,0.0179),(231044979,0.0251),(232030261,0.0394),(232029757,0.0077),(231041654,0.0103),(232028588,0.0086),(231042457,0.0075),(231043725,0.0341),(231040614,0.0051),(231041181,0.0323),(231041237,0.0059),(231043534,0.0090),(231041591,0.0143),(232030118,0.0094),(286020444,0.0066),(235814970,0.0016),(242108069,0.0007),(232032621,0.0000),(232031539,0.0000),(235814497,0.0000)];[(231043449,0.4265),(231042067,0.0842),(232027838,0.1756),(231041251,0.3820),(232027540,0.0323)]
2;1;PROB_MAGNITUDE;[(231040266,0.3907),(231045714,1.0000),(231044671,0.1756),(232029325,1.0000),(231042487,1.0000),(231040534,0.1577),(231039835,0.1398),(231041708,0.1935),(231042405,0.0323),(231042216,0.1045),(231045292,0.0681),(231042890,0.1398),(232029748,0.0414),(231041682,0.0347),(231041246,0.0143),(231042619,0.0215),(232028120,0.0902),(232027645,0.0342),(231044628,0.0355),(231041166,0.0703),(231040587,0.0143),(232029897,0.0250),(231045423,0.0502),(233087401,0.0279),(231041757,0.1935),(232029491,0.0681),(232028122,0.0681),(231042020,0.0860),(232027577,0.0233),(230000302,0.0167),(232027783,0.0153),(232027457,0.0323),(232029612,0.0323),(232029299,0.0251),(242003329,0.0236),(232029232,0.0379),(232031329,0.0197),(231040206,0.0118),(231040730,0.0143),(231042547,0.0090),(232028836,0.0078),(232029576,0.0143),(231044917,0.0121),(232028350,0.0041),(232031916,0.0029),(232027706,0.0072),(232030917,0.0173),(232028756,0.0036),(239015332,0.0062),(231043516,0.0021)];[(231040266,0.3907),(231045714,1.0000),(231044671,0.1756),(232029325,1.0000),(231042487,1.0000)]
2;2;PROB_MAGNITUDE;[(231039676,1.0000),(245018433,1.0000),(231041950,0.2115),(231040803,0.0753),(232028132,0.3548),(231042274,0.1756),(231043925,1.0000),(232027570,0.3548),(231040854,0.1706),(231041133,0.2832),(231043250,0.5699),(231043173,0.1398),(232028124,0.0520),(232027637,0.0393),(207009215,0.1204),(231043912,0.0211),(231042939,0.0502),(231041056,0.0996),(231045217,0.0323),(231042747,0.0323),(231041910,0.0125),(232030417,0.0143),(232030335,0.0681),(231044853,0.0280),(231045305,0.0179),(231040540,0.0444),(231041582,0.0323),(231045152,0.0143),(231045394,0.0251),(400008448,0.0323),(232030112,0.0428),(232028827,0.0085),(232031970,0.0358),(231040976,0.0118),(231040005,0.0100),(232028591,0.0024),(232029995,0.0051),(248016484,0.0060),(231040973,0.0013),(244075791,0.0046),(232030278,0.0136),(232028341,0.0033),(231045742,0.0215),(232030901,0.0038),(232031255,0.0010),(232028522,0.0030),(232030655,0.0000),(232027576,0.0000),(232031537,0.0000)];[(231039676,1.0000),(245018433,1.0000),(231041950,0.2115),(231040803,0.0753),(232028132,0.3548)]
2;3;PROB_MAGNITUDE;[(231044890,0.0502),(231040370,0.1613),(232030219,0.3548),(232029756,0.1505),(231039651,0.1219),(231043164,0.0860),(231043787,0.1604),(231040736,0.0681),(232030365,0.1756),(232030258,0.0394),(231041398,0.0681),(231040072,0.0502),(231044671,0.1756),(232030274,0.0323),(231040599,0.1756),(231044231,0.0681),(232028434,0.0401),(231043682,0.0394),(232030956,0.0343),(231042885,0.0257),(232027582,0.0323),(231040198,0.0502),(232029027,0.0034),(232031611,0.0143),(231041995,0.1756),(232028273,0.1577),(232029200,0.0323),(232031106,0.0143),(231040035,0.0323),(232028359,0.0108),(232027439,0.0085),(231039834,0.0502),(231040002,0.0143),(232031009,0.0251),(231042271,0.0251),(231041650,0.0072),(231041011,0.0082),(242003454,0.0036),(242108507,0.0021),(244074910,0.0032),(232027939,0.0012),(232032662,0.0000),(232027921,0.0000),(232032598,0.0000),(232028218,0.0000),(232029467,0.0000),(232031537,0.0000),(232032502,0.0000),(232028931,0.0000)];[(231044890,0.0502),(231040370,0.1613),(232030219,0.3548),(232029756,0.1505),(231039651,0.1219)]
2;4;PROB_MAGNITUDE;[(231040803,0.0753),(231042022,0.2473),(232032173,0.0718),(231044096,0.1756),(231041252,0.1398),(232031638,0.1756),(231040564,0.0860),(232030581,0.0502),(232027694,0.0936),(231040864,0.0412),(232031329,0.0197),(232029899,0.0243),(231044533,0.0681),(232032170,0.0323),(231040118,0.1971),(231039634,0.1219),(232030787,0.0323),(232030879,0.0700),(231043793,0.2115),(231042743,0.0502),(232030122,0.0323),(231041725,0.0466),(232029180,0.0325),(231044871,0.0502),(232028774,0.0222),(231042575,0.0394),(242003228,0.0060),(231042874,0.0143),(232028497,0.0430),(232028609,0.0143),(231042493,0.0125),(231040124,0.0108),(231040035,0.0323),(248016202,0.0093),(231041227,0.0341),(232031369,0.0179),(232028907,0.0394),(231042220,0.0352),(232028565,0.0323),(232029597,0.0058),(231040037,0.0119),(232028123,0.0030),(232029124,0.0143),(232032245,0.0083),(231040797,0.0009),(232031730,0.0000),(232030578,0.0000),(232027566,0.0000),(231042384,0.0000),(231040407,0.0000)];[(231040803,0.0753),(231042022,0.2473),(232032173,0.0718),(231044096,0.1756),(231041252,0.1398)]
2;5;PROB_MAGNITUDE;[(231041756,0.0475),(230000302,0.0167),(232029799,0.1756),(231040950,0.0498),(231044858,0.0200),(231041771,0.0233),(232029702,0.0860),(231041430,0.0902),(231040616,0.0305),(232030061,0.0323),(231041220,0.0459),(231041865,0.0133),(232028564,0.1935),(231041010,0.0681),(231039767,0.1756),(231041876,0.1398),(232027783,0.0153),(231041700,0.0323),(231043876,0.1254),(232030340,0.0860),(231044477,0.0681),(231042336,0.0417),(232028519,0.0323),(248016258,0.0088),(232030154,0.0129),(231042045,0.0502),(231041016,0.0323),(231040209,0.0093),(282001197,0.0149),(231043435,0.0245),(231040815,0.0323),(231039825,0.0206),(242002934,0.0265),(231040126,0.0860),(231039793,0.0220),(245017746,0.0202),(231043239,0.0199),(232028735,0.0143),(232028103,0.0062),(232029847,0.0058),(286019983,0.0125),(400001686,0.0251),(232029364,0.0106),(232030935,0.0143),(235814369,0.0075),(245017968,0.0012),(232029994,0.0032),(232027921,0.0000),(232030788,0.0000),(232030974,0.0000)];[(231041756,0.0475),(230000302,0.0167),(232029799,0.1756),(231040950,0.0498),(231044858,0.0200)]
2;6;PROB_MAGNITUDE;[(231040190,0.7133),(231039844,0.1756),(231042665,0.1226),(232028078,0.1398),(231040992,0.1756),(231039716,0.1398),(232031599,0.0214),(231042602,0.2652),(232029013,0.0104),(232031986,0.0358),(231041466,0.0868),(232029754,0.1189),(231041463,0.1219),(232031204,0.2007),(231044034,0.0860),(231041017,0.0868),(231041535,0.0502),(231042997,0.0502),(232029453,0.0278),(231041546,0.1756),(231044445,0.0502),(232027645,0.0342),(232029776,0.1039),(231039700,0.0323),(232028620,0.0124),(232029154,0.0323),(232028405,0.0121),(231040950,0.0498),(231040632,0.0250),(231042405,0.0323),(231043127,0.0502),(232027798,0.0184),(232031138,0.0251),(239015287,0.0681),(232030502,0.0054),(232029168,0.0143),(242109860,0.0079),(232030944,0.0481),(231040722,0.0025),(231041237,0.0059),(239015574,0.0081),(231041283,0.0027),(231041851,0.0072),(231039826,0.0004),(232032552,0.0011),(232027752,0.0000),(232030319,0.0000),(231044876,0.0000),(232032755,0.0000)];[(231040190,0.7133),(231039844,0.1756),(231042665,0.1226),(232028078,0.1398),(231040992,0.1756)]
2;7;PROB_MAGNITUDE;[(231039744,1.0000),(231044774,0.4803),(231045314,0.8925),(231042001,0.4025),(231039690,0.1756),(231043689,0.1756),(231045368,0.0454),(231040969,0.3548),(232031757,0.0498),(400000572,0.1756),(232027836,0.0323),(232028233,0.4057),(232028401,0.0072),(232029075,0.0625),(231040485,0.3190),(231040346,0.0300),(231039693,0.0277),(231041860,0.0735),(231044547,0.1935),(232029165,0.1925),(242109851,0.0074),(232030720,0.0256),(232029198,0.0323),(231042743,0.0502),(231044442,0.0502),(231041770,0.0323),(232029295,0.0179),(232029196,0.1260),(231040620,0.0294),(231043772,0.0657),(232028955,0.0149),(232028457,0.0079),(232028475,0.0323),(232028332,0.0323),(232027595,0.0143),(231044415,0.0502),(231044406,0.0090),(232031099,0.0135),(231039939,0.0394),(232027562,0.0323),(231044559,0.0502),(232030513,0.0143),(242003691,0.0215),(231045814,0.0097),(232027462,0.0108),(232027973,0.0099),(231039775,0.0054),(231040088,0.0018),(232030866,0.0030),(232029688,0.0005)];[(231039744,1.0000),(231044774,0.4803),(231045314,0.8925),(231042001,0.4025),(231039690,0.1756)]
2;8;PROB_MAGNITUDE;[(231043532,0.2652),(232031603,0.0278),(231043956,0.7491),(231044542,0.0502),(231043329,0.3082),(231043449,0.4265),(231042850,0.0502),(232027555,0.1756),(232029868,0.0502),(230000346,0.0159),(232028608,0.0100),(231044640,0.0681),(231040254,1.0000),(232029874,0.0143),(232027976,0.1403),(232027783,0.0153),(232028496,0.0108),(231044138,0.1039),(232031483,0.2652),(231044315,0.1756),(231043566,0.0541),(231043530,0.0323),(400004427,0.1039),(231041256,0.2294),(232031405,0.0215),(232031668,0.0681),(232029052,0.0860),(261001464,0.0498),(231043871,0.0143),(231045764,0.1111),(231039986,0.0657),(231042433,0.0448),(231044885,0.0502),(232028202,0.0473),(231043272,0.0323),(232029503,0.0179),(232028579,0.0323),(232032022,0.0502),(265000945,0.0151),(232031130,0.0054),(232029675,0.0143),(232030320,0.0053),(232027544,0.0026),(231040479,0.0007),(239016105,0.0042),(232029489,0.0054),(232029433,0.0017),(400009150,0.0006),(232032001,0.0010),(232031541,0.0000)];[(231043532,0.2652),(232031603,0.0278),(231043956,0.7491),(231044542,0.0502),(231043329,0.3082)]
2;9;PROB_MAGNITUDE;[(232031224,0.0181),(232027793,0.0744),(291024292,0.1183),(231042094,0.1398),(232032389,0.0143),(232028530,0.2473),(231041957,0.1756),(231043437,0.3650),(231041579,0.1039),(231042033,0.0681),(231045737,0.0215),(231041729,0.1756),(242108796,0.0519),(231042594,0.0143),(232029512,0.0393),(232030201,0.0880),(231041044,0.1219),(231040327,0.0860),(231040666,0.1039),(231043427,0.0502),(231044087,0.0717),(231043312,0.0681),(232029906,0.0089),(231043924,0.0806),(231043063,0.0502),(232032237,0.1110),(232029123,0.0323),(232029780,0.0044),(231042816,0.0542),(232030661,0.0328),(231041773,0.0681),(232032256,0.0071),(231042368,0.0258),(232028475,0.0323),(400010219,0.0064),(231040050,0.0143),(400007308,0.0010),(232030248,0.0174),(244068568,0.0145),(231042277,0.0061),(235813450,0.0091),(232027886,0.0143),(235814079,0.0024),(400007807,0.0018),(232027790,0.0072),(232031542,0.0000),(232027526,0.0000),(231041836,0.0000),(232030810,0.0000),(232027536,0.0000)];[(232031224,0.0181),(232027793,0.0744),(291024292,0.1183),(231042094,0.1398),(232032389,0.0143)]
3;0;PROB_MAGNITUDE;[(231039744,1.0000),(231040162,0.0681),(231045726,0.4077),(231039675,0.1039),(232027838,0.1756),(231043164,0.0860),(231040177,0.1398),(231042679,0.1039),(232027540,0.0323),(231041181,0.0323),(231039769,0.0502),(232029694,0.0734),(232028698,0.0179),(231043449,0.4265),(231042067,0.0842),(232029113,0.1064),(231041654,0.0103),(231040614,0.0051),(231041237,0.0059),(231043725,0.0341),(231044832,0.0502),(244075346,0.0405),(231043784,0.0502),(231041251,0.3820),(232027506,0.1442),(286014997,0.0321),(232031467,0.0787),(231045152,0.0143),(232030118,0.0094),(231039898,0.0323),(232030183,0.0323),(232028317,0.0271),(232028842,0.0316),(232027768,0.0553),(231039738,0.0143),(232029757,0.0077),(232030261,0.0394),(231043534,0.0090),(231041591,0.0143),(231041660,0.0275),(232028588,0.0086),(231040698,0.0054),(286020444,0.0066),(231042457,0.0075),(235814970,0.0016),(232027901,0.0072),(231041641,0.0100),(242108069,0.0007),(232031539,0.0000),(232032621,0.0000)];[(231039744,1.0000),(231040162,0.0681),(231045726,0.4077),(231039675,0.1039),(232027838,0.1756)]
3;1;PROB_MAGNITUDE;[(232029325,1.0000),(231042216,0.1045),(231040534,0.1577),(232031982,0.0390),(231039839,0.0773),(231039835,0.1398),(231040266,0.3907),(232028120,0.0902),(231041708,0.1935),(232027783,0.0153),(231041166,0.0703),(232028122,0.0681),(231042890,0.1398),(232029897,0.0250),(232030917,0.0173),(231040587,0.0143),(232029232,0.0379),(232027577,0.0233),(231041757,0.1935),(231045292,0.0681),(230000302,0.0167),(242003329,0.0236),(231042250,0.0323),(231042619,0.0215),(232029491,0.0681),(231042020,0.0860),(232029576,0.0143),(232029748,0.0414),(232028921,0.0681),(232031329,0.0197),(232027457,0.0323),(232028350,0.0041),(232029612,0.0323),(231041682,0.0347),(232027645,0.0342),(231040206,0.0118),(231044917,0.0121),(231041246,0.0143),(233087401,0.0279),(231044628,0.0355),(232028836,0.0078),(232029299,0.0251),(232028524,0.0143),(232031916,0.0029),(231040730,0.0143),(231042547,0.0090),(232028756,0.0036),(232032654,0.0089),(239015332,0.0062),(231043516,0.0021)];[(232029325,1.0000),(231042216,0.1045),(231040534,0.1577),(232031982,0.0390),(231039839,0.0773)]
3;2;PROB_MAGNITUDE;[(231039676,1.0000),(245018433,1.0000),(231041950,0.2115),(231040803,0.0753),(232028132,0.3548),(231042274,0.1756),(231043925,1.0000),(232027570,0.3548),(231040854,0.1706),(231041133,0.2832),(231043250,0.5699),(231043173,0.1398),(232028124,0.0520),(232027637,0.0393),(207009215,0.1204),(231043912,0.0211),(231042939,0.0502),(231041056,0.0996),(231045217,0.0323),(231042747,0.0323),(231041910,0.0125),(232030417,0.0143),(232030335,0.0681),(231044853,0.0280),(231045305,0.0179),(231040540,0.0444),(231041582,0.0323),(231045152,0.0143),(231045394,0.0251),(400008448,0.0323),(232030112,0.0428),(232028827,0.0085),(232031970,0.0358),(231040976,0.0118),(231040005,0.0100),(232028591,0.0024),(232029995,0.0051),(248016484,0.0060),(231040973,0.0013),(244075791,0.0046),(232030278,0.0136),(232028341,0.0033),(231045742,0.0215),(232030901,0.0038),(232031255,0.0010),(232028522,0.0030),(232030655,0.0000),(232027576,0.0000),(232031537,0.0000)];[(231039676,1.0000),(245018433,1.0000),(231041950,0.2115),(231040803,0.0753),(232028132,0.3548)]
