=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_CONVERSION_PROB;0.3;168.0;310.0;173.0;5.9056115;1.1811225;315.0
1;1.0;HIGHEST_CONVERSION_PROB;0.3;167.0;340.0;172.0;7.8522973;1.57046;345.0
2;1.0;HIGHEST_CONVERSION_PROB;0.3;163.0;331.0;158.0;6.05039;1.2100775;326.0
3;1.0;HIGHEST_CONVERSION_PROB;0.3;174.0;332.0;168.0;8.724116;1.7448231;326.0
4;1.0;HIGHEST_CONVERSION_PROB;0.3;168.0;329.0;167.0;6.919601;1.3839201;328.0
5;1.0;HIGHEST_CONVERSION_PROB;0.3;173.0;323.0;164.0;7.17689;1.4353782;314.0
6;1.0;HIGHEST_CONVERSION_PROB;0.3;155.0;320.0;145.0;7.381167;1.4762336;310.0
7;1.0;HIGHEST_CONVERSION_PROB;0.3;175.0;335.0;172.0;7.179022;1.4358046;332.0
8;1.0;HIGHEST_CONVERSION_PROB;0.3;174.0;321.0;165.0;7.8893948;1.5778791;312.0
9;1.0;HIGHEST_CONVERSION_PROB;0.3;165.0;315.0;176.0;7.270171;1.4540346;326.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_CONVERSION_PROB;0.3;168.0;305.0;172.0;5.9056115;1.1811225;309.0
1;1.0;HIGHEST_CONVERSION_PROB;0.3;166.0;335.0;169.0;7.67667;1.5353345;338.0
2;1.0;HIGHEST_CONVERSION_PROB;0.3;160.0;324.0;156.0;5.9525943;1.1905184;320.0
3;1.0;HIGHEST_CONVERSION_PROB;0.3;170.0;327.0;166.0;8.374895;1.6749787;323.0
4;1.0;HIGHEST_CONVERSION_PROB;0.3;166.0;326.0;166.0;6.833356;1.3666711;326.0
5;1.0;HIGHEST_CONVERSION_PROB;0.3;170.0;319.0;162.0;7.1418266;1.4283655;311.0
6;1.0;HIGHEST_CONVERSION_PROB;0.3;153.0;320.0;143.0;7.115934;1.423187;310.0
7;1.0;HIGHEST_CONVERSION_PROB;0.3;174.0;327.0;171.0;7.1780863;1.4356176;324.0
8;1.0;HIGHEST_CONVERSION_PROB;0.3;173.0;316.0;164.0;7.8831577;1.5766317;307.0
9;1.0;HIGHEST_CONVERSION_PROB;0.3;164.0;309.0;176.0;7.2253475;1.4450698;321.0

0;0;HIGHEST_CONVERSION_PROB;[];[]
3;8;HIGHEST_CONVERSION_PROB;[(231043177,0.4655),(231041286,0.4144),(232027750,0.5884),(231042777,0.3970),(231040639,0.3615),(231043051,0.5904),(231045675,0.5950),(232031873,0.5550),(232028468,0.4407),(232031160,0.6136),(400005286,0.5175),(231043550,0.4663),(231043310,0.4308),(231040107,0.4390),(281000668,0.6290),(231040225,0.5267),(232029616,0.5312),(232028673,0.6276),(231044799,0.4381),(232032639,0.4680),(232030341,0.5239),(231040182,0.6132),(231041100,0.4020),(232031323,0.3966),(232027975,0.5591),(231041487,0.6317),(231042678,0.3766),(231040469,0.5215),(231039633,0.4819),(231042276,0.4808),(232030234,0.3817),(231044764,0.5717),(231040186,0.4177),(231041716,0.5654),(232031654,0.3914),(242002673,0.6196),(231042953,0.5229),(231041766,0.5206),(231041614,0.6214),(231044002,0.6272),(232027808,0.4290),(231045805,0.5636),(261001891,0.5385),(232031069,0.6132),(232031097,0.6168),(232030461,0.5115),(231044457,0.6182),(232030380,0.5474),(231043337,0.4518),(231041140,0.5986)];[(231043177,0.4655),(231041286,0.4144),(232027750,0.5884),(231042777,0.3970),(231040639,0.3615)]
3;9;HIGHEST_CONVERSION_PROB;[(231042877,0.4235),(232031715,0.5944),(232029731,0.5148),(231041932,0.6333),(232029110,0.5853),(232029392,0.5784),(236002337,0.5776),(231045513,0.5575),(231040993,0.5917),(232029717,0.4072),(231042913,0.5046),(231041736,0.6330),(232028780,0.3708),(232029151,0.5403),(231041312,0.5812),(231045873,0.4681),(231044130,0.5058),(232030505,0.6352),(232027987,0.3787),(231043073,0.6224),(232029808,0.4236),(231042783,0.4091),(231040729,0.5648),(231040872,0.3893),(232031364,0.3917),(231040800,0.5712),(232029732,0.6108),(231041113,0.4438),(231041481,0.3573),(231044231,0.3915),(231040016,0.6013),(400007308,0.4797),(231040989,0.4119),(232028120,0.5104),(231041768,0.3983),(232032347,0.5890),(232027656,0.6031),(231041417,0.6192),(232028615,0.4603),(232027950,0.6011),(232029212,0.5344),(232031074,0.6211),(231041488,0.5648),(232028006,0.3697),(232029974,0.5082),(231041930,0.5767),(232031206,0.6218),(231043139,0.3745),(231042605,0.5409),(231041314,0.5446)];[(231042877,0.4235),(232031715,0.5944),(232029731,0.5148),(231041932,0.6333),(232029110,0.5853)]
4;0;HIGHEST_CONVERSION_PROB;[(242003806,0.4316),(231040020,0.4651),(231045171,0.3997),(232029274,0.5140),(235814672,0.5508),(232028960,0.4878),(232029456,0.4058),(232030601,0.4621),(232027535,0.5094),(232030382,0.4536),(231042685,0.5861),(231041674,0.5177),(231039944,0.5739),(232028655,0.4401),(231040100,0.5082),(235812513,0.5451),(232028848,0.4217),(400009961,0.5316),(231041464,0.5715),(232029987,0.3977),(242108394,0.5448),(265000725,0.5241),(231041548,0.4874),(231040981,0.3539),(231044464,0.5729),(231041868,0.4400),(231041719,0.5036),(281001016,0.5603),(232028880,0.3470),(232029020,0.3786),(232032173,0.5029),(232031049,0.3572),(232027548,0.3569),(231039913,0.6313),(231045405,0.5885),(232029322,0.5213),(232031514,0.6290),(242108796,0.3760),(231041869,0.5360),(231044881,0.5628),(232030650,0.5150),(231041240,0.3573),(232027633,0.5451),(232028793,0.5396),(232028445,0.5929),(231042556,0.5774),(231043492,0.4165),(232032444,0.4928),(232031228,0.3759),(231040409,0.3471)];[(242003806,0.4316),(231040020,0.4651),(231045171,0.3997),(232029274,0.5140),(235814672,0.5508)]
4;1;HIGHEST_CONVERSION_PROB;[(232030778,0.5903),(232030255,0.5392),(231041930,0.4832),(291024308,0.5501),(232028638,0.4773),(232032024,0.4861),(232029072,0.6191),(232028603,0.4069),(231039659,0.4338),(232032448,0.3773),(297102770,0.5153),(232028235,0.5455),(232027713,0.3429),(232028501,0.5202),(232028178,0.4205),(231041195,0.5659),(231040733,0.4311),(231041625,0.4067),(231040646,0.4543),(231041873,0.5251),(231042771,0.4373),(231041345,0.6217),(231041334,0.5882),(232028735,0.5666),(232032647,0.4772),(235814079,0.3879),(232032444,0.5391),(231040749,0.3831),(232030261,0.5511),(232028713,0.5971),(231042714,0.4465),(400000284,0.4659),(232027893,0.4446),(232030529,0.5806),(231040511,0.5904),(235814691,0.6032),(248019277,0.6137),(232029899,0.5945),(231045375,0.5497),(231045778,0.5698),(231040832,0.5077),(232031995,0.6053),(231044460,0.4212),(231043437,0.4726),(232031701,0.5923),(231045741,0.6000),(232029120,0.4927),(232027860,0.4728),(231041444,0.6144),(231039781,0.5112)];[(232030778,0.5903),(232030255,0.5392),(231041930,0.4832),(291024308,0.5501),(232028638,0.4773)]
4;2;HIGHEST_CONVERSION_PROB;[(231043985,0.3631),(231043086,0.3810),(230000307,0.3670),(232027808,0.3951),(232030676,0.5385),(232030336,0.3529),(232031048,0.4641),(231044353,0.6030),(232032333,0.6050),(242002925,0.4479),(232031073,0.5865),(231043104,0.5926),(232029106,0.4424),(232029401,0.6274),(231040949,0.6057),(232029808,0.3662),(231045434,0.5984),(231042414,0.3653),(232031045,0.4878),(232027471,0.6302),(232028511,0.3813),(231042275,0.4320),(231042585,0.4399),(232029055,0.5808),(231042269,0.5217),(231039731,0.4885),(232029784,0.4578),(231039920,0.4863),(231043700,0.3557),(231042078,0.6080),(232031700,0.6229),(232030370,0.4508),(232030125,0.5151),(232030937,0.4554),(231040602,0.3612),(232030049,0.5798),(231042574,0.5033),(231040910,0.4803),(232027973,0.5247),(232031090,0.6013),(232031196,0.5258),(231042655,0.5814),(232027943,0.5117),(231044761,0.5061),(242003287,0.5637),(231043205,0.3456),(232031231,0.5207),(232028113,0.4706),(231043197,0.3856),(231040067,0.5980)];[(231043985,0.3631),(231043086,0.3810),(230000307,0.3670),(232027808,0.3951),(232030676,0.5385)]
4;3;HIGHEST_CONVERSION_PROB;[(232029583,0.4118),(232028284,0.4734),(232028414,0.4430),(231043987,0.5109),(232028378,0.6327),(231042469,0.3465),(231040689,0.5394),(231040263,0.3731),(248016643,0.3891),(231042046,0.5580),(231040494,0.3743),(232028049,0.5209),(232027916,0.4730),(232032159,0.4134),(231040628,0.4565),(232031747,0.3727),(248018990,0.5493),(231040551,0.4389),(232029598,0.4062),(232030881,0.3954),(231044680,0.4326),(232027627,0.6233),(232029891,0.3605),(231042681,0.5780),(231040665,0.5789),(231043022,0.5780),(231042378,0.4753),(231040606,0.4959),(231040351,0.4088),(231042602,0.4309),(232028656,0.5661),(232028318,0.5928),(232029657,0.5041),(231039735,0.4143),(231042447,0.3995),(232031117,0.5020),(231045432,0.5029),(231040293,0.4876),(231040199,0.5530),(231044454,0.4099),(231040832,0.4395),(231043534,0.3885),(231043661,0.4615),(232028254,0.5698),(231042551,0.5182),(231040270,0.4970),(232029111,0.4309),(232028501,0.6297),(231041214,0.6251)];[(232029583,0.4118),(232028284,0.4734),(232028414,0.4430),(231043987,0.5109),(232028378,0.6327)]
4;4;HIGHEST_CONVERSION_PROB;[(231041836,0.3704),(231042102,0.5280),(231040231,0.4217),(231044772,0.5418),(231042557,0.5500),(232028131,0.5065),(231040479,0.5081),(400009643,0.5260),(231040391,0.5549),(232029170,0.3464),(244074474,0.4614),(232028238,0.4816),(232028190,0.6007),(286016795,0.5091),(232030106,0.3495),(231041234,0.4129),(231041063,0.4338),(232027743,0.3507),(297102704,0.4197),(231041529,0.5461),(231039747,0.4246),(242108120,0.5419),(231043114,0.5365),(231041645,0.6111),(232028297,0.5807),(232030264,0.3913),(231042684,0.5772),(232032365,0.5116),(231043035,0.5322),(232032695,0.4460),(232027498,0.5801),(231043775,0.4553),(232032321,0.6052),(231041265,0.4145),(231040469,0.4231),(232029014,0.4400),(231042111,0.6295),(231042679,0.5345),(231042434,0.5755),(232028711,0.5709),(232029120,0.5031),(231040415,0.3917),(231042618,0.6228),(231044382,0.3626),(231039792,0.3557),(231040167,0.4809),(232029556,0.4355),(231043088,0.3619),(233075122,0.4690),(231042479,0.5085)];[(231041836,0.3704),(231042102,0.5280),(231040231,0.4217),(231044772,0.5418),(231042557,0.5500)]
4;5;HIGHEST_CONVERSION_PROB;[(242003420,0.5114),(232032477,0.4988),(232027642,0.4106),(231041554,0.5594),(232027891,0.5456),(232029813,0.4447),(232027552,0.5812),(232028011,0.6002),(231045525,0.4883),(231040063,0.5375),(232027889,0.5438),(231040948,0.3798),(231043587,0.4734),(231041712,0.4266),(231042959,0.3566),(232028842,0.4880),(400009319,0.5865),(231039749,0.4800),(232031809,0.6126),(231041525,0.3478),(232027686,0.3833),(231041476,0.5662),(232030529,0.5179),(231042467,0.5407),(232030846,0.3921),(232028332,0.4705),(232028376,0.5120),(231039985,0.5131),(232029058,0.3592),(231041959,0.5724),(231043703,0.5937),(231040999,0.3831),(232029185,0.5774),(232029836,0.4082),(232031480,0.6346),(232028633,0.6145),(231044639,0.5234),(231039807,0.5789),(232030937,0.4803),(233087401,0.5402),(231044716,0.4571),(232031689,0.4587),(232028161,0.4574),(232032420,0.5899),(232030660,0.5220),(245017262,0.4003),(231040112,0.3550),(231045313,0.5411),(231040831,0.5386),(231042598,0.5109)];[(242003420,0.5114),(232032477,0.4988),(232027642,0.4106),(231041554,0.5594),(232027891,0.5456)]
4;6;HIGHEST_CONVERSION_PROB;[(232030687,0.4080),(232027481,0.3435),(232029707,0.3586),(232028449,0.3839),(232028626,0.6190),(231040687,0.5059),(232031342,0.3970),(231040450,0.4870),(244074848,0.3802),(232031834,0.5005),(231040988,0.4244),(231039817,0.5542),(231042714,0.5053),(231041945,0.5387),(231041842,0.6105),(231040145,0.6229),(231041609,0.4081),(231040247,0.5035),(207010639,0.3750),(232030001,0.5795),(231040312,0.6117),(232027530,0.4512),(231042078,0.5553),(232031274,0.5487),(232031461,0.4590),(231039834,0.6049),(232027956,0.6075),(231044128,0.5075),(232030021,0.4220),(232029347,0.3475),(231040136,0.3924),(231041530,0.6038),(231043623,0.4348),(232029462,0.5904),(400000398,0.4843),(231041334,0.4947),(231041689,0.4083),(231040735,0.5429),(231041222,0.4138),(232029623,0.6086),(232030020,0.3479),(231041885,0.4208),(245018234,0.6204),(231042937,0.3851),(232028953,0.5045),(232031802,0.4681),(231041149,0.5203),(232031114,0.4299)];[(232030687,0.4080),(232027481,0.3435),(232029707,0.3586),(232028449,0.3839),(232028626,0.6190)]
4;7;HIGHEST_CONVERSION_PROB;[(231041968,0.3435),(242109207,0.3652),(232030258,0.3622),(232029667,0.3788),(232028179,0.3611),(231043795,0.5768),(232029234,0.3652),(232032229,0.3831),(231041643,0.4641),(232030448,0.3910),(261001464,0.4740),(232030411,0.4830),(236002425,0.4612),(231042061,0.5009),(232029497,0.6181),(231043068,0.3680),(231040173,0.4328),(231040255,0.5886),(232030144,0.5916),(232032655,0.5522),(231039771,0.5591),(232028793,0.5379),(231044184,0.6111),(231041645,0.3684),(231041223,0.5790),(231040143,0.3621),(232031870,0.5644),(231043269,0.5465),(232028459,0.6008),(231039932,0.5925),(231041267,0.4078),(231041089,0.5859),(232032351,0.4311),(231042084,0.4546),(232029384,0.5888),(231040268,0.4052),(231041577,0.4670),(232032020,0.5170),(231042341,0.4979),(231043261,0.5242),(231040999,0.4513),(242108770,0.3816),(232029394,0.4563),(231040646,0.5993),(231041636,0.5040),(231043061,0.3900),(232028873,0.4022),(231039743,0.5436),(231041671,0.5944)];[(231041968,0.3435),(242109207,0.3652),(232030258,0.3622),(232029667,0.3788),(232028179,0.3611)]
4;8;HIGHEST_CONVERSION_PROB;[(231040100,0.6016),(231043177,0.4018),(245018220,0.5733),(232027750,0.5425),(231040639,0.5879),(231043051,0.3639),(231045675,0.4540),(232031873,0.5574),(232028468,0.5903),(232031160,0.4027),(400005286,0.6349),(231043550,0.3691),(231043310,0.5633),(231040107,0.4322),(281000668,0.4519),(231040225,0.5385),(232028297,0.4937),(232029616,0.4619),(232028673,0.3444),(231044799,0.5960),(232032639,0.6250),(232030341,0.4541),(231040182,0.4480),(231041100,0.3814),(232031323,0.4317),(239014743,0.5067),(232027975,0.5562),(231040798,0.4974),(231042678,0.6215),(231040469,0.3764),(231042276,0.5239),(232030234,0.6186),(232028289,0.3694),(231040186,0.6035),(231041716,0.5933),(242002673,0.4977),(231042953,0.5897),(231041766,0.5880),(231041614,0.5581),(231044002,0.3775),(231045805,0.5117),(261001891,0.4336),(232031069,0.5012),(231043805,0.5101),(232031097,0.4262),(232030461,0.6278),(231044457,0.6076),(232030380,0.4647),(231043337,0.5107),(231041140,0.5664)];[(231040100,0.6016),(231043177,0.4018),(245018220,0.5733),(232027750,0.5425),(231040639,0.5879)]
4;9;HIGHEST_CONVERSION_PROB;[(231042877,0.4235),(232031715,0.5944),(232029731,0.5148),(231041932,0.6333),(232029110,0.5853),(232029392,0.5784),(236002337,0.5776),(231045513,0.5575),(231040993,0.5917),(232029717,0.4072),(231042913,0.5046),(231041736,0.6330),(232028780,0.3708),(232029151,0.5403),(231041312,0.5812),(231045873,0.4681),(231044130,0.5058),(232030505,0.6352),(232027987,0.3787),(231043073,0.6224),(232029808,0.4236),(231042783,0.4091),(231040729,0.5648),(231040872,0.3893),(232031364,0.3917),(231040800,0.5712),(232029732,0.6108),(231041113,0.4438),(231041481,0.3573),(231044231,0.3915),(231040016,0.6013),(400007308,0.4797),(231040989,0.4119),(232028120,0.5104),(231041768,0.3983),(232032347,0.5890),(232027656,0.6031),(231041417,0.6192),(232028615,0.4603),(232027950,0.6011),(232029212,0.5344),(232031074,0.6211),(231041488,0.5648),(232028006,0.3697),(232029974,0.5082),(231041930,0.5767),(232031206,0.6218),(231043139,0.3745),(231042605,0.5409),(231041314,0.5446)];[(231042877,0.4235),(232031715,0.5944),(232029731,0.5148),(231041932,0.6333),(232029110,0.5853)]
5;0;HIGHEST_CONVERSION_PROB;[(235814672,0.4872),(232028960,0.4243),(232028586,0.4140),(232029456,0.3899),(232030601,0.3962),(231042685,0.4692),(231041674,0.6328),(231039944,0.4239),(232031898,0.4588),(232028655,0.4846),(231040845,0.4815),(231040100,0.5694),(235812513,0.6198),(232028848,0.4811),(400009961,0.5121),(231040321,0.3659),(231041464,0.3470),(232029987,0.5938),(242108394,0.5931),(265000725,0.4709),(231041548,0.6002),(231040981,0.4943),(231044464,0.3923),(231041868,0.3782),(231041719,0.4103),(281001016,0.5807),(232028880,0.5050),(232029571,0.4382),(231039677,0.4070),(232032173,0.5839),(232031049,0.4128),(232027548,0.4788),(231042698,0.3807),(231039913,0.5911),(231045405,0.3474),(232029322,0.4348),(232031514,0.5978),(231041869,0.3565),(231044881,0.4987),(232030650,0.5691),(231041240,0.4697),(232027633,0.5235),(232028793,0.5065),(232028445,0.5464),(231042556,0.6211),(231043492,0.4783),(231041781,0.4403),(232032444,0.5507),(232031228,0.5253),(231040409,0.3971)];[(235814672,0.4872),(232028960,0.4243),(232028586,0.4140),(232029456,0.3899),(232030601,0.3962)]
5;1;HIGHEST_CONVERSION_PROB;[(231039881,0.4655),(232030778,0.4789),(232030255,0.5168),(231041930,0.4315),(291024308,0.5137),(232029072,0.3890),(232027647,0.4300),(232028603,0.3792),(232029174,0.5016),(231039659,0.5555),(232032448,0.5811),(297102770,0.6274),(232027713,0.4168),(232028178,0.6134),(231041195,0.4606),(231040646,0.5836),(232031235,0.4513),(231041873,0.3574),(231041345,0.4362),(231041334,0.4781),(232028735,0.5216),(232032647,0.4726),(235814079,0.3750),(232032444,0.5146),(231040336,0.5382),(232030261,0.5701),(232028713,0.5733),(231042714,0.5139),(400000284,0.4386),(231044756,0.3999),(232027893,0.5055),(232030529,0.3534),(231043637,0.6167),(231040511,0.4341),(235814691,0.5886),(248019277,0.3596),(232029899,0.3488),(231045375,0.4178),(231045778,0.5059),(231040832,0.6066),(232031995,0.3978),(231044460,0.4459),(231043437,0.3524),(232031701,0.3950),(231045741,0.4445),(232028825,0.5657),(232029120,0.5809),(232027860,0.4594),(231041444,0.3934),(231039781,0.4455)];[(231039881,0.4655),(232030778,0.4789),(232030255,0.5168),(231041930,0.4315),(291024308,0.5137)]
5;2;HIGHEST_CONVERSION_PROB;[(231043985,0.4547),(232031715,0.3727),(232030629,0.6042),(230000307,0.5241),(232027880,0.5328),(232030676,0.4479),(232030336,0.5917),(232031048,0.4060),(231044353,0.3932),(242002925,0.5462),(232031073,0.5530),(232030140,0.4769),(231043104,0.4245),(232029401,0.4784),(231040949,0.3680),(231045329,0.3940),(232029808,0.4257),(231045434,0.3628),(231041284,0.5194),(231042414,0.3497),(232031045,0.6104),(232028511,0.5503),(231042275,0.4390),(231042585,0.4920),(231042497,0.5179),(232029055,0.3522),(231042269,0.3883),(231039731,0.5467),(232029784,0.4963),(231039920,0.6166),(231043700,0.3688),(231042078,0.5090),(232031700,0.4437),(231040652,0.5176),(232030125,0.5014),(232030049,0.5006),(231042574,0.3690),(231040910,0.4365),(232027973,0.3857),(232031196,0.4867),(231042655,0.4185),(232027943,0.5736),(232028295,0.5668),(231044761,0.6064),(242003287,0.5092),(232031231,0.5254),(232028113,0.4277),(231043197,0.4379),(231040067,0.4170),(231040825,0.4535)];[(231043985,0.4547),(232031715,0.3727),(232030629,0.6042),(230000307,0.5241),(232027880,0.5328)]
5;3;HIGHEST_CONVERSION_PROB;[(232029583,0.6192),(232028414,0.3630),(231042469,0.5552),(232031979,0.4844),(231042046,0.3442),(231041352,0.5095),(231040494,0.6351),(232028049,0.3595),(232027916,0.5888),(231040628,0.5287),(232031747,0.4876),(231040551,0.5417),(232029598,0.6019),(232030881,0.6257),(231044680,0.5574),(232027627,0.5251),(232029891,0.4023),(231042681,0.4268),(232028826,0.6230),(231040665,0.3797),(232029453,0.5400),(232028920,0.3438),(231043022,0.3833),(231042378,0.5186),(232027464,0.5647),(231040351,0.5137),(232027529,0.3850),(231042602,0.6096),(232028656,0.5039),(232028318,0.6231),(231042949,0.6332),(232029657,0.4181),(231039735,0.4689),(231042447,0.5568),(245017789,0.5055),(231045432,0.4721),(231040199,0.3886),(231044454,0.6183),(231040832,0.5036),(231043534,0.3794),(231043661,0.5938),(232028254,0.3903),(231042551,0.3782),(244068978,0.3497),(231040270,0.3785),(232029111,0.5262),(232028501,0.4841),(231041142,0.4114),(232029993,0.4315)];[(232029583,0.6192),(232028414,0.3630),(231042469,0.5552),(232031979,0.4844),(231042046,0.3634)]
5;4;HIGHEST_CONVERSION_PROB;[(232028741,0.6321),(231040231,0.5779),(232028067,0.5964),(231042557,0.4035),(232028684,0.4650),(232028131,0.4925),(231040479,0.4155),(231042877,0.4186),(400009643,0.4434),(232029170,0.3745),(232027833,0.4449),(244074474,0.4838),(232028238,0.5156),(232028190,0.4890),(286016795,0.5094),(232030106,0.4238),(231041234,0.5287),(232031042,0.4761),(231041063,0.6196),(232027743,0.5185),(297102704,0.5734),(231041529,0.4600),(231039747,0.4070),(242108120,0.5263),(231043114,0.5865),(231041645,0.5189),(232030264,0.5094),(231042684,0.4246),(232032365,0.3813),(231043035,0.3784),(232027498,0.4829),(231043775,0.5471),(232032321,0.5401),(231041265,0.5320),(231040469,0.4480),(232029014,0.4354),(232031345,0.5597),(231042111,0.4255),(232029077,0.5769),(231042679,0.3565),(231042434,0.3420),(232028711,0.6222),(232029120,0.4200),(231040415,0.5770),(231042618,0.3751),(231040167,0.4106),(232029556,0.5800),(231040439,0.5497),(231043088,0.4361),(231042479,0.5767)];[(232028741,0.6321),(231040231,0.5779),(232028067,0.5964),(231042557,0.4035),(232028684,0.4650)]
5;5;HIGHEST_CONVERSION_PROB;[(242003420,0.3984),(232032477,0.4823),(232027642,0.6212),(232029813,0.3715),(232027552,0.5522),(232027773,0.4943),(232028011,0.4223),(231045525,0.3691),(231040063,0.4405),(231044482,0.5066),(232027889,0.5385),(231040948,0.4076),(231043587,0.3827),(231041712,0.5376),(232028842,0.5273),(400009319,0.4079),(231039749,0.4809),(231040559,0.6049),(232031809,0.3869),(231041525,0.4429),(231041476,0.6312),(232030529,0.3642),(231042467,0.4295),(232030846,0.6157),(232028332,0.5917),(232028376,0.5481),(231039985,0.5247),(232029058,0.4187),(231041959,0.3952),(231044458,0.5630),(231043703,0.5399),(231040999,0.5264),(232029185,0.6001),(232029836,0.4368),(232031480,0.4692),(232030778,0.5199),(232028633,0.5949),(231044639,0.6298),(231039807,0.3814),(232030937,0.5018),(233087401,0.5395),(232031689,0.4121),(232028161,0.4348),(232032420,0.5697),(232030660,0.5749),(245017262,0.4196),(231040112,0.4683),(231045313,0.5712),(231040831,0.3811),(231042598,0.4938)];[(242003420,0.3984),(232032477,0.4823),(232027642,0.6212),(232029813,0.3715),(232027552,0.5522)]
5;6;HIGHEST_CONVERSION_PROB;[(232030687,0.5798),(232029670,0.4966),(231043709,0.6032),(231044359,0.4996),(232027481,0.4040),(232028626,0.5202),(231040687,0.4227),(232031342,0.5418),(231040450,0.4840),(244074848,0.5333),(231040988,0.5188),(231039817,0.4530),(231041945,0.5392),(231041842,0.5946),(231040145,0.3435),(231041609,0.6315),(231040247,0.5670),(207010639,0.5629),(232030001,0.4677),(231040312,0.5002),(232027530,0.4320),(231042078,0.4756),(232031274,0.6209),(231039834,0.6026),(232027956,0.6104),(231044128,0.4331),(232030021,0.3608),(232029347,0.4592),(231040136,0.4572),(231041530,0.5923),(231043623,0.6053),(232029462,0.5379),(400000398,0.4216),(232028971,0.6199),(231041334,0.5274),(231041689,0.6083),(231040735,0.4844),(231042618,0.5300),(231042714,0.4979),(231041222,0.4098),(232029623,0.6198),(232030020,0.6120),(231041885,0.3869),(245018234,0.5914),(231042937,0.4160),(232028953,0.6284),(232031802,0.5092),(231041149,0.4879),(232031114,0.4559)];[(232030687,0.5798),(232029670,0.4966),(231043709,0.6032),(231044359,0.4996),(232027481,0.4040)]
5;7;HIGHEST_CONVERSION_PROB;[(239015287,0.3545),(231043795,0.3815),(231041221,0.3642),(232029234,0.4906),(232032229,0.5122),(231041643,0.4567),(232030448,0.5551),(232030411,0.5907),(236002425,0.5387),(231042061,0.3813),(232029497,0.5199),(231043068,0.6017),(231040173,0.6133),(232031402,0.4246),(231040255,0.3856),(232030144,0.4571),(232032655,0.4836),(231039771,0.5212),(232028793,0.4770),(231044184,0.3721),(231041645,0.5455),(231041223,0.3837),(231040143,0.3922),(232031870,0.6219),(231043269,0.5918),(232028459,0.5667),(231039932,0.6032),(231041089,0.5906),(231042885,0.4686),(232032351,0.4880),(231040448,0.3646),(235814081,0.3646),(231042084,0.4347),(232029384,0.5166),(231040268,0.4739),(231041577,0.3881),(232032020,0.4870),(231042341,0.4039),(232028412,0.6167),(231043261,0.5237),(231040999,0.4475),(242108770,0.6152),(232029394,0.4160),(231042944,0.4603),(231041636,0.5577),(231043061,0.3459),(232028873,0.5599),(231039743,0.5284),(231041671,0.4723)];[(239015287,0.3545),(231043795,0.3815),(231041221,0.3642),(232029234,0.4906),(232032229,0.5122)]
5;8;HIGHEST_CONVERSION_PROB;[(231043177,0.4608),(232027750,0.3768),(231040639,0.4949),(231043051,0.5670),(231045075,0.6152),(232031873,0.4796),(232028468,0.5810),(232031160,0.5859),(400005286,0.6053),(231043550,0.3704),(231044799,0.5868),(231040107,0.3648),(281000668,0.6018),(232028297,0.4719),(232029616,0.5586),(232028673,0.5241),(232032639,0.4452),(232030341,0.3759),(231040182,0.4171),(231041100,0.4533),(232031323,0.3988),(231044887,0.5447),(232027975,0.4974),(231040798,0.4145),(231042678,0.6241),(231040469,0.4612),(231042276,0.4485),(232030234,0.5128),(232028289,0.5668),(231040186,0.3812),(231041716,0.4311),(242002673,0.3668),(231042953,0.4543),(231044745,0.4200),(231041614,0.5741),(231044002,0.4995),(231039980,0.5411),(231045805,0.3997),(261001891,0.5688),(232028890,0.4119),(232031069,0.3540),(231043805,0.3894),(232031097,0.4404),(232030461,0.6219),(231044457,0.4686),(232030380,0.5671),(231043337,0.5911),(231041003,0.3743),(231041140,0.5291)];[(231043177,0.4608),(232027750,0.3768),(231040639,0.4949),(231043051,0.5670),(231045075,0.6152)]
5;9;HIGHEST_CONVERSION_PROB;[(231039753,0.5571),(232030018,0.4244),(231041661,0.6180),(232031715,0.5932),(231041514,0.4663),(232029392,0.4041),(236002337,0.5075),(231045513,0.4184),(231040993,0.3916),(232029717,0.5859),(231041736,0.4934),(232029151,0.6094),(231041312,0.6050),(231045873,0.5964),(232029078,0.4033),(231044130,0.5802),(232030505,0.4144),(232027987,0.4441),(231044004,0.4114),(231043073,0.5144),(232029945,0.4233),(232029889,0.4148),(231040729,0.3475),(231040872,0.5377),(232028002,0.3560),(231040800,0.4614),(232029732,0.3579),(231041113,0.4854),(232032717,0.4676),(231044231,0.5663),(231041618,0.4665),(231040016,0.4255),(400007308,0.4927),(400003428,0.5189),(231041768,0.3468),(231040922,0.4393),(232032347,0.5272),(231041417,0.4300),(231039729,0.3971),(231041389,0.4637),(232031074,0.3757),(231041488,0.4310),(232028006,0.4525),(232029974,0.4786),(231041930,0.3555),(232030143,0.5323),(231043139,0.5914),(231042605,0.5443),(231041253,0.5914),(231040086,0.5340)];[(231039753,0.5571),(232030018,0.4244),(231041661,0.6180),(232031715,0.5932),(231041514,0.4663)]
