=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
43;2;HIGHEST_EXPECTED_VALUE;[(232031472,0.4610),(231040559,0.1482),(232027915,0.0832),(231044364,0.0942),(232028817,0.0476),(231042167,0.0344),(231043578,0.0272),(231043882,0.0237),(231042116,0.0233),(400001297,0.0224),(231041431,0.0224),(231041447,0.0211),(232028420,0.0206),(231041717,0.0180),(231040232,0.0169),(231040870,0.0159),(232030122,0.0146),(232028111,0.0145),(232028941,0.0157),(231041713,0.0134),(232028007,0.0105),(232028543,0.0106),(232028272,0.0102),(232030797,0.0068),(231045152,0.0069),(231041791,0.0072),(242002586,0.0045),(231043155,0.0047),(232027585,0.0050),(235813017,0.0046),(231042547,0.0046),(231040085,0.0038),(232029882,0.0038),(232029106,0.0030),(231039981,0.0027),(232030299,0.0027),(232030821,0.0025),(232027605,0.0020),(232028219,0.0020),(232028106,0.0022),(245018105,0.0019),(231045031,0.0018),(232031630,0.0015),(232031425,0.0012),(231042173,0.0012),(232031422,0.0009),(232031303,0.0004),(232032686,0.0003),(232028611,0.0002),(232027824,0.0000)];[(232031472,0.4610),(231040559,0.1482),(232027915,0.0832),(231044364,0.0942),(232028817,0.0476)]
43;3;HIGHEST_EXPECTED_VALUE;[(232031472,0.4947),(231043603,0.0843),(231040725,0.0644),(232031082,0.0460),(231043653,0.0373),(231044231,0.0309),(231042990,0.0269),(231040198,0.0227),(231044509,0.0267),(231044514,0.0232),(232029274,0.0207),(232029765,0.0152),(231044625,0.0172),(232030783,0.0147),(231040861,0.0162),(232028113,0.0157),(231043959,0.0164),(231042532,0.0142),(231040648,0.0144),(231042877,0.0135),(231040008,0.0145),(232028507,0.0118),(231045679,0.0110),(231041089,0.0095),(231039966,0.0087),(232028092,0.0068),(231039871,0.0075),(232029124,0.0076),(232027471,0.0076),(232028331,0.0063),(231039784,0.0068),(232030731,0.0068),(231040793,0.0046),(232028296,0.0037),(231045254,0.0030),(231045145,0.0026),(244075155,0.0023),(239016596,0.0017),(232029078,0.0017),(232029195,0.0018),(232031306,0.0017),(244075608,0.0015),(232027995,0.0011),(232029433,0.0009),(232031433,0.0007),(232031518,0.0000),(232029071,0.0000),(232031541,0.0000),(232031652,0.0000),(232028117,0.0000)];[(232031472,0.4947),(231043603,0.0843),(231040725,0.0644),(232031082,0.0460),(231043653,0.0373)]
43;4;HIGHEST_EXPECTED_VALUE;[(231040420,0.2809),(231042122,0.1356),(231043991,0.0557),(231040465,0.0342),(232029826,0.0316),(231044221,0.0228),(231045368,0.0215),(231043774,0.0201),(235301046,0.0174),(231040907,0.0156),(231040021,0.0155),(231042447,0.0162),(231044761,0.0143),(232029612,0.0150),(244071967,0.0159),(232030828,0.0140),(231045619,0.0133),(290006865,0.0144),(231040780,0.0120),(231043531,0.0120),(231040403,0.0110),(231041200,0.0083),(232028052,0.0088),(231040785,0.0084),(231041499,0.0081),(232028141,0.0076),(232032134,0.0076),(232028501,0.0068),(232029298,0.0065),(231040895,0.0072),(232028092,0.0072),(232031095,0.0053),(232030268,0.0053),(231043251,0.0053),(232027973,0.0045),(400005804,0.0046),(232029388,0.0039),(232031053,0.0038),(232029882,0.0037),(232030625,0.0036),(232029597,0.0029),(232029766,0.0025),(232027999,0.0019),(232029195,0.0017),(231041380,0.0013),(242108910,0.0011),(232031575,0.0000),(232031430,0.0000),(232027445,0.0000),(231040956,0.0000)];[(231040420,0.2809),(231042122,0.1356),(231043991,0.0557),(231040465,0.0342),(232029826,0.0316)]
43;5;HIGHEST_EXPECTED_VALUE;[(231045200,0.2476),(231041808,0.1071),(231041322,0.0433),(231040331,0.0346),(231040270,0.0354),(232029266,0.0249),(232029595,0.0241),(231040232,0.0164),(231044016,0.0152),(232029514,0.0144),(232029103,0.0155),(231041371,0.0153),(231041855,0.0156),(232030850,0.0128),(232028632,0.0130),(231042573,0.0122),(242002333,0.0115),(231040871,0.0111),(232028483,0.0108),(232029613,0.0109),(232029038,0.0106),(231044690,0.0094),(232028399,0.0103),(232029808,0.0090),(231040593,0.0084),(231045020,0.0092),(231043707,0.0083),(231043585,0.0077),(232027783,0.0081),(231042403,0.0065),(400000963,0.0067),(245018605,0.0063),(232031100,0.0062),(232029648,0.0061),(232027463,0.0054),(232028040,0.0052),(281000739,0.0051),(242108079,0.0043),(232029371,0.0028),(232031751,0.0023),(231041552,0.0015),(232029739,0.0013),(400007807,0.0008),(232028642,0.0007),(231040441,0.0007),(232027495,0.0006),(232028720,0.0005),(231044177,0.0000),(235814497,0.0000),(231039668,0.0000)];[(231045200,0.2476),(231041808,0.1071),(231041322,0.0433),(231040331,0.0346),(231040270,0.0354)]
43;6;HIGHEST_EXPECTED_VALUE;[(232028489,0.2598),(232028441,0.0771),(231043560,0.0379),(231042013,0.0317),(231043465,0.0261),(231043324,0.0240),(231041244,0.0232),(231041554,0.0225),(232030629,0.0205),(232030692,0.0181),(232029782,0.0144),(232028032,0.0144),(232028837,0.0166),(232027809,0.0164),(231042148,0.0143),(231044979,0.0121),(231041160,0.0112),(231041136,0.0099),(231040529,0.0103),(231043912,0.0099),(232028052,0.0090),(281000682,0.0086),(231040884,0.0078),(297103884,0.0078),(231043031,0.0072),(231043439,0.0068),(232030217,0.0071),(232027917,0.0075),(232028689,0.0061),(232032218,0.0058),(231041526,0.0055),(232031609,0.0055),(231041387,0.0049),(242003740,0.0049),(231043993,0.0045),(242109860,0.0041),(232031222,0.0036),(232029194,0.0025),(232027991,0.0025),(232030400,0.0014),(232028905,0.0011),(232029221,0.0009),(232029148,0.0007),(232032432,0.0006),(231043263,0.0000),(231039877,0.0000),(232031370,0.0000),(232031634,0.0000),(232031540,0.0000),(232028876,0.0000)];[(232028489,0.2598),(232028441,0.0771),(231043560,0.0379),(231042013,0.0317),(231043465,0.0261)]
43;7;HIGHEST_EXPECTED_VALUE;[(232028733,0.2440),(231039902,0.1921),(232027446,0.1295),(231045273,0.0924),(232031463,0.0315),(231041195,0.0269),(231042743,0.0238),(232031669,0.0179),(231041303,0.0197),(232027814,0.0173),(248015660,0.0147),(231043998,0.0173),(232029419,0.0165),(231040105,0.0157),(231040589,0.0156),(232027642,0.0151),(231039735,0.0149),(231042268,0.0163),(232028063,0.0167),(232027467,0.0129),(232029969,0.0121),(231042639,0.0134),(232029920,0.0108),(232027577,0.0112),(232030779,0.0098),(231041640,0.0099),(297102715,0.0089),(231041258,0.0075),(231042251,0.0072),(232029190,0.0069),(232028179,0.0076),(232027678,0.0058),(281000659,0.0062),(232027641,0.0048),(232032736,0.0039),(231042380,0.0034),(232028193,0.0027),(232030136,0.0024),(231042550,0.0022),(231040784,0.0023),(232027916,0.0016),(232030511,0.0018),(232030780,0.0015),(231045582,0.0015),(232032552,0.0005),(232028980,0.0000),(231043183,0.0000),(232028242,0.0000),(232028724,0.0000),(232032426,0.0000)];[(232028733,0.2440),(231039902,0.1921),(232027446,0.1295),(231045273,0.0924),(232031463,0.0315)]
43;8;HIGHEST_EXPECTED_VALUE;[(231041140,0.2843),(232028288,0.1880),(232032647,0.0840),(231044075,0.0539),(231040194,0.0541),(232030316,0.0188),(286017193,0.0222),(232029494,0.0184),(232029212,0.0195),(231043461,0.0207),(231042073,0.0180),(232030182,0.0180),(231039678,0.0164),(231044920,0.0146),(232031216,0.0147),(231041582,0.0170),(232028077,0.0168),(232030733,0.0170),(242107669,0.0169),(231045452,0.0167),(232028651,0.0150),(232028706,0.0138),(232029453,0.0124),(232028424,0.0105),(231045456,0.0077),(242003431,0.0067),(232029849,0.0066),(231041102,0.0070),(232032401,0.0063),(232031597,0.0061),(232027705,0.0067),(232028418,0.0057),(231044917,0.0063),(286017527,0.0038),(232028411,0.0037),(232030270,0.0036),(232030044,0.0032),(232029987,0.0029),(232030401,0.0029),(232030320,0.0026),(232031814,0.0019),(232029717,0.0015),(400008359,0.0004),(242003079,0.0004),(232028914,0.0000),(231041317,0.0000),(232031462,0.0000),(232030810,0.0000),(232028145,0.0000),(232031062,0.0000)];[(231041140,0.2843),(232028288,0.1880),(232032647,0.0840),(231044075,0.0539),(231040194,0.0541)]
43;9;HIGHEST_EXPECTED_VALUE;[(231043456,0.1650),(231041186,0.0625),(231040743,0.0440),(231039829,0.0413),(231045879,0.0334),(232028124,0.0233),(231041632,0.0241),(231042837,0.0261),(232027571,0.0243),(231044249,0.0250),(231042981,0.0221),(231044312,0.0223),(232031970,0.0189),(231042559,0.0165),(231040917,0.0170),(242107669,0.0171),(231043906,0.0147),(232027732,0.0145),(297103129,0.0148),(231043730,0.0151),(232028765,0.0112),(231043531,0.0117),(233087998,0.0107),(231040889,0.0121),(231041859,0.0115),(231039776,0.0084),(232032644,0.0088),(232027611,0.0087),(242002840,0.0080),(231039871,0.0074),(231043086,0.0071),(230000414,0.0041),(232030318,0.0043),(232029244,0.0037),(232030270,0.0036),(231040027,0.0025),(232029871,0.0026),(231044176,0.0016),(232028636,0.0016),(244074910,0.0014),(231045340,0.0015),(231040935,0.0014),(232032321,0.0014),(232031787,0.0012),(231041292,0.0008),(232028861,0.0006),(232032695,0.0000),(232031370,0.0000),(232030831,0.0000),(232031327,0.0000)];[(231043456,0.1650),(231041186,0.0625),(231040743,0.0440),(231039829,0.0413),(231045879,0.0334)]
44;0;HIGHEST_EXPECTED_VALUE;[(231045714,0.4859),(231041140,0.2762),(231043710,0.0964),(232028811,0.0850),(231039894,0.0628),(231043540,0.0610),(232027444,0.0587),(231044646,0.0439),(231042313,0.0283),(400004842,0.0283),(231041632,0.0238),(232032334,0.0228),(231044756,0.0267),(232029262,0.0193),(232031010,0.0205),(232029435,0.0201),(231043799,0.0186),(231040789,0.0147),(232030785,0.0162),(231041016,0.0150),(232029775,0.0169),(231045824,0.0155),(232029053,0.0157),(231042651,0.0116),(290006641,0.0129),(232027697,0.0121),(231041065,0.0082),(231045456,0.0077),(231043904,0.0074),(400000963,0.0077),(248017197,0.0059),(232030648,0.0054),(232029879,0.0049),(231041387,0.0044),(232028194,0.0037),(232032438,0.0041),(231043147,0.0039),(232028313,0.0032),(232027909,0.0026),(232031361,0.0022),(286019271,0.0019),(232031594,0.0014),(242003056,0.0012),(400006332,0.0002),(232029918,0.0000),(232028410,0.0000),(232028238,0.0000),(231040226,0.0000),(232028880,0.0000)];[(231045714,0.4859),(231041140,0.2762),(231043710,0.0964),(232028811,0.0850),(231039894,0.0628)]
44;1;HIGHEST_EXPECTED_VALUE;[(231040192,0.4384),(231039960,0.1643),(231039760,0.0852),(231041561,0.0666),(231042114,0.0470),(232028029,0.0295),(231044221,0.0240),(231044818,0.0260),(232032334,0.0223),(231044196,0.0250),(232029512,0.0211),(232030006,0.0187),(231041059,0.0166),(400005764,0.0168),(231042023,0.0145),(232029154,0.0159),(231040972,0.0156),(232030547,0.0172),(231039805,0.0144),(231043637,0.0127),(231042224,0.0123),(231040516,0.0108),(232029305,0.0108),(232031441,0.0125),(231043531,0.0123),(231040563,0.0113),(231041859,0.0113),(232031400,0.0107),(232030934,0.0070),(232027803,0.0067),(232028793,0.0072),(231040612,0.0054),(232030333,0.0053),(232027581,0.0043),(232028820,0.0034),(232031873,0.0023),(232032506,0.0019),(244075565,0.0019),(235813309,0.0014),(232029785,0.0015),(231040935,0.0014),(232029430,0.0013),(232028199,0.0010),(232029094,0.0006),(232029108,0.0006),(232028212,0.0003),(231040742,0.0000),(232031730,0.0000),(232031335,0.0000),(232027514,0.0000)];[(231040192,0.4384),(231039960,0.1643),(231039760,0.0852),(231041561,0.0666),(231042114,0.0470)]
44;2;HIGHEST_EXPECTED_VALUE;[(232031472,0.5269),(231039664,0.1856),(231044306,0.1829),(231043303,0.1276),(400005739,0.1198),(231039973,0.0898),(231044364,0.0892),(231041437,0.0728),(232028817,0.0463),(232031864,0.0429),(231042167,0.0346),(231043312,0.0312),(231043578,0.0272),(231043882,0.0240),(231042116,0.0268),(400001297,0.0259),(231041431,0.0247),(232028420,0.0199),(231040232,0.0190),(231040870,0.0162),(232030122,0.0155),(232028111,0.0162),(232028941,0.0168),(231041713,0.0137),(232028007,0.0125),(232028543,0.0118),(232028272,0.0099),(232030797,0.0072),(242002586,0.0048),(231043155,0.0045),(232027585,0.0048),(235813017,0.0049),(231042547,0.0048),(231040085,0.0034),(232029882,0.0038),(232029106,0.0031),(231039981,0.0028),(232030299,0.0025),(232030821,0.0024),(232027605,0.0021),(232028219,0.0019),(232028106,0.0019),(245018105,0.0019),(231045031,0.0017),(232031630,0.0017),(232031425,0.0014),(232031303,0.0004),(232032686,0.0002),(232028611,0.0002),(232027824,0.0000)];[(232031472,0.5269),(231039664,0.1856),(231044306,0.1829),(231043303,0.1276),(400005739,0.1198)]
44;3;HIGHEST_EXPECTED_VALUE;[(232031472,0.4947),(231043603,0.0843),(231040725,0.0644),(232031082,0.0460),(231043653,0.0373),(231044231,0.0309),(231042990,0.0269),(231040198,0.0227),(231044509,0.0267),(231044514,0.0232),(232029274,0.0207),(232029765,0.0152),(231044625,0.0172),(232030783,0.0147),(231040861,0.0162),(232028113,0.0157),(231043959,0.0164),(231042532,0.0142),(231040648,0.0144),(231042877,0.0135),(231040008,0.0145),(232028507,0.0118),(231045679,0.0110),(231041089,0.0095),(231039966,0.0087),(232028092,0.0068),(231039871,0.0075),(232029124,0.0076),(232027471,0.0076),(232028331,0.0063),(231039784,0.0068),(232030731,0.0068),(231040793,0.0046),(232028296,0.0037),(231045254,0.0030),(231045145,0.0026),(244075155,0.0023),(239016596,0.0017),(232029078,0.0017),(232029195,0.0018),(232031306,0.0017),(244075608,0.0015),(232027995,0.0011),(232029433,0.0009),(232031433,0.0007),(232031518,0.0000),(232029071,0.0000),(232031541,0.0000),(232031652,0.0000),(232028117,0.0000)];[(232031472,0.4947),(231043603,0.0843),(231040725,0.0644),(232031082,0.0460),(231043653,0.0373)]
44;4;HIGHEST_EXPECTED_VALUE;[(231039715,0.3154),(231040420,0.2631),(231042122,0.1422),(231043991,0.0647),(231040465,0.0357),(232029826,0.0324),(231044221,0.0243),(231045368,0.0214),(235301046,0.0164),(231040907,0.0153),(231042447,0.0165),(231044761,0.0157),(232029612,0.0170),(244071967,0.0159),(231045619,0.0132),(290006865,0.0124),(231040780,0.0114),(231043531,0.0109),(231040403,0.0103),(231041200,0.0101),(231040785,0.0079),(231041499,0.0070),(232028141,0.0074),(232031747,0.0079),(232032134,0.0066),(232028501,0.0064),(232028524,0.0073),(232029298,0.0070),(231040895,0.0076),(232028092,0.0065),(232032553,0.0053),(232030268,0.0058),(231043251,0.0050),(232027973,0.0053),(400005804,0.0049),(232029388,0.0041),(232031053,0.0037),(232029882,0.0036),(232030625,0.0038),(232027475,0.0030),(232029597,0.0027),(232029766,0.0022),(232027999,0.0018),(232029195,0.0016),(231041380,0.0012),(231043041,0.0013),(232031575,0.0000),(232031430,0.0000),(232027445,0.0000),(231040956,0.0000)];[(231039715,0.3154),(231040420,0.2631),(231042122,0.1422),(231043991,0.0647),(231040465,0.0357)]
44;5;HIGHEST_EXPECTED_VALUE;[(231045200,0.2476),(231041808,0.1071),(231041322,0.0433),(231040331,0.0346),(231040270,0.0354),(232029266,0.0249),(232029595,0.0241),(231040232,0.0164),(231044016,0.0152),(232029514,0.0144),(232029103,0.0155),(231041371,0.0153),(231041855,0.0156),(232030850,0.0128),(232028632,0.0130),(231042573,0.0122),(242002333,0.0115),(231040871,0.0111),(232028483,0.0108),(232029613,0.0109),(232029038,0.0106),(231044690,0.0094),(232028399,0.0103),(232029808,0.0090),(231040593,0.0084),(231045020,0.0092),(231043707,0.0083),(231043585,0.0077),(232027783,0.0081),(231042403,0.0065),(400000963,0.0067),(245018605,0.0063),(232031100,0.0062),(232029648,0.0061),(232027463,0.0054),(232028040,0.0052),(281000739,0.0051),(242108079,0.0043),(232029371,0.0028),(232031751,0.0023),(231041552,0.0015),(232029739,0.0013),(400007807,0.0008),(232028642,0.0007),(231040441,0.0007),(232027495,0.0006),(232028720,0.0005),(231044177,0.0000),(235814497,0.0000),(231039668,0.0000)];[(231045200,0.2476),(231041808,0.1071),(231041322,0.0433),(231040331,0.0346),(231040270,0.0354)]
44;6;HIGHEST_EXPECTED_VALUE;[(232028489,0.2598),(232028441,0.0771),(231043560,0.0379),(231042013,0.0317),(231043465,0.0261),(231043324,0.0240),(231041244,0.0232),(231041554,0.0225),(232030629,0.0205),(232030692,0.0181),(232029782,0.0144),(232028032,0.0144),(232028837,0.0166),(232027809,0.0164),(231042148,0.0143),(231044979,0.0121),(231041160,0.0112),(231041136,0.0099),(231040529,0.0103),(231043912,0.0099),(232028052,0.0090),(281000682,0.0086),(231040884,0.0078),(297103884,0.0078),(231043031,0.0072),(231043439,0.0068),(232030217,0.0071),(232027917,0.0075),(232028689,0.0061),(232032218,0.0058),(231041526,0.0055),(232031609,0.0055),(231041387,0.0049),(242003740,0.0049),(231043993,0.0045),(242109860,0.0041),(232031222,0.0036),(232029194,0.0025),(232027991,0.0025),(232030400,0.0014),(232028905,0.0011),(232029221,0.0009),(232029148,0.0007),(232032432,0.0006),(231043263,0.0000),(231039877,0.0000),(232031370,0.0000),(232031634,0.0000),(232031540,0.0000),(232028876,0.0000)];[(232028489,0.2598),(232028441,0.0771),(231043560,0.0379),(231042013,0.0317),(231043465,0.0261)]
44;7;HIGHEST_EXPECTED_VALUE;[(232028733,0.2440),(231039902,0.1921),(232027446,0.1295),(231045273,0.0924),(232031463,0.0315),(231041195,0.0269),(231042743,0.0238),(232031669,0.0179),(231041303,0.0197),(232027814,0.0173),(248015660,0.0147),(231043998,0.0173),(232029419,0.0165),(231040105,0.0157),(231040589,0.0156),(232027642,0.0151),(231039735,0.0149),(231042268,0.0163),(232028063,0.0167),(232027467,0.0129),(232029969,0.0121),(231042639,0.0134),(232029920,0.0108),(232027577,0.0112),(232030779,0.0098),(231041640,0.0099),(297102715,0.0089),(231041258,0.0075),(231042251,0.0072),(232029190,0.0069),(232028179,0.0076),(232027678,0.0058),(281000659,0.0062),(232027641,0.0048),(232032736,0.0039),(231042380,0.0034),(232028193,0.0027),(232030136,0.0024),(231042550,0.0022),(231040784,0.0023),(232027916,0.0016),(232030511,0.0018),(232030780,0.0015),(231045582,0.0015),(232032552,0.0005),(232028980,0.0000),(231043183,0.0000),(232028242,0.0000),(232028724,0.0000),(232032426,0.0000)];[(232028733,0.2440),(231039902,0.1921),(232027446,0.1295),(231045273,0.0924),(232031463,0.0315)]
44;8;HIGHEST_EXPECTED_VALUE;[(231041140,0.2978),(231043143,0.0475),(231040643,0.0464),(231040194,0.0477),(232028245,0.0333),(231042155,0.0253),(232030316,0.0189),(286017193,0.0203),(232029494,0.0196),(232029212,0.0202),(231043461,0.0198),(231042073,0.0167),(231039678,0.0167),(231042270,0.0156),(232031216,0.0152),(231041582,0.0166),(232028077,0.0163),(242107669,0.0155),(231045452,0.0150),(232028651,0.0158),(232028706,0.0156),(232029453,0.0142),(232029628,0.0128),(231045456,0.0074),(242003431,0.0069),(232028886,0.0073),(231043624,0.0064),(231041102,0.0067),(232031597,0.0071),(232027705,0.0068),(232028418,0.0059),(286017527,0.0038),(232028411,0.0036),(232030044,0.0033),(232029987,0.0030),(232030401,0.0028),(232030320,0.0029),(232031814,0.0019),(232029717,0.0013),(232028121,0.0012),(231041557,0.0007),(400008359,0.0005),(242003079,0.0004),(400009643,0.0000),(232028914,0.0000),(231041317,0.0000),(232031462,0.0000),(232030810,0.0000),(232028145,0.0000),(232031062,0.0000)];[(231041140,0.2978),(231043143,0.0475),(231040643,0.0464),(231040194,0.0477),(232028245,0.0333)]
44;9;HIGHEST_EXPECTED_VALUE;[(231039852,0.5117),(231041993,0.1628),(231040783,0.0861),(231040361,0.0812),(231039829,0.0440),(231045879,0.0312),(232028124,0.0237),(231041632,0.0252),(231042837,0.0250),(232027571,0.0245),(231044249,0.0255),(231042981,0.0228),(231044312,0.0235),(232031970,0.0185),(231042559,0.0173),(232030061,0.0165),(231040917,0.0160),(242107669,0.0165),(231043906,0.0164),(232027732,0.0169),(231043730,0.0133),(232028765,0.0122),(231041618,0.0117),(231043531,0.0115),(233087998,0.0117),(231040889,0.0105),(231041859,0.0119),(231039776,0.0093),(232032644,0.0091),(232027611,0.0085),(242002840,0.0092),(242109026,0.0061),(231043086,0.0066),(230000414,0.0037),(232030318,0.0036),(232030270,0.0037),(231040027,0.0025),(232029871,0.0023),(231044176,0.0018),(232028636,0.0017),(244074910,0.0016),(231045340,0.0014),(231040935,0.0012),(232032321,0.0012),(231041292,0.0008),(232028861,0.0007),(232032695,0.0000),(232031370,0.0000),(232030831,0.0000),(232031327,0.0000)];[(231039852,0.5117),(231041993,0.1628),(231040783,0.0861),(231040361,0.0812),(231039829,0.0440)]
45;0;HIGHEST_EXPECTED_VALUE;[(231045714,0.4872),(231041140,0.2938),(231043710,0.0894),(231044080,0.0779),(231039894,0.0674),(231043540,0.0666),(231041430,0.0411),(231040499,0.0351),(231042313,0.0271),(400004842,0.0273),(232032334,0.0255),(232029262,0.0199),(232031010,0.0182),(232029435,0.0178),(231043799,0.0189),(231040781,0.0170),(231040789,0.0172),(231041016,0.0167),(232029775,0.0156),(232029053,0.0159),(231042651,0.0127),(232027697,0.0117),(231041065,0.0075),(231043904,0.0070),(400000963,0.0076),(231042789,0.0064),(232028524,0.0064),(248017197,0.0067),(232030648,0.0056),(232030267,0.0054),(232030372,0.0049),(232029879,0.0054),(231041387,0.0050),(231042708,0.0042),(232028194,0.0041),(232032438,0.0042),(232028313,0.0036),(232027909,0.0027),(232031361,0.0022),(286019271,0.0020),(232031594,0.0013),(242003056,0.0012),(400006332,0.0002),(231044876,0.0000),(231041686,0.0000),(232028410,0.0000),(232028238,0.0000),(231040226,0.0000),(232028880,0.0000)];[(231045714,0.4872),(231041140,0.2938),(231043710,0.0894),(231044080,0.0779),(231039894,0.0674)]
45;1;HIGHEST_EXPECTED_VALUE;[(231040192,0.5040),(231041593,0.2448),(231041561,0.0663),(244068891,0.0519),(232028029,0.0262),(231044221,0.0226),(232032334,0.0235),(232029512,0.0194),(232030006,0.0198),(231041059,0.0185),(400005764,0.0174),(231044158,0.0161),(231042023,0.0165),(232029154,0.0144),(231040972,0.0151),(232030547,0.0162),(231039805,0.0146),(231043637,0.0151),(231042224,0.0131),(231040516,0.0128),(232029305,0.0123),(232031441,0.0110),(231043531,0.0113),(231040563,0.0110),(231041859,0.0101),(232031400,0.0102),(232030934,0.0074),(232027803,0.0072),(232028793,0.0066),(231040612,0.0056),(232030333,0.0049),(231040793,0.0048),(232027581,0.0039),(232028820,0.0032),(232031873,0.0023),(231044372,0.0024),(232032506,0.0019),(244075565,0.0018),(232029785,0.0014),(231040935,0.0014),(232029430,0.0013),(232028905,0.0012),(232028199,0.0010),(232029108,0.0005),(232028212,0.0003),(231040742,0.0000),(232031730,0.0000),(232031335,0.0000),(231044606,0.0000),(232027514,0.0000)];[(231040192,0.5040),(231041593,0.2448),(231041561,0.0663),(244068891,0.0519),(232028029,0.0262)]
45;2;HIGHEST_EXPECTED_VALUE;[(231044306,0.1787),(232029710,0.1427),(231040970,0.0780),(231044364,0.0781),(231041437,0.0701),(231041763,0.0664),(232028817,0.0477),(232031864,0.0396),(231040076,0.0381),(231042167,0.0382),(231043312,0.0325),(231043578,0.0273),(231043882,0.0262),(231042718,0.0255),(400001297,0.0231),(231041431,0.0234),(232028420,0.0187),(231040870,0.0148),(232030122,0.0167),(232028111,0.0173),(232028941,0.0151),(231041713,0.0146),(232028007,0.0103),(232028543,0.0103),(232028272,0.0090),(232029010,0.0092),(232030797,0.0072),(242002586,0.0053),(231043155,0.0046),(232027585,0.0050),(235813017,0.0044),(231042547,0.0042),(231040085,0.0036),(232029882,0.0038),(232029106,0.0031),(231039981,0.0029),(232030299,0.0025),(232030821,0.0023),(232028219,0.0020),(232028106,0.0020),(245018105,0.0019),(231045031,0.0019),(232031630,0.0015),(232031425,0.0012),(232031303,0.0004),(232032686,0.0003),(232028611,0.0003),(231041882,0.0000),(400002804,0.0000),(232027824,0.0000)];[(231044306,0.1787),(232029710,0.1427),(231040970,0.0780),(231044364,0.0781),(231041437,0.0701)]
45;3;HIGHEST_EXPECTED_VALUE;[(231040969,0.1842),(231039832,0.1463),(231042375,0.0825),(249104118,0.0346),(231044231,0.0305),(231040771,0.0287),(231042990,0.0235),(231040198,0.0227),(231044514,0.0239),(231040703,0.0209),(232029274,0.0211),(231040709,0.0157),(232029765,0.0154),(231044625,0.0168),(232030402,0.0157),(231040861,0.0152),(232028113,0.0169),(231043959,0.0170),(231045824,0.0142),(231042532,0.0165),(231040648,0.0162),(231042877,0.0135),(232028507,0.0121),(231039726,0.0119),(231045679,0.0112),(231041089,0.0098),(231039966,0.0083),(232028072,0.0066),(232028092,0.0076),(231039871,0.0074),(231040980,0.0076),(232032092,0.0070),(232027471,0.0066),(232030731,0.0062),(231040793,0.0045),(232028296,0.0036),(231045254,0.0035),(231045145,0.0023),(244075155,0.0023),(239016596,0.0017),(232029078,0.0017),(232029195,0.0017),(232031306,0.0014),(244075608,0.0015),(232027995,0.0012),(232029433,0.0008),(232031433,0.0008),(232031518,0.0000),(232031541,0.0000),(232028117,0.0000)];[(231040969,0.1842),(231039832,0.1463),(231042375,0.0825),(249104118,0.0346),(231044231,0.0305)]
45;4;HIGHEST_EXPECTED_VALUE;[(231039715,0.3342),(231042122,0.1351),(231043991,0.0604),(231044221,0.0264),(231045368,0.0229),(232028452,0.0202),(235301046,0.0165),(231042447,0.0149),(231044761,0.0155),(232030151,0.0148),(232029612,0.0170),(244071967,0.0145),(231041958,0.0143),(232031837,0.0143),(231045619,0.0134),(290006865,0.0144),(232029479,0.0126),(231040780,0.0112),(231043531,0.0124),(231040403,0.0100),(231041200,0.0089),(231040785,0.0088),(231041108,0.0082),(231041499,0.0081),(232028141,0.0072),(232031747,0.0070),(232032134,0.0072),(232028501,0.0074),(232028524,0.0067),(232029298,0.0075),(231040895,0.0066),(232032553,0.0057),(232030268,0.0056),(231043251,0.0046),(232027973,0.0044),(400005804,0.0043),(232029388,0.0046),(232031053,0.0041),(232029882,0.0037),(232030625,0.0035),(232027475,0.0033),(232029597,0.0026),(232029766,0.0025),(232027999,0.0019),(232028354,0.0018),(232029195,0.0017),(231041380,0.0012),(231043041,0.0013),(232027445,0.0000),(231040956,0.0000)];[(231039715,0.3342),(231042122,0.1351),(231043991,0.0604),(231044221,0.0264),(231045368,0.0229)]
45;5;HIGHEST_EXPECTED_VALUE;[(231039760,0.0808),(231042137,0.0459),(232028190,0.0455),(400001741,0.0278),(232029266,0.0267),(232029595,0.0246),(244074896,0.0240),(231040232,0.0187),(232027522,0.0171),(231044016,0.0161),(232029514,0.0142),(232029103,0.0143),(231041855,0.0165),(232030850,0.0121),(232028632,0.0130),(232029373,0.0115),(231042573,0.0121),(242002333,0.0117),(231040871,0.0108),(232028483,0.0118),(232029613,0.0106),(232028399,0.0103),(231040593,0.0094),(232030602,0.0082),(231043585,0.0077),(232030987,0.0077),(231042403,0.0074),(232029984,0.0075),(400000963,0.0068),(232031100,0.0065),(232027463,0.0050),(232028040,0.0054),(281000739,0.0049),(242108079,0.0044),(231044109,0.0036),(232029371,0.0029),(232031751,0.0023),(231041552,0.0017),(232029739,0.0014),(231042374,0.0014),(232028642,0.0009),(231042338,0.0007),(231040441,0.0007),(232027495,0.0006),(232028720,0.0005),(231044177,0.0000),(235814497,0.0000),(231039668,0.0000),(282001081,0.0000),(232032232,0.0000)];[(231039760,0.0808),(231042137,0.0459),(232028190,0.0455),(400001741,0.0278),(232029266,0.0267)]
