=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;PROB_CONV_PROB;0.1;173.0;356.0;144.0;18.26187;3.652374;327.0
1;1.0;PROB_CONV_PROB;0.1;162.0;346.0;159.0;13.916062;2.7832127;343.0
2;1.0;PROB_CONV_PROB;0.1;175.0;344.0;161.0;16.604637;3.3209274;330.0
3;1.0;PROB_CONV_PROB;0.1;164.0;286.0;177.0;17.422867;3.4845736;299.0
4;1.0;PROB_CONV_PROB;0.1;167.0;316.0;191.0;13.242753;2.6485512;340.0
5;1.0;PROB_CONV_PROB;0.1;184.0;333.0;190.0;16.304253;3.26085;339.0
6;1.0;PROB_CONV_PROB;0.1;165.0;334.0;184.0;16.787695;3.3575387;353.0
7;1.0;PROB_CONV_PROB;0.1;170.0;332.0;181.0;13.667531;2.7335057;343.0
8;1.0;PROB_CONV_PROB;0.1;163.0;312.0;173.0;16.797039;3.359408;322.0
9;1.0;PROB_CONV_PROB;0.1;176.0;320.0;168.0;14.670022;2.9340048;312.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;PROB_CONV_PROB;0.1;171.0;352.0;142.0;17.9142;3.58284;323.0
1;1.0;PROB_CONV_PROB;0.1;161.0;343.0;156.0;13.883804;2.776761;338.0
2;1.0;PROB_CONV_PROB;0.1;171.0;337.0;159.0;16.492296;3.2984593;325.0
3;1.0;PROB_CONV_PROB;0.1;160.0;282.0;173.0;16.866966;3.3733938;295.0
4;1.0;PROB_CONV_PROB;0.1;165.0;313.0;187.0;13.231622;2.6463249;335.0
5;1.0;PROB_CONV_PROB;0.1;183.0;329.0;187.0;16.266668;3.253333;333.0
6;1.0;PROB_CONV_PROB;0.1;162.0;328.0;182.0;16.587336;3.317467;348.0
7;1.0;PROB_CONV_PROB;0.1;169.0;329.0;177.0;13.556553;2.7113101;337.0
8;1.0;PROB_CONV_PROB;0.1;162.0;305.0;172.0;15.797038;3.1594079;315.0
9;1.0;PROB_CONV_PROB;0.1;172.0;313.0;166.0;14.23185;2.8463705;307.0

0;0;PROB_CONV_PROB;[];[]
3;9;PROB_CONV_PROB;[(232032538,0.5179),(231040928,0.4452),(231041692,0.4819),(231041862,0.4933),(232029043,0.4959),(232028667,0.4738),(231040730,0.5253),(231040491,0.4721),(232030208,0.4573),(231041004,0.4728),(231041894,0.4559),(232030729,0.4945),(231039764,0.5121),(232032133,0.4719),(232030111,0.4877),(242002585,0.5137),(232028124,0.5193),(231041434,0.4593),(231040093,0.4941),(231040825,0.4688),(231039637,0.4899),(231041955,0.5103),(232031103,0.5223),(231044334,0.4963),(231041661,0.4841),(232027470,0.4525),(231045327,0.5207),(232031693,0.5149),(231043987,0.4933),(232030411,0.4849),(231040303,0.5213),(231042421,0.5303),(231040913,0.4882),(232029664,0.5253),(231043324,0.4704),(231041424,0.5299),(232029349,0.4418),(232030720,0.4571),(231041982,0.5284),(232028892,0.5305),(232029753,0.4448),(244074539,0.4776),(231043105,0.4661),(232028621,0.4409),(231045367,0.5223),(231042602,0.4429),(231043359,0.4602),(231042342,0.4666),(232031330,0.4849),(231039842,0.4874)];[(232032538,0.5179),(231040928,0.4452),(231041692,0.4819),(231041862,0.4933),(232029043,0.4959)]
4;0;PROB_CONV_PROB;[(231043311,0.5313),(231040191,0.5018),(232030337,0.4404),(232030530,0.5236),(231039808,0.5123),(232028356,0.5127),(231041957,0.4433),(245017940,0.4850),(231042805,0.5357),(231040765,0.4991),(231042449,0.5029),(231043481,0.5095),(231041664,0.5190),(232030270,0.4825),(231044656,0.4415),(235813770,0.4833),(231041368,0.5259),(232029081,0.5127),(232030057,0.4725),(400000360,0.4847),(231043516,0.5158),(232032259,0.5310),(232030747,0.5262),(232028858,0.5150),(232031300,0.4702),(231045737,0.4466),(232029860,0.4440),(232027590,0.4435),(231043478,0.5115),(231039987,0.5212),(231043795,0.5229),(232028598,0.4723),(231041793,0.4667),(232028434,0.4661),(232031095,0.5351),(231043622,0.4966),(231042647,0.4670),(232032537,0.5260),(400007050,0.4732),(232029775,0.4492),(232027807,0.5274),(231039796,0.4476),(231041517,0.5291),(231041765,0.4693),(231042100,0.5100),(400000890,0.4562),(231040132,0.5033),(231039941,0.4895),(232031020,0.5089),(231043273,0.5127)];[(231043311,0.5313),(231040191,0.5018),(232030337,0.4404),(232030530,0.5236),(231039808,0.5123)]
4;1;PROB_CONV_PROB;[(231040416,0.5081),(231042747,0.4800),(231039640,0.4413),(232031037,0.4518),(232030737,0.5100),(231040138,0.4954),(232027999,0.5221),(231042864,0.4722),(231041351,0.5154),(231040211,0.4760),(231039995,0.5003),(231042362,0.4590),(232027754,0.4463),(231043531,0.4626),(232029799,0.5266),(248019669,0.4934),(232032731,0.5089),(231039760,0.4828),(231040986,0.4490),(231040759,0.4433),(248016556,0.4684),(232031304,0.4827),(231040858,0.5373),(231043172,0.5174),(231042271,0.5114),(244071025,0.5252),(231042946,0.4653),(232030193,0.5087),(231042241,0.4860),(231041554,0.4934),(232027820,0.5153),(231040798,0.5278),(232028347,0.4454),(231043090,0.4546),(231045358,0.5348),(231045020,0.4883),(231040097,0.4805),(231039929,0.4893),(231041016,0.5205),(232029310,0.5230),(231043935,0.5238),(231040199,0.5043),(231044844,0.4766),(231044176,0.4817),(231041925,0.4882),(232031812,0.4595),(231041756,0.4555),(231040763,0.4751),(232031668,0.4680),(232028452,0.4991)];[(231040416,0.5081),(231042747,0.4800),(231039640,0.4413),(232031037,0.4518),(232030737,0.5100)]
4;2;PROB_CONV_PROB;[(232031230,0.5092),(231044873,0.5113),(231040845,0.4606),(231040519,0.4563),(281000972,0.4486),(232030956,0.4479),(232029073,0.5356),(232027755,0.5154),(231043631,0.4962),(231045084,0.4630),(242109735,0.4649),(231039921,0.4938),(231041991,0.5322),(231043181,0.4672),(242108731,0.4537),(232030203,0.4926),(232031902,0.4415),(231045268,0.5053),(232027572,0.5150),(231039804,0.5263),(231042174,0.5157),(231042229,0.5331),(231043484,0.4577),(232030227,0.4928),(231040444,0.5012),(232028458,0.5247),(231043359,0.4472),(232027439,0.5055),(231042573,0.5021),(286019645,0.4619),(231044656,0.5251),(231042509,0.5094),(232029204,0.4421),(232029825,0.4814),(232032341,0.4997),(232031149,0.5265),(248019089,0.4717),(231039805,0.5236),(232030380,0.4421),(232027984,0.5095),(231039829,0.4756),(232028064,0.4539),(232029444,0.4715),(231039931,0.5316),(232027994,0.5242),(400007678,0.5016),(231040956,0.4439),(231039832,0.5322),(231040970,0.5109),(232030856,0.5285)];[(232031230,0.5092),(231044873,0.5113),(231040845,0.4606),(231040519,0.4563),(281000972,0.4486)]
4;3;PROB_CONV_PROB;[(231041667,0.5081),(232030869,0.4757),(232030129,0.4590),(232031275,0.4679),(232030232,0.4686),(232029027,0.4856),(232028631,0.4459),(232029410,0.4705),(232028279,0.4932),(231044351,0.5194),(231040591,0.4948),(231043032,0.4419),(400002597,0.5194),(232030179,0.4820),(231042157,0.4724),(231043197,0.4745),(231041227,0.5175),(231044554,0.5159),(232028562,0.4674),(244074910,0.4625),(231040140,0.5356),(232027475,0.5344),(232028200,0.4610),(231041382,0.4968),(248016054,0.5303),(232027787,0.4446),(232031900,0.4471),(231043497,0.4994),(232029891,0.4561),(232029696,0.4983),(232031210,0.4807),(261001883,0.5042),(231044735,0.5370),(232028922,0.5130),(400000454,0.5009),(231040322,0.4943),(232031732,0.5183),(232032287,0.4610),(231040128,0.5134),(232029057,0.5219),(231039679,0.4629),(231040884,0.5220),(232029414,0.5073),(232031462,0.4832),(231041257,0.4468),(231044638,0.5206),(244075791,0.5359),(232032340,0.5144),(231040500,0.4614),(231040654,0.4698)];[(231041667,0.5081),(232030869,0.4757),(232030129,0.4590),(232031275,0.4679),(232030232,0.4686)]
4;4;PROB_CONV_PROB;[(232030748,0.4970),(232027621,0.5180),(232031009,0.4928),(232029760,0.4812),(231040080,0.4805),(232027504,0.4410),(231044460,0.5045),(231040766,0.4998),(231043482,0.4437),(231043233,0.4523),(231041590,0.5183),(231043650,0.5296),(231039730,0.4502),(232029084,0.5115),(231043726,0.4420),(232030808,0.4581),(231041153,0.5260),(244074474,0.4983),(232028031,0.5279),(231040587,0.5045),(232027846,0.4828),(232027478,0.4855),(232027946,0.4960),(400003322,0.4834),(232030599,0.5019),(242109207,0.4888),(232029857,0.4758),(291024292,0.5163),(232028072,0.5073),(232027529,0.4610),(232031667,0.4944),(231041482,0.4821),(261001886,0.4755),(231045192,0.5247),(231042758,0.4941),(232030020,0.4628),(232030297,0.5113),(232031277,0.4720),(231044161,0.5070),(231039888,0.4523),(232029485,0.5162),(232028436,0.5376),(231040735,0.4603),(400008448,0.4605),(231039639,0.4996),(231040069,0.4626),(232028319,0.5139),(232028712,0.4501),(231040779,0.4736),(231043143,0.4608)];[(232030748,0.4970),(232027621,0.5180),(232031009,0.4928),(232029760,0.4812),(231040080,0.4805)]
4;5;PROB_CONV_PROB;[(231039915,0.5074),(231040521,0.4927),(400002079,0.5231),(232031630,0.4999),(231043134,0.5222),(231044639,0.4404),(232028418,0.5328),(232029920,0.4518),(232030334,0.5269),(231041467,0.4503),(232031026,0.5015),(231041016,0.5173),(231041003,0.4407),(231042525,0.4391),(232031149,0.5029),(231042163,0.5015),(231040349,0.5221),(232028395,0.4753),(231043537,0.4925),(232028364,0.5129),(231039864,0.5110),(232028755,0.4823),(231044842,0.4893),(232027446,0.5138),(232028526,0.5302),(231045075,0.4507),(231040706,0.4994),(231041308,0.4944),(232027729,0.5069),(231042416,0.4815),(231045001,0.5115),(231041189,0.4845),(231042522,0.4720),(231043578,0.5218),(231040417,0.4448),(232028996,0.4645),(231043484,0.5321),(281000972,0.4689),(231043024,0.4467),(231044333,0.4476),(232030216,0.5282),(231039682,0.5215),(231040044,0.5355),(231040435,0.4721),(232032552,0.5083),(232028676,0.5129),(231041827,0.4836),(232030039,0.4988),(231044078,0.5272)];[(231039915,0.5074),(231040521,0.4927),(400002079,0.5231),(232031630,0.4999),(231043134,0.5222)]
4;6;PROB_CONV_PROB;[(231043227,0.5011),(232031228,0.5009),(232030790,0.4525),(232027918,0.4907),(232030392,0.4574),(232029879,0.4763),(232032539,0.5324),(231040968,0.4962),(231042007,0.5043),(231043967,0.5235),(232029928,0.4947),(232028917,0.4595),(231041327,0.5185),(232028156,0.5254),(231040086,0.5004),(232031361,0.4581),(231044753,0.5382),(231043327,0.5165),(231040324,0.5333),(231040870,0.4626),(232032216,0.4403),(232030751,0.5272),(231042016,0.4642),(231045873,0.5199),(231040789,0.4663),(232030449,0.5008),(231040825,0.4839),(232028815,0.5330),(232028296,0.5021),(231039863,0.4507),(231043583,0.4887),(231041703,0.4859),(231041802,0.4641),(231040855,0.4708),(232032621,0.5107),(231044035,0.5140),(231044435,0.5123),(231043461,0.5060),(231042281,0.4736),(231044394,0.4434),(232030475,0.4822),(232032453,0.5206),(232031943,0.5289),(232028287,0.5296),(286017526,0.4468),(231042010,0.5342),(231043275,0.4963),(248017560,0.5335),(232031995,0.4647),(231042381,0.5118)];[(231043227,0.5011),(232031228,0.5009),(232030790,0.4525),(232027918,0.4907),(232030392,0.4574)]
4;7;PROB_CONV_PROB;[(231040332,0.5191),(232028033,0.4794),(232032092,0.5256),(232029388,0.5222),(242002495,0.4858),(232032048,0.5233),(230000397,0.4925),(232029696,0.4567),(231044940,0.4940),(231040356,0.4995),(235812554,0.4864),(231041892,0.4927),(232030520,0.4680),(232028589,0.4562),(232027738,0.4411),(232027556,0.5275),(231041079,0.4954),(231039808,0.5022),(232030638,0.4933),(231041803,0.4452),(232028692,0.5090),(231040940,0.4676),(297103908,0.4469),(232031653,0.5014),(231045805,0.4765),(242108509,0.4642),(242108910,0.4779),(231041976,0.5209),(232030166,0.4797),(231042206,0.4617),(232030168,0.5282),(232028507,0.4491),(231045206,0.4895),(231040782,0.4651),(244074539,0.4535),(248016081,0.5164),(231041502,0.4753),(231040519,0.5127),(231039795,0.4941),(231041290,0.4545),(232027990,0.4856),(231044418,0.5260),(232027962,0.4870),(232028993,0.4895),(231040186,0.4665),(231043024,0.4920),(232028214,0.5027),(232029566,0.4668),(231042328,0.4886),(245018748,0.5020)];[(231040332,0.5191),(232028033,0.4794),(232032092,0.5256),(232029388,0.5222),(242002495,0.4858)]
4;8;PROB_CONV_PROB;[(232030545,0.4504),(232028706,0.5353),(231039958,0.4710),(231042885,0.5099),(231044817,0.5312),(232029749,0.4912),(281000664,0.5315),(231039688,0.4588),(235812577,0.5043),(232027813,0.5278),(231042724,0.5194),(232029218,0.4484),(231044048,0.4564),(232028477,0.5068),(231041994,0.5013),(231044267,0.4941),(232028349,0.5072),(231041821,0.4842),(232030322,0.4809),(231040330,0.4600),(232028873,0.5027),(231040139,0.4758),(231044087,0.5285),(231045004,0.4849),(232028294,0.4935),(231040102,0.5330),(232032449,0.5016),(231041803,0.4415),(232028017,0.4712),(231041963,0.4867),(232031290,0.5039),(231040059,0.4992),(231043155,0.4504),(231044672,0.5372),(232032160,0.4986),(231044503,0.4719),(232028730,0.4526),(231045565,0.5035),(232028212,0.4895),(232029179,0.4808),(232029276,0.4481),(231045510,0.4919),(231044628,0.4607),(232028206,0.4836),(232028713,0.5318),(232031898,0.5216),(232029892,0.5214),(232028833,0.4991),(290006865,0.5236),(231043303,0.5055)];[(232030545,0.4504),(232028706,0.5353),(231039958,0.4710),(231042885,0.5099),(231044817,0.5312)]
4;9;PROB_CONV_PROB;[(231041424,0.4478),(232030208,0.4797),(244074910,0.4640),(231041661,0.5047),(244074539,0.4531),(231040491,0.5252),(232028621,0.4425),(242002585,0.5201),(232028124,0.4478),(231043359,0.4902),(231042342,0.5111),(231043324,0.4644),(232029753,0.4907),(231041434,0.4928),(231039764,0.4384),(232029664,0.4646),(231040730,0.4510),(231039842,0.4648),(231041982,0.4980),(231043987,0.4612),(232031330,0.5346),(231041955,0.4936),(231044334,0.5223),(232028667,0.4418),(231041894,0.4817),(231043105,0.4673),(231043569,0.5014),(232030720,0.4934),(231042421,0.4838),(232029043,0.4726),(232030729,0.4998),(231041004,0.4925),(232028892,0.5112),(232030411,0.5212),(231042602,0.5089),(231045327,0.5325),(232032538,0.4784),(231040303,0.4790),(231040093,0.5231),(231045367,0.5332),(232029444,0.4503),(232031693,0.5248),(232029349,0.5060),(231039637,0.5102),(231040913,0.5364),(232030111,0.5198),(232031103,0.4450),(231040825,0.4489),(232032133,0.5071),(232027470,0.5241)];[(231041424,0.4478),(232030208,0.4797),(244074910,0.4640),(231041661,0.5047),(244074539,0.4531)]
5;0;PROB_CONV_PROB;[(231039987,0.4517),(231041793,0.4914),(400007050,0.4821),(231041368,0.5097),(245017940,0.4584),(232027590,0.4506),(231039941,0.5213),(232028858,0.5038),(231042647,0.4918),(231043481,0.4786),(231042100,0.5055),(231039796,0.4837),(231040765,0.4679),(400000360,0.4870),(232031020,0.4945),(232029246,0.5297),(231042449,0.5071),(231040132,0.4687),(231039808,0.5005),(231041517,0.4477),(231041957,0.4463),(232031675,0.4666),(248015556,0.4985),(231040869,0.4991),(231043311,0.4857),(232029081,0.4923),(231042953,0.5044),(231042805,0.4645),(232029775,0.4998),(232031300,0.4897),(232029860,0.4730),(232030270,0.4698),(235813770,0.4904),(231045737,0.4495),(231043622,0.4631),(232031097,0.5186),(232032259,0.5253),(400000890,0.4482),(231041765,0.4785),(231043516,0.5239),(232031095,0.5037),(231043273,0.4914),(231044656,0.4534),(232030747,0.5023),(232030057,0.4705),(232030530,0.4514),(232028356,0.5025),(231043795,0.5339),(232032537,0.4880),(231041664,0.4596)];[(231039987,0.4517),(231041793,0.4914),(400007050,0.4821),(231041368,0.5097),(245017940,0.4584)]
5;1;PROB_CONV_PROB;[(231042271,0.4856),(231041925,0.5060),(231041756,0.4844),(232031812,0.4910),(231041351,0.5212),(231042362,0.4406),(232027999,0.4586),(231039663,0.5033),(231043531,0.5265),(232032340,0.4899),(231041554,0.4807),(231043935,0.4461),(231042864,0.5073),(231039760,0.4586),(231042103,0.4894),(231045020,0.4557),(231040138,0.4765),(232027754,0.4632),(248019669,0.5167),(232029799,0.5361),(232030747,0.4554),(231040199,0.5043),(232027820,0.4665),(231039929,0.4937),(231040759,0.4453),(231040986,0.5347),(248016556,0.5166),(232030193,0.4403),(231039664,0.5011),(232028452,0.4632),(232031595,0.4763),(231042241,0.5047),(231043090,0.4783),(232028347,0.5158),(244071025,0.4968),(231040858,0.5317),(231042946,0.4437),(232029310,0.5371),(231042747,0.5232),(231039640,0.4827),(232031668,0.5083),(231043620,0.4825),(231040798,0.4860),(231041016,0.4512),(231045340,0.4960),(231040763,0.4636),(231044871,0.5224),(232028934,0.4455),(232031037,0.5279),(232031304,0.5310)];[(231042271,0.4856),(231041925,0.5060),(231041756,0.4844),(232031812,0.4910),(231041351,0.5212)]
5;2;PROB_CONV_PROB;[(231039805,0.4664),(231040444,0.4416),(232029204,0.4890),(232027439,0.4919),(231040914,0.4609),(232030956,0.4687),(231040377,0.5319),(231039921,0.5155),(231042695,0.5091),(231040956,0.4772),(248019089,0.5354),(232030227,0.4725),(231039931,0.4742),(232030856,0.5241),(232027755,0.4458),(232031902,0.4710),(231042509,0.4928),(231043484,0.5182),(231043359,0.4800),(232027984,0.4622),(242108731,0.4575),(231042573,0.5033),(232027572,0.5381),(231043540,0.5370),(231045084,0.4741),(232028064,0.4697),(231043160,0.4674),(232027994,0.5096),(232030790,0.4880),(231039804,0.4804),(232032341,0.5252),(232029073,0.5341),(231043985,0.4536),(231044656,0.5165),(231041991,0.4629),(231040132,0.4759),(231043181,0.4502),(232030203,0.4686),(231042174,0.4576),(286019645,0.5051),(231042229,0.4412),(400007678,0.4423),(232028458,0.4637),(231039832,0.4482),(242109735,0.4495),(231045268,0.4934),(232029444,0.4495),(232030380,0.4637),(231043631,0.4517),(231040970,0.5325)];[(231039805,0.4664),(231040444,0.4416),(232029204,0.4890),(232027439,0.4919),(231040914,0.4609)]
5;3;PROB_CONV_PROB;[(232027470,0.4933),(232029891,0.5225),(232031900,0.4622),(232028562,0.4530),(231043039,0.5307),(231039679,0.5284),(231040322,0.5017),(231041227,0.4614),(231040128,0.5249),(232030129,0.4972),(400009750,0.4581),(231044554,0.4645),(248016054,0.4483),(231044351,0.4438),(232031732,0.4454),(231043032,0.5089),(231041277,0.5043),(244075791,0.5045),(232028922,0.4765),(232032340,0.4748),(232030179,0.4403),(232029027,0.5046),(231042157,0.4724),(231043172,0.4411),(232030869,0.5315),(232030798,0.4685),(231040591,0.4570),(231041382,0.5069),(231042498,0.4400),(244074910,0.4917),(232031210,0.4991),(232031669,0.4454),(231041257,0.4614),(232031462,0.4502),(232031275,0.5265),(231040140,0.4587),(232029057,0.4917),(231043497,0.4556),(400002597,0.5041),(232027475,0.4879),(231040654,0.5273),(261001883,0.5140),(232029696,0.4464),(232028631,0.4965),(231043197,0.4837),(231044735,0.5280),(232030232,0.5173),(232029410,0.4780),(232027787,0.4574),(231041447,0.5131)];[(232027470,0.4933),(232029891,0.5225),(232031900,0.4622),(232028562,0.4530),(231043039,0.5307)]
5;4;PROB_CONV_PROB;[(232027529,0.4784),(231045192,0.5260),(231040766,0.4795),(232030599,0.4692),(232030385,0.5027),(231043482,0.5238),(231043143,0.5099),(231043726,0.5263),(232028712,0.4781),(232031899,0.4794),(231040080,0.5276),(291024292,0.4632),(232027504,0.5069),(231039639,0.4788),(232027946,0.4786),(244068765,0.5318),(232030483,0.5244),(400008448,0.5323),(232027478,0.5024),(231042957,0.4683),(231043233,0.4430),(231041153,0.5081),(232027698,0.4468),(232029485,0.5121),(232030020,0.5165),(242109207,0.5355),(231043650,0.4909),(232030297,0.4481),(232028319,0.4748),(261001886,0.5122),(232028436,0.4859),(232030808,0.5216),(232028031,0.5275),(400003322,0.4887),(231039888,0.4605),(232029857,0.5101),(400006691,0.5044),(231039730,0.5099),(232028072,0.5169),(232031277,0.5141),(232027846,0.5340),(232031667,0.5144),(244074474,0.5007),(231041482,0.4747),(231040735,0.4948),(231042758,0.5245),(231040587,0.5091),(231044161,0.4816),(231040779,0.5275),(232029084,0.4905)];[(232027529,0.4784),(231045192,0.5260),(231040766,0.4795),(232030599,0.4692),(232030385,0.5027)]
5;5;PROB_CONV_PROB;[(231041827,0.5104),(231043024,0.4591),(231041467,0.4672),(232028755,0.4821),(232030039,0.4680),(231043578,0.5001),(232028418,0.4510),(231045551,0.5286),(231044639,0.4873),(231041308,0.5177),(231043484,0.5096),(231039864,0.4447),(232027446,0.4715),(281000972,0.4489),(231040349,0.5138),(231042163,0.5335),(232031149,0.4492),(231041321,0.4772),(232028526,0.4753),(231040138,0.5166),(231042525,0.4438),(232028364,0.4702),(231042665,0.4987),(231040706,0.4882),(232028996,0.4923),(400002079,0.4616),(231045001,0.4501),(232029920,0.5297),(231040417,0.5042),(231039682,0.4472),(231045075,0.4874),(232030334,0.4859),(231040435,0.5103),(232032552,0.5019),(231041016,0.4502),(232030216,0.4886),(231044842,0.5013),(232028826,0.4927),(232028395,0.5017),(231042416,0.4528),(231039915,0.5296),(232028676,0.4604),(231040521,0.4803),(231040044,0.4412),(232027729,0.4700),(231041189,0.4575),(231044333,0.4639),(231043537,0.5125),(232031026,0.5348)];[(231041827,0.5104),(231043024,0.4591),(231041467,0.4672),(232028755,0.4821),(232030039,0.4680)]
5;6;PROB_CONV_PROB;[(231044435,0.5360),(232029879,0.4703),(231040789,0.5374),(231041703,0.4664),(232031995,0.5148),(232028018,0.5077),(231044753,0.5159),(232028815,0.4885),(231040968,0.4842),(232032539,0.5319),(231041327,0.4687),(232029957,0.5087),(232028917,0.5330),(231042281,0.4782),(232030475,0.4962),(232028296,0.4713),(231041802,0.4777),(232032453,0.4652),(231043967,0.4552),(232028703,0.4775),(231045636,0.4990),(232031943,0.5243),(231043275,0.5103),(232032216,0.4541),(231045873,0.5213),(232030923,0.4469),(231042007,0.4516),(248017560,0.4469),(231039863,0.4416),(231042010,0.4660),(232032434,0.5094),(231043583,0.4917),(232030001,0.4960),(231040086,0.5295),(232028156,0.4972),(231045509,0.5138),(232032621,0.4519),(231042381,0.5058),(231040870,0.5071),(231040324,0.4813),(232027507,0.5310),(242108079,0.4738),(231043327,0.5334),(231041598,0.4467),(232027918,0.4843),(232030751,0.4567),(231040855,0.5162),(232031361,0.4742),(232030461,0.4554),(232032426,0.4818)];[(231044435,0.5360),(232029879,0.4703),(231040789,0.5374),(231041703,0.4664),(232031995,0.5148)]
5;7;PROB_CONV_PROB;[(231041290,0.4938),(232029101,0.4751),(232030166,0.5309),(231040332,0.5267),(231040208,0.5183),(232032092,0.4910),(232028993,0.4663),(231040085,0.5211),(244074539,0.4971),(231044418,0.4595),(235812554,0.5083),(232027990,0.4664),(232028214,0.4743),(242002495,0.4652),(231044940,0.5010),(231045805,0.4399),(232030268,0.5167),(242108910,0.5290),(232027462,0.5121),(232027738,0.4794),(245018748,0.4724),(231040782,0.4553),(231040186,0.5002),(231042206,0.5343),(231043024,0.5324),(231041892,0.4864),(231045833,0.4739),(232028507,0.4660),(261001889,0.4673),(232029444,0.5334),(231039808,0.4945),(231039795,0.5233),(232029826,0.4543),(232027962,0.4929),(230000397,0.4675),(232028033,0.5050),(232030962,0.4550),(232028692,0.5198),(231041976,0.5179),(231044165,0.5011),(232030638,0.4889),(232028589,0.4433),(232029696,0.4672),(231040940,0.5104),(231041803,0.4817),(231045206,0.4914),(232030168,0.5242),(232028220,0.4787),(231043066,0.4825),(248016081,0.4459)];[(231041290,0.4938),(232029101,0.4751),(232030166,0.5309),(231040332,0.5267),(231040208,0.5183)]
5;8;PROB_CONV_PROB;[(232028206,0.4820),(232027813,0.5308),(232030322,0.4641),(231044048,0.4526),(281000664,0.4462),(232028730,0.4505),(232029276,0.4497),(232028294,0.4633),(231041994,0.4926),(232029749,0.4434),(232028706,0.4440),(231044817,0.5339),(231039875,0.5280),(231043155,0.4638),(232028873,0.5377),(232031898,0.4407),(232028477,0.4415),(231040059,0.4705),(231041821,0.5086),(232029799,0.4681),(231045004,0.5102),(232029179,0.4710),(231039688,0.5009),(231044267,0.5199),(231045565,0.5237),(231041963,0.4469),(232028212,0.4573),(231040330,0.4688),(231044628,0.5015),(232028017,0.4984),(231044503,0.4587),(290006865,0.5122),(232032160,0.4922),(232028833,0.4659),(232031290,0.5317),(231043303,0.4422),(231040139,0.5168),(235812577,0.4738),(231042724,0.5208),(232029218,0.4473),(231044087,0.4638),(232028349,0.5276),(232032449,0.5277),(231039958,0.4649),(231040102,0.5365),(231044672,0.5244),(231045510,0.5165),(231041803,0.4680),(232029892,0.5344),(232028713,0.4782)];[(232028206,0.4820),(232027813,0.5308),(232030322,0.4641),(231044048,0.4526),(281000664,0.4462)]
5;9;PROB_CONV_PROB;[(231043359,0.4624),(231043105,0.4779),(231042602,0.4760),(231040913,0.4774),(232028667,0.4798),(232030111,0.5014),(231040491,0.4860),(231044334,0.4650),(232031693,0.5186),(231039764,0.4617),(242108073,0.4873),(231041894,0.4468),(231042850,0.4938),(232032133,0.5109),(232031103,0.4928),(231041434,0.4976),(231041955,0.4728),(231044057,0.4961),(232032538,0.4818),(231039842,0.4754),(231040303,0.4654),(231043569,0.4454),(231039637,0.4908),(231042421,0.5236),(231045367,0.4590),(232031330,0.5097),(231040943,0.4411),(232029753,0.4742),(231040093,0.4683),(232028124,0.4605),(231042342,0.4915),(231043324,0.4808),(232028892,0.4441),(231045327,0.5111),(232030729,0.5031),(232029664,0.4870),(231041766,0.4454),(232030720,0.4788),(242002585,0.4661),(232028498,0.5124),(232028621,0.5144),(232029444,0.5245),(232029349,0.5192),(231041567,0.4937),(232029043,0.4995),(232027470,0.4838),(231041982,0.4794),(232030411,0.4622),(231040825,0.4743),(231040730,0.4753)];[(231043359,0.4624),(231043105,0.4779),(231042602,0.4760),(231040913,0.4774),(232028667,0.4798)]
6;0;PROB_CONV_PROB;[(231039987,0.4517),(231041793,0.4914),(400007050,0.4821),(231041368,0.5097),(245017940,0.4584),(232027590,0.4506),(231039941,0.5213),(232028858,0.5038),(231042647,0.4918),(231043481,0.4786),(231042100,0.5055),(231039796,0.4837),(231040765,0.4679),(400000360,0.4870),(232031020,0.4945),(232029246,0.5297),(231042449,0.5071),(231040132,0.4687),(231039808,0.5005),(231041517,0.4477),(231041957,0.4463),(232031675,0.4666),(248015556,0.4985),(231040869,0.4991),(231043311,0.4857),(232029081,0.4923),(231042953,0.5044),(231042805,0.4645),(232029775,0.4998),(232031300,0.4897),(232029860,0.4730),(232030270,0.4698),(235813770,0.4904),(231045737,0.4495),(231043622,0.4631),(232031097,0.5186),(232032259,0.5253),(400000890,0.4482),(231041765,0.4785),(231043516,0.5239),(232031095,0.5037),(231043273,0.4914),(231044656,0.4534),(232030747,0.5023),(232030057,0.4705),(232030530,0.4514),(232028356,0.5025),(231043795,0.5339),(232032537,0.4880),(231041664,0.4596)];[(231039987,0.4517),(231041793,0.4914),(400007050,0.4821),(231041368,0.5097),(245017940,0.4584)]
