=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.3;94.0;301.0;160.0;8.865341;1.7730685;367.0
1;1.0;ESCALATION_OF_COMMITMENT;0.3;94.0;283.0;147.0;7.2494106;1.4498821;336.0
2;1.0;ESCALATION_OF_COMMITMENT;0.3;96.0;295.0;147.0;8.017768;1.6035535;346.0
3;1.0;ESCALATION_OF_COMMITMENT;0.3;99.0;326.0;146.0;8.714787;1.7429574;373.0
4;1.0;ESCALATION_OF_COMMITMENT;0.3;110.0;301.0;149.0;10.133542;2.0267088;340.0
5;1.0;ESCALATION_OF_COMMITMENT;0.3;96.0;278.0;154.0;9.655386;1.9310771;336.0
6;1.0;ESCALATION_OF_COMMITMENT;0.3;98.0;300.0;152.0;8.772248;1.7544496;354.0
7;1.0;ESCALATION_OF_COMMITMENT;0.3;107.0;271.0;157.0;8.494648;1.6989297;321.0
8;1.0;ESCALATION_OF_COMMITMENT;0.3;104.0;271.0;166.0;6.7376575;1.3475313;333.0
9;1.0;ESCALATION_OF_COMMITMENT;0.3;102.0;278.0;140.0;10.498213;2.0996428;316.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.3;94.0;301.0;160.0;8.865341;1.7730685;367.0
1;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;277.0;146.0;7.1537504;1.43075;332.0
2;1.0;ESCALATION_OF_COMMITMENT;0.3;94.0;290.0;146.0;7.7919617;1.5583923;342.0
3;1.0;ESCALATION_OF_COMMITMENT;0.3;97.0;319.0;144.0;7.6717763;1.5343552;366.0
4;1.0;ESCALATION_OF_COMMITMENT;0.3;107.0;294.0;148.0;9.957814;1.9915632;335.0
5;1.0;ESCALATION_OF_COMMITMENT;0.3;94.0;275.0;152.0;9.3542795;1.8708559;333.0
6;1.0;ESCALATION_OF_COMMITMENT;0.3;98.0;300.0;152.0;8.772248;1.7544496;354.0
7;1.0;ESCALATION_OF_COMMITMENT;0.3;107.0;271.0;157.0;8.494648;1.6989297;321.0
8;1.0;ESCALATION_OF_COMMITMENT;0.3;104.0;271.0;166.0;6.7376575;1.3475313;333.0
9;1.0;ESCALATION_OF_COMMITMENT;0.3;100.0;273.0;136.0;9.464982;1.8929965;309.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
13;8;ESCALATION_OF_COMMITMENT;[(232028415,0.5756),(232028099,0.2143),(231041302,0.2222)];[(232028415,0.5756),(232028099,0.2143),(231041302,0.2222)]
13;9;ESCALATION_OF_COMMITMENT;[(297103297,0.5479),(231040138,0.4323),(232029545,0.4099)];[(297103297,0.5479),(231040138,0.4323),(232029545,0.4099)]
14;0;ESCALATION_OF_COMMITMENT;[(232030001,0.9542),(231041172,0.8116),(232031716,0.4022)];[(232030001,0.9542),(231041172,0.8116),(232031716,0.4022)]
14;1;ESCALATION_OF_COMMITMENT;[(232027540,0.0323),(231043730,0.2297),(231041128,0.7154)];[(232027540,0.0323),(231043730,0.2297),(231041128,0.7154)]
14;2;ESCALATION_OF_COMMITMENT;[(231044004,0.2323),(232027518,0.4024),(231041630,0.2260)];[(231044004,0.2323),(232027518,0.4024),(231041630,0.2260)]
14;3;ESCALATION_OF_COMMITMENT;[(232029957,0.4681),(231040132,0.0573),(231042052,0.4358)];[(232029957,0.4681),(231040132,0.0573),(231042052,0.4358)]
14;4;ESCALATION_OF_COMMITMENT;[(232028564,0.5935),(232027524,0.0708),(232030261,0.2394)];[(232028564,0.5935),(232027524,0.0708),(232030261,0.2394)]
14;5;ESCALATION_OF_COMMITMENT;[(265001046,0.5642),(231041701,0.4190),(231039737,0.2502)];[(265001046,0.5642),(231041701,0.4190),(231039737,0.2502)]
14;6;ESCALATION_OF_COMMITMENT;[(232030492,0.4036),(231043575,0.2394),(232030395,0.8323)];[(232030492,0.4036),(231043575,0.2394),(232030395,0.8323)]
14;7;ESCALATION_OF_COMMITMENT;[(261001902,0.8677),(231040205,0.0502),(231042949,0.4000)];[(261001902,0.8677),(231040205,0.0502),(231042949,0.4000)]
14;8;ESCALATION_OF_COMMITMENT;[(231044971,0.2323),(232029673,1.0401),(232028945,0.0169)];[(231044971,0.2323),(232029673,1.0401),(232028945,0.0169)]
14;9;ESCALATION_OF_COMMITMENT;[(231041840,1.3341),(232029563,0.4498),(231043999,0.4789)];[(231041840,1.3341),(232029563,0.4498),(231043999,0.4789)]
15;0;ESCALATION_OF_COMMITMENT;[(231040759,0.4203),(232032736,0.4077),(231040459,0.4149)];[(231040759,0.4203),(232032736,0.4077),(231040459,0.4149)]
15;1;ESCALATION_OF_COMMITMENT;[(232029437,0.0657),(248016619,0.4325),(232028870,0.4038)];[(232029437,0.0657),(248016619,0.4325),(232028870,0.4038)]
15;2;ESCALATION_OF_COMMITMENT;[(231040083,0.4079),(231042215,0.8086),(231042535,0.2323)];[(231040083,0.4079),(231042215,0.8086),(231042535,0.2323)]
15;3;ESCALATION_OF_COMMITMENT;[(231041345,0.2143),(231040165,0.2860),(232031846,0.4115)];[(231041345,0.2143),(231040165,0.2860),(232031846,0.4115)]
15;4;ESCALATION_OF_COMMITMENT;[(232028333,0.4155),(231041536,0.9133),(232029737,0.8981)];[(232028333,0.4155),(231041536,0.9133),(232029737,0.8981)]
15;5;ESCALATION_OF_COMMITMENT;[(232031819,0.4183),(232028741,0.4323),(232027951,0.4020)];[(232031819,0.4183),(232028741,0.4323),(232027951,0.4020)]
15;6;ESCALATION_OF_COMMITMENT;[(231041300,0.5075),(232029872,0.0160),(231039952,0.3756)];[(231041300,0.5075),(232029872,0.0160),(231039952,0.3756)]
15;7;ESCALATION_OF_COMMITMENT;[(232027486,0.4014),(232027902,0.1219),(232031462,0.4000)];[(232027486,0.4014),(232027902,0.1219),(232031462,0.4000)]
15;8;ESCALATION_OF_COMMITMENT;[(231044971,0.2323),(232029673,1.0401),(232028945,0.0169)];[(231044971,0.2323),(232029673,1.0401),(232028945,0.0169)]
15;9;ESCALATION_OF_COMMITMENT;[(231040538,0.0000),(231039718,0.4681),(231042616,0.2323)];[(231040538,0.0000),(231039718,0.4681),(231042616,0.2323)]
16;0;ESCALATION_OF_COMMITMENT;[(400007059,0.8030),(232029718,0.4007),(231045480,0.4143)];[(400007059,0.8030),(232029718,0.4007),(231045480,0.4143)]
16;1;ESCALATION_OF_COMMITMENT;[(232031364,0.8502),(232028297,0.0251),(232027823,0.4035)];[(232031364,0.8502),(232028297,0.0251),(232027823,0.4035)]
16;2;ESCALATION_OF_COMMITMENT;[(232030317,0.4860),(232031898,0.4028),(231040872,0.6631)];[(232030317,0.4860),(232031898,0.4028),(231040872,0.6631)]
16;3;ESCALATION_OF_COMMITMENT;[(231040859,0.2323),(231040731,0.8681),(231042771,0.2681)];[(231040859,0.2323),(231040731,0.8681),(231042771,0.2681)]
16;4;ESCALATION_OF_COMMITMENT;[(232027594,0.4102),(231044431,0.0502),(231041146,0.1541)];[(232027594,0.4102),(231044431,0.0502),(231041146,0.1541)]
16;5;ESCALATION_OF_COMMITMENT;[(231040416,1.2000),(231041017,0.8868),(265001046,0.5642)];[(231040416,1.2000),(231041017,0.8868),(265001046,0.5642)]
16;6;ESCALATION_OF_COMMITMENT;[(231043710,0.6010),(231041094,0.5326),(231042618,0.2681)];[(231043710,0.6010),(231041094,0.5326),(231042618,0.2681)]
16;7;ESCALATION_OF_COMMITMENT;[(231043396,0.5756),(231041144,0.0358),(232029870,0.4011)];[(231043396,0.5756),(231041144,0.0358),(232029870,0.4011)]
16;8;ESCALATION_OF_COMMITMENT;[(231041500,0.2690),(232028099,0.2143),(231040297,0.2502)];[(231041500,0.2690),(232028099,0.2143),(231040297,0.2502)]
16;9;ESCALATION_OF_COMMITMENT;[(231041159,0.3398),(232029061,0.0008),(232029147,0.8062)];[(231041159,0.3398),(232029061,0.0008),(232029147,0.8062)]
17;0;ESCALATION_OF_COMMITMENT;[(400007059,0.8030),(232029718,0.4007),(231045480,0.4143)];[(400007059,0.8030),(232029718,0.4007),(231045480,0.4143)]
17;1;ESCALATION_OF_COMMITMENT;[(232031364,0.8502),(232028297,0.0251),(232027823,0.4035)];[(232031364,0.8502),(232028297,0.0251),(232027823,0.4035)]
17;2;ESCALATION_OF_COMMITMENT;[(232030317,0.4860),(232031898,0.4028),(231040872,0.6631)];[(232030317,0.4860),(232031898,0.4028),(231040872,0.6631)]
17;3;ESCALATION_OF_COMMITMENT;[(231040859,0.2323),(231040731,0.8681),(231042771,0.2681)];[(231040859,0.2323),(231040731,0.8681),(231042771,0.2681)]
17;4;ESCALATION_OF_COMMITMENT;[(232027594,0.4102),(231044431,0.0502),(231041146,0.1541)];[(232027594,0.4102),(231044431,0.0502),(231041146,0.1541)]
17;5;ESCALATION_OF_COMMITMENT;[(231040416,1.2000),(231041017,0.8868),(265001046,0.5642)];[(231040416,1.2000),(231041017,0.8868),(265001046,0.5642)]
17;6;ESCALATION_OF_COMMITMENT;[(231043710,0.6010),(231041094,0.5326),(231042618,0.2681)];[(231043710,0.6010),(231041094,0.5326),(231042618,0.2681)]
17;7;ESCALATION_OF_COMMITMENT;[(231043396,0.5756),(231041144,0.0358),(232029870,0.4011)];[(231043396,0.5756),(231041144,0.0358),(232029870,0.4011)]
17;8;ESCALATION_OF_COMMITMENT;[(231041500,0.2690),(232028099,0.2143),(231040297,0.2502)];[(231041500,0.2690),(232028099,0.2143),(231040297,0.2502)]
17;9;ESCALATION_OF_COMMITMENT;[(231041159,0.3398),(232029061,0.0008),(232029147,0.8062)];[(231041159,0.3398),(232029061,0.0008),(232029147,0.8062)]
18;0;ESCALATION_OF_COMMITMENT;[(231040251,0.5039),(231040947,0.5183),(232027974,0.8471)];[(231040251,0.5039),(231040947,0.5183),(232027974,0.8471)]
18;1;ESCALATION_OF_COMMITMENT;[(231042108,0.8183),(236002413,0.4830),(231042313,0.4556)];[(231042108,0.8183),(236002413,0.4830),(231042313,0.4556)]
18;2;ESCALATION_OF_COMMITMENT;[(231041699,1.0115),(231040948,0.4179),(231041063,0.4047)];[(231041699,1.0115),(231040948,0.4179),(231041063,0.4047)]
18;3;ESCALATION_OF_COMMITMENT;[(231044432,0.4693),(231041543,0.1935),(231039782,0.8036)];[(231044432,0.4693),(231041543,0.1935),(231039782,0.8036)]
18;4;ESCALATION_OF_COMMITMENT;[(232030166,0.4098),(232029686,0.2000),(232029486,0.8308)];[(232030166,0.4098),(232029686,0.2000),(232029486,0.8308)]
18;5;ESCALATION_OF_COMMITMENT;[(231040544,0.4652),(231044256,0.2000),(231040751,0.1111)];[(231040544,0.4652),(231044256,0.2000),(231040751,0.1111)]
18;6;ESCALATION_OF_COMMITMENT;[(231042476,0.4591),(231041515,0.8033),(232029207,0.4361)];[(231042476,0.4591),(231041515,0.8033),(232029207,0.4361)]
18;7;ESCALATION_OF_COMMITMENT;[(232029447,0.4159),(232027505,0.0681),(231040928,0.4860)];[(232029447,0.4159),(232027505,0.0681),(231040928,0.4860)]
18;8;ESCALATION_OF_COMMITMENT;[(231040229,0.2323),(242003244,0.4012),(281000664,0.2102)];[(231040229,0.2323),(242003244,0.4012),(281000664,0.2102)]
18;9;ESCALATION_OF_COMMITMENT;[(231040279,0.0031),(232029563,0.4498),(232029024,0.1219)];[(231040279,0.0031),(232029563,0.4498),(232029024,0.1219)]
19;0;ESCALATION_OF_COMMITMENT;[(232028420,0.8394),(231043466,1.0652),(232027714,0.4832)];[(232028420,0.8394),(231043466,1.0652),(232027714,0.4832)]
19;1;ESCALATION_OF_COMMITMENT;[(231042108,0.8183),(236002413,0.4830),(231042313,0.4556)];[(231042108,0.8183),(236002413,0.4830),(231042313,0.4556)]
19;2;ESCALATION_OF_COMMITMENT;[(232029188,0.5398),(232030317,0.4860),(231041706,0.8323)];[(232029188,0.5398),(232030317,0.4860),(231041706,0.8323)]
19;3;ESCALATION_OF_COMMITMENT;[(231044432,0.4693),(231039688,0.6222),(232029785,0.4028)];[(231044432,0.4693),(231039688,0.6222),(232029785,0.4028)]
19;4;ESCALATION_OF_COMMITMENT;[(231040426,0.7341),(232028122,0.8681),(231043726,0.4975)];[(231040426,0.7341),(232028122,0.8681),(231043726,0.4975)]
19;5;ESCALATION_OF_COMMITMENT;[(231042783,0.2502),(232031422,0.4017),(232031717,0.4502)];[(231042783,0.2502),(232031422,0.4017),(232031717,0.4502)]
19;6;ESCALATION_OF_COMMITMENT;[(231042476,0.4591),(231041515,0.8033),(232029207,0.4361)];[(231042476,0.4591),(231041515,0.8033),(232029207,0.4361)]
19;7;ESCALATION_OF_COMMITMENT;[(232029447,0.4159),(232027505,0.0681),(231040928,0.4860)];[(232029447,0.4159),(232027505,0.0681),(231040928,0.4860)]
19;8;ESCALATION_OF_COMMITMENT;[(231040229,0.2323),(242003244,0.4012),(281000664,0.2102)];[(231040229,0.2323),(242003244,0.4012),(281000664,0.2102)]
19;9;ESCALATION_OF_COMMITMENT;[(231040279,0.0031),(231042241,0.4143),(231040458,0.4932)];[(231040279,0.0031),(231042241,0.4143),(231040458,0.4932)]
20;0;ESCALATION_OF_COMMITMENT;[(231040999,0.3756),(232027781,0.8859),(231042384,0.2000)];[(231040999,0.3756),(232027781,0.8859),(231042384,0.2000)]
20;1;ESCALATION_OF_COMMITMENT;[(232031996,0.5734),(232031364,0.8502),(232031063,0.8019)];[(232031996,0.5734),(232031364,0.8502),(232031063,0.8019)]
20;2;ESCALATION_OF_COMMITMENT;[(232029054,0.0183),(232029588,0.4060),(231041699,1.0115)];[(232029054,0.0183),(232029588,0.4060),(231041699,1.0115)]
20;3;ESCALATION_OF_COMMITMENT;[(232030826,0.4000),(232027869,0.4000),(232029785,0.4028)];[(232030826,0.4000),(232027869,0.4000),(232029785,0.4028)]
20;4;ESCALATION_OF_COMMITMENT;[(231040426,0.7341),(232028122,0.8681),(231043726,0.4975)];[(231040426,0.7341),(232028122,0.8681),(231043726,0.4975)]
20;5;ESCALATION_OF_COMMITMENT;[(231042783,0.2502),(232031422,0.4017),(232031717,0.4502)];[(231042783,0.2502),(232031422,0.4017),(232031717,0.4502)]
20;6;ESCALATION_OF_COMMITMENT;[(231040050,0.2143),(232030529,0.5112),(231041668,0.2323)];[(231040050,0.2143),(232030529,0.5112),(231041668,0.2323)]
20;7;ESCALATION_OF_COMMITMENT;[(231042359,0.2323),(231042949,0.4000),(231042814,0.8265)];[(231042359,0.2323),(231042949,0.4000),(231042814,0.8265)]
20;8;ESCALATION_OF_COMMITMENT;[(232031478,0.8056),(232029123,0.2323),(231044971,0.2323)];[(232031478,0.8056),(232029123,0.2323),(231044971,0.2323)]
20;9;ESCALATION_OF_COMMITMENT;[(400006273,0.8055),(231040138,0.4323),(231040207,0.7341)];[(400006273,0.8055),(231040138,0.4323),(231040207,0.7341)]
21;0;ESCALATION_OF_COMMITMENT;[(231040385,0.2287),(232028777,0.0768),(231042599,0.4824)];[(231040385,0.2287),(232028777,0.0768),(231042599,0.4824)]
21;1;ESCALATION_OF_COMMITMENT;[(239014743,0.4074),(231042827,0.9756),(236002413,0.4830)];[(239014743,0.4074),(231042827,0.9756),(236002413,0.4830)]
21;2;ESCALATION_OF_COMMITMENT;[(232029054,0.0183),(232029588,0.4060),(231041699,1.0115)];[(232029054,0.0183),(232029588,0.4060),(231041699,1.0115)]
21;3;ESCALATION_OF_COMMITMENT;[(232030826,0.4000),(232027869,0.4000),(232029785,0.4028)];[(232030826,0.4000),(232027869,0.4000),(232029785,0.4028)]
21;4;ESCALATION_OF_COMMITMENT;[(232030831,0.4000),(232029486,0.8308),(231039861,0.4200)];[(232030831,0.4000),(232029486,0.8308),(231039861,0.4200)]
21;5;ESCALATION_OF_COMMITMENT;[(232031819,0.4183),(231040008,0.2283),(242003454,0.4036)];[(232031819,0.4183),(231040008,0.2283),(242003454,0.4036)]
21;6;ESCALATION_OF_COMMITMENT;[(231044580,0.2502),(231045001,0.4130),(281000898,0.4114)];[(231044580,0.2502),(231045001,0.4130),(281000898,0.4114)]
21;7;ESCALATION_OF_COMMITMENT;[(231042359,0.2323),(231042949,0.4000),(231042814,0.8265)];[(231042359,0.2323),(231042949,0.4000),(231042814,0.8265)]
21;8;ESCALATION_OF_COMMITMENT;[(232031478,0.8056),(232029123,0.2323),(231044971,0.2323)];[(232031478,0.8056),(232029123,0.2323),(231044971,0.2323)]
21;9;ESCALATION_OF_COMMITMENT;[(232030846,0.3756),(232029046,0.8025),(232032001,0.4010)];[(232030846,0.3756),(232029046,0.8025),(232032001,0.4010)]
22;0;ESCALATION_OF_COMMITMENT;[(244069630,0.4099),(231039804,0.1039),(232029718,0.4007)];[(244069630,0.4099),(231039804,0.1039),(232029718,0.4007)]
22;1;ESCALATION_OF_COMMITMENT;[(231039973,0.1756),(231039677,0.4502),(232028728,0.4445)];[(231039973,0.1756),(231039677,0.4502),(232028728,0.4445)]
22;2;ESCALATION_OF_COMMITMENT;[(232029588,0.4060),(232029987,0.4059),(232027518,0.4024)];[(232029588,0.4060),(232029987,0.4059),(232027518,0.4024)]
22;3;ESCALATION_OF_COMMITMENT;[(231041151,0.2462),(232028859,0.4323),(232032190,0.0000)];[(231041151,0.2462),(232028859,0.4323),(232032190,0.0000)]
22;4;ESCALATION_OF_COMMITMENT;[(231042785,0.2502),(232029097,1.2624),(232030284,0.2394)];[(231042785,0.2502),(232029097,1.2624),(232030284,0.2394)]
22;5;ESCALATION_OF_COMMITMENT;[(231044827,0.2502),(231045897,0.4295),(232027487,0.4272)];[(231044827,0.2502),(231045897,0.4295),(232027487,0.4272)]
22;6;ESCALATION_OF_COMMITMENT;[(232028120,0.0902),(232030481,0.8525),(231040382,0.2323)];[(232028120,0.0902),(232030481,0.8525),(231040382,0.2323)]
22;7;ESCALATION_OF_COMMITMENT;[(261001941,0.2036),(232029594,0.4323),(231042131,0.9039)];[(261001941,0.2036),(232029594,0.4323),(231042131,0.9039)]
22;8;ESCALATION_OF_COMMITMENT;[(232029481,0.2179),(231042028,0.2143),(232030266,0.4079)];[(232029481,0.2179),(231042028,0.2143),(232030266,0.4079)]
22;9;ESCALATION_OF_COMMITMENT;[(231041492,0.2411),(231040458,0.4932),(231040472,1.0832)];[(231041492,0.2411),(231040458,0.4932),(231040472,1.0832)]
23;0;ESCALATION_OF_COMMITMENT;[(248019277,0.8122),(231039804,0.1039),(400003908,0.8217)];[(248019277,0.8122),(231039804,0.1039),(400003908,0.8217)]
23;1;ESCALATION_OF_COMMITMENT;[(232028297,0.0251),(232030319,0.2000),(242109660,0.4056)];[(232028297,0.0251),(232030319,0.2000),(242109660,0.4056)]
23;2;ESCALATION_OF_COMMITMENT;[(232029207,0.4361),(231041954,0.9039),(232029980,0.4103)];[(232029207,0.4361),(231041954,0.9039),(232029980,0.4103)]
23;3;ESCALATION_OF_COMMITMENT;[(232032190,0.0000),(232031969,0.4148),(232028508,0.4030)];[(232032190,0.0000),(232031969,0.4148),(232028508,0.4030)]
23;4;ESCALATION_OF_COMMITMENT;[(232032189,1.0294),(232032598,0.4000),(232028405,0.4121)];[(232032189,1.0294),(232032598,0.4000),(232028405,0.4121)]
23;5;ESCALATION_OF_COMMITMENT;[(231045003,0.5039),(231040643,0.5039),(231040243,0.2251)];[(231045003,0.5039),(231040643,0.5039),(231040243,0.2251)]
23;6;ESCALATION_OF_COMMITMENT;[(231043578,0.4609),(231041897,0.9219),(231042071,0.7548)];[(231043578,0.4609),(231041897,0.9219),(231042071,0.7548)]
23;7;ESCALATION_OF_COMMITMENT;[(232028415,0.5756),(232032553,0.4118),(232031315,0.0269)];[(232028415,0.5756),(232032553,0.4118),(232031315,0.0269)]
23;8;ESCALATION_OF_COMMITMENT;[(232029123,0.2323),(231039700,0.2323),(231042703,0.3756)];[(232029123,0.2323),(231039700,0.2323),(231042703,0.3756)]
23;9;ESCALATION_OF_COMMITMENT;[(231043750,0.4070),(232029837,0.0860),(231045254,0.8068)];[(231043750,0.4070),(232029837,0.0860),(231045254,0.8068)]
24;0;ESCALATION_OF_COMMITMENT;[(232030166,0.4098),(231043591,0.6509),(400003908,0.8217)];[(232030166,0.4098),(231043591,0.6509),(400003908,0.8217)]
24;1;ESCALATION_OF_COMMITMENT;[(231040981,0.1039),(231040104,0.9398),(232030737,0.1219)];[(231040981,0.1039),(231040104,0.9398),(232030737,0.1219)]
24;2;ESCALATION_OF_COMMITMENT;[(232029078,0.4036),(242002762,0.4101),(232028545,0.2000)];[(232029078,0.4036),(242002762,0.4101),(232028545,0.2000)]
24;3;ESCALATION_OF_COMMITMENT;[(231040330,0.8806),(231042277,0.4061),(232027877,0.2036)];[(231040330,0.8806),(231042277,0.4061),(232027877,0.2036)]
24;4;ESCALATION_OF_COMMITMENT;[(231041127,0.8323),(231041253,1.5670),(231043196,0.4860)];[(231041127,0.8323),(231041253,1.5670),(231043196,0.4860)]
24;5;ESCALATION_OF_COMMITMENT;[(232027487,0.4272),(232032268,0.4026),(232031717,0.4502)];[(232027487,0.4272),(232032268,0.4026),(232031717,0.4502)]
24;6;ESCALATION_OF_COMMITMENT;[(232029707,0.4079),(232031478,0.8056),(232028302,0.4008)];[(232029707,0.4079),(232031478,0.8056),(232028302,0.4008)]
24;7;ESCALATION_OF_COMMITMENT;[(232028415,0.5756),(232032553,0.4118),(232031315,0.0269)];[(232028415,0.5756),(232032553,0.4118),(232031315,0.0269)]
24;8;ESCALATION_OF_COMMITMENT;[(231044932,0.5398),(231040789,0.8323),(231042519,0.4143)];[(231044932,0.5398),(231040789,0.8323),(231042519,0.4143)]
24;9;ESCALATION_OF_COMMITMENT;[(231043750,0.4070),(232029837,0.0860),(231045254,0.8068)];[(231043750,0.4070),(232029837,0.0860),(231045254,0.8068)]
25;0;ESCALATION_OF_COMMITMENT;[(231042441,0.2323),(231041257,0.9219),(232031841,0.0406)];[(231042441,0.2323),(231041257,0.9219),(232031841,0.0406)]
25;1;ESCALATION_OF_COMMITMENT;[(231040981,0.1039),(231040104,0.9398),(232030737,0.1219)];[(231040981,0.1039),(231040104,0.9398),(232030737,0.1219)]
25;2;ESCALATION_OF_COMMITMENT;[(231040982,0.0394),(231041706,0.8323),(242002762,0.4101)];[(231040982,0.0394),(231041706,0.8323),(242002762,0.4101)]
25;3;ESCALATION_OF_COMMITMENT;[(232029785,0.4028),(232030020,0.8099),(232029664,0.4066)];[(232029785,0.4028),(232030020,0.8099),(232029664,0.4066)]
25;4;ESCALATION_OF_COMMITMENT;[(231040740,0.2527),(231044014,0.1756),(231040330,0.8806)];[(231040740,0.2527),(231044014,0.1756),(231040330,0.8806)]
25;5;ESCALATION_OF_COMMITMENT;[(242003454,0.4036),(232028797,0.4096),(231041356,0.2204)];[(242003454,0.4036),(232028797,0.4096),(231041356,0.2204)]
25;6;ESCALATION_OF_COMMITMENT;[(231043361,1.2000),(232029098,0.4026),(232029716,0.4077)];[(231043361,1.2000),(232029098,0.4026),(232029716,0.4077)]
25;7;ESCALATION_OF_COMMITMENT;[(231042276,0.8179),(232029279,0.2860),(231039869,0.8090)];[(231042276,0.8179),(232029279,0.2860),(231039869,0.8090)]
25;8;ESCALATION_OF_COMMITMENT;[(232030460,0.4007),(231040127,0.4932),(232031329,0.0197)];[(232030460,0.4007),(231040127,0.4932),(232031329,0.0197)]
25;9;ESCALATION_OF_COMMITMENT;[(231043756,0.2206),(232028799,0.4032),(232028009,0.3039)];[(231043756,0.2206),(232028799,0.4032),(232028009,0.3039)]
26;0;ESCALATION_OF_COMMITMENT;[(231042441,0.2323),(231041257,0.9219),(232031841,0.0406)];[(231042441,0.2323),(231041257,0.9219),(232031841,0.0406)]
26;1;ESCALATION_OF_COMMITMENT;[(231040914,0.0323),(232028453,0.4132),(232029736,0.8686)];[(231040914,0.0323),(232028453,0.4132),(232029736,0.8686)]
26;2;ESCALATION_OF_COMMITMENT;[(400004488,0.4143),(231039661,0.4018),(231042620,0.2681)];[(400004488,0.4143),(231039661,0.4018),(231042620,0.2681)]
26;3;ESCALATION_OF_COMMITMENT;[(232027775,0.4116),(232032190,0.0000),(232029024,0.1219)];[(232027775,0.4116),(232032190,0.0000),(232029024,0.1219)]
26;4;ESCALATION_OF_COMMITMENT;[(231040740,0.2527),(231044014,0.1756),(231040330,0.8806)];[(231040740,0.2527),(231044014,0.1756),(231040330,0.8806)]
26;5;ESCALATION_OF_COMMITMENT;[(231044072,0.5039),(231040008,0.2283),(231044179,0.3039)];[(231044072,0.5039),(231040008,0.2283),(231044179,0.3039)]
26;6;ESCALATION_OF_COMMITMENT;[(248019669,0.8120),(232029716,0.4077),(231043959,0.4323)];[(248019669,0.8120),(232029716,0.4077),(231043959,0.4323)]
26;7;ESCALATION_OF_COMMITMENT;[(232027570,0.7548),(232028415,0.5756),(231039905,0.8054)];[(232027570,0.7548),(232028415,0.5756),(231039905,0.8054)]
26;8;ESCALATION_OF_COMMITMENT;[(232029004,1.4000),(248016081,0.4104),(231043338,0.0502)];[(232029004,1.4000),(248016081,0.4104),(231043338,0.0502)]
26;9;ESCALATION_OF_COMMITMENT;[(231043756,0.2206),(232028799,0.4032),(232028009,0.3039)];[(231043756,0.2206),(232028799,0.4032),(232028009,0.3039)]
27;0;ESCALATION_OF_COMMITMENT;[(232028345,0.2323),(232030879,0.4700),(232031695,0.8183)];[(232028345,0.2323),(232030879,0.4700),(232031695,0.8183)]
27;1;ESCALATION_OF_COMMITMENT;[(232028808,0.0251),(232028407,0.4323),(232029926,0.4143)];[(232028808,0.0251),(232028407,0.4323),(232029926,0.4143)]
27;2;ESCALATION_OF_COMMITMENT;[(231043174,0.9219),(231040120,0.7548),(231041065,0.4169)];[(231043174,0.9219),(231040120,0.7548),(231041065,0.4169)]
27;3;ESCALATION_OF_COMMITMENT;[(231041382,0.0323),(232030213,0.0000),(232030423,0.4251)];[(231041382,0.0323),(232030213,0.0000),(232030423,0.4251)]
27;4;ESCALATION_OF_COMMITMENT;[(232031010,0.4407),(232030506,0.5756),(231045220,0.4305)];[(232031010,0.4407),(232030506,0.5756),(231045220,0.4305)]
27;5;ESCALATION_OF_COMMITMENT;[(232029403,0.0000),(231041693,0.2502),(231043643,0.2394)];[(232029403,0.0000),(231041693,0.2502),(231043643,0.2394)]
27;6;ESCALATION_OF_COMMITMENT;[(232031478,0.8056),(232030405,0.4048),(232030157,0.4070)];[(232031478,0.8056),(232030405,0.4048),(232030157,0.4070)]
27;7;ESCALATION_OF_COMMITMENT;[(232027570,0.7548),(232028682,0.4430),(231043612,0.9110)];[(232027570,0.7548),(232028682,0.4430),(231043612,0.9110)]
27;8;ESCALATION_OF_COMMITMENT;[(232029004,1.4000),(248016081,0.4104),(231043338,0.0502)];[(232029004,1.4000),(248016081,0.4104),(231043338,0.0502)]
27;9;ESCALATION_OF_COMMITMENT;[(232029990,0.8068),(231043075,1.2244),(286016913,0.2031)];[(232029990,0.8068),(231043075,1.2244),(286016913,0.2031)]
28;0;ESCALATION_OF_COMMITMENT;[(231039804,0.1039),(232031841,0.0406),(232031735,0.4024)];[(231039804,0.1039),(232031841,0.0406),(232031735,0.4024)]
28;1;ESCALATION_OF_COMMITMENT;[(242109660,0.4056),(231039831,0.3398),(231043314,0.2968)];[(242109660,0.4056),(231039831,0.3398),(231043314,0.2968)]
28;2;ESCALATION_OF_COMMITMENT;[(400003322,0.8075),(232029983,0.8000),(231040982,0.0394)];[(400003322,0.8075),(232029983,0.8000),(231040982,0.0394)]
