=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.3;107.0;308.0;159.0;10.135012;2.027002;360.0
1;1.0;ESCALATION_OF_COMMITMENT;0.3;103.0;311.0;150.0;10.105902;2.0211806;358.0
2;1.0;ESCALATION_OF_COMMITMENT;0.3;107.0;298.0;130.0;8.050842;1.6101683;321.0
3;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;297.0;132.0;6.3997693;1.2799541;337.0
4;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;304.0;135.0;6.794901;1.3589807;348.0
5;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;245.0;158.0;7.208417;1.4416837;311.0
6;1.0;ESCALATION_OF_COMMITMENT;0.3;103.0;312.0;162.0;8.157676;1.6315353;371.0
7;1.0;ESCALATION_OF_COMMITMENT;0.3;109.0;277.0;148.0;6.8442097;1.3688425;316.0
8;1.0;ESCALATION_OF_COMMITMENT;0.3;93.0;275.0;123.0;9.769377;1.9538754;305.0
9;1.0;ESCALATION_OF_COMMITMENT;0.3;102.0;265.0;159.0;10.150011;2.030002;322.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.3;107.0;308.0;159.0;10.135012;2.027002;360.0
1;1.0;ESCALATION_OF_COMMITMENT;0.3;103.0;311.0;150.0;10.105902;2.0211806;358.0
2;1.0;ESCALATION_OF_COMMITMENT;0.3;107.0;298.0;130.0;8.050842;1.6101683;321.0
3;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;297.0;132.0;6.3997693;1.2799541;337.0
4;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;304.0;135.0;6.794901;1.3589807;348.0
5;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;245.0;158.0;7.208417;1.4416837;311.0
6;1.0;ESCALATION_OF_COMMITMENT;0.3;103.0;312.0;162.0;8.157676;1.6315353;371.0
7;1.0;ESCALATION_OF_COMMITMENT;0.3;109.0;277.0;148.0;6.8442097;1.3688425;316.0
8;1.0;ESCALATION_OF_COMMITMENT;0.3;93.0;275.0;123.0;9.769377;1.9538754;305.0
9;1.0;ESCALATION_OF_COMMITMENT;0.3;102.0;265.0;159.0;10.150011;2.030002;322.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
28;4;ESCALATION_OF_COMMITMENT;[(231039726,0.2222),(231045038,0.4239),(232028194,0.4083)];[(231039726,0.2222),(231045038,0.4239),(232028194,0.4083)]
28;5;ESCALATION_OF_COMMITMENT;[(231043793,0.4115),(231040711,0.8466),(232030044,0.8063)];[(231043793,0.4115),(231040711,0.8466),(232030044,0.8063)]
28;6;ESCALATION_OF_COMMITMENT;[(231041942,0.2323),(231043287,0.4222),(232031946,0.4323)];[(231041942,0.2323),(231043287,0.4222),(232031946,0.4323)]
28;7;ESCALATION_OF_COMMITMENT;[(232027439,0.4085),(232030907,0.0201),(286017526,0.4182)];[(232027439,0.4085),(232030907,0.0201),(286017526,0.4182)]
28;8;ESCALATION_OF_COMMITMENT;[(231040740,0.2527),(232029672,0.0457),(231041145,0.0860)];[(231040740,0.2527),(232029672,0.0457),(231041145,0.0860)]
28;9;ESCALATION_OF_COMMITMENT;[(232030217,0.4143),(232029064,0.8284),(232029912,0.1756)];[(232030217,0.4143),(232029064,0.8284),(232029912,0.1756)]
29;0;ESCALATION_OF_COMMITMENT;[(232031365,0.4000),(235814627,0.4168),(232031888,0.9219)];[(232031365,0.4000),(235814627,0.4168),(232031888,0.9219)]
29;1;ESCALATION_OF_COMMITMENT;[(232029239,0.4038),(231040128,0.4301),(231039979,0.2502)];[(232029239,0.4038),(231040128,0.4301),(231039979,0.2502)]
29;2;ESCALATION_OF_COMMITMENT;[(231045572,0.4502),(231041286,0.4072),(232030257,0.3398)];[(231045572,0.4502),(231041286,0.4072),(232030257,0.3398)]
29;3;ESCALATION_OF_COMMITMENT;[(231044723,0.2502),(232029401,0.4497),(231043322,0.2143)];[(231044723,0.2502),(232029401,0.4497),(231043322,0.2143)]
29;4;ESCALATION_OF_COMMITMENT;[(231039726,0.2222),(231045038,0.4239),(232028194,0.4083)];[(231039726,0.2222),(231045038,0.4239),(232028194,0.4083)]
29;5;ESCALATION_OF_COMMITMENT;[(231043793,0.4115),(231040711,0.8466),(232030044,0.8063)];[(231043793,0.4115),(231040711,0.8466),(232030044,0.8063)]
29;6;ESCALATION_OF_COMMITMENT;[(244074506,0.5480),(231040199,0.5756),(231041453,0.5326)];[(244074506,0.5480),(231040199,0.5756),(231041453,0.5326)]
29;7;ESCALATION_OF_COMMITMENT;[(232027439,0.4085),(232030907,0.0201),(286017526,0.4182)];[(232027439,0.4085),(232030907,0.0201),(286017526,0.4182)]
29;8;ESCALATION_OF_COMMITMENT;[(231040740,0.2527),(232029672,0.0457),(231041145,0.0860)];[(231040740,0.2527),(232029672,0.0457),(231041145,0.0860)]
29;9;ESCALATION_OF_COMMITMENT;[(232030217,0.4143),(232029064,0.8284),(232029912,0.1756)];[(232030217,0.4143),(232029064,0.8284),(232029912,0.1756)]
30;0;ESCALATION_OF_COMMITMENT;[(232031365,0.4000),(235814627,0.4168),(232031888,0.9219)];[(232031365,0.4000),(235814627,0.4168),(232031888,0.9219)]
30;1;ESCALATION_OF_COMMITMENT;[(232029239,0.4038),(231040128,0.4301),(231039979,0.2502)];[(232029239,0.4038),(231040128,0.4301),(231039979,0.2502)]
30;2;ESCALATION_OF_COMMITMENT;[(232029801,0.5756),(231044856,0.4649),(232028332,0.8323)];[(232029801,0.5756),(231044856,0.4649),(232028332,0.8323)]
30;3;ESCALATION_OF_COMMITMENT;[(232031031,0.0032),(232027867,0.4151),(231040911,0.2179)];[(232031031,0.0032),(232027867,0.4151),(231040911,0.2179)]
30;4;ESCALATION_OF_COMMITMENT;[(400001815,0.4268),(231041960,0.4753),(231043749,0.0502)];[(400001815,0.4268),(231041960,0.4753),(231043749,0.0502)]
30;5;ESCALATION_OF_COMMITMENT;[(232032501,0.8199),(231044240,0.4258),(231043673,0.4143)];[(232032501,0.8199),(231044240,0.4258),(231043673,0.4143)]
30;6;ESCALATION_OF_COMMITMENT;[(232031536,0.4000),(232030181,0.4072),(231040102,0.0000)];[(232031536,0.4000),(232030181,0.4072),(231040102,0.0000)]
30;7;ESCALATION_OF_COMMITMENT;[(232028453,0.4132),(231042401,0.3039),(232030907,0.0201)];[(232028453,0.4132),(231042401,0.3039),(232030907,0.0201)]
30;8;ESCALATION_OF_COMMITMENT;[(231040577,0.2681),(232028492,0.0860),(231041835,0.5548)];[(231040577,0.2681),(232028492,0.0860),(231041835,0.5548)]
30;9;ESCALATION_OF_COMMITMENT;[(231041898,0.5548),(232028670,0.4038),(231042235,0.3219)];[(231041898,0.5548),(232028670,0.4038),(231042235,0.3219)]
31;0;ESCALATION_OF_COMMITMENT;[(232029274,0.4420),(231043459,0.4994),(231042241,0.4143)];[(232029274,0.4420),(231043459,0.4994),(231042241,0.4143)]
31;1;ESCALATION_OF_COMMITMENT;[(231039729,0.2860),(239015791,0.4056),(231040222,0.8265)];[(231039729,0.2860),(239015791,0.4056),(231040222,0.8265)]
31;2;ESCALATION_OF_COMMITMENT;[(232029801,0.5756),(231044856,0.4649),(232028332,0.8323)];[(232029801,0.5756),(231044856,0.4649),(232028332,0.8323)]
31;3;ESCALATION_OF_COMMITMENT;[(232031031,0.0032),(232027867,0.4151),(231040911,0.2179)];[(232031031,0.0032),(232027867,0.4151),(231040911,0.2179)]
31;4;ESCALATION_OF_COMMITMENT;[(232028911,0.4014),(400006118,0.8064),(232031982,0.4390)];[(232028911,0.4014),(400006118,0.8064),(232031982,0.4390)]
31;5;ESCALATION_OF_COMMITMENT;[(232032501,0.8199),(231044240,0.4258),(231043673,0.4143)];[(232032501,0.8199),(231044240,0.4258),(231043673,0.4143)]
31;6;ESCALATION_OF_COMMITMENT;[(232031536,0.4000),(232030181,0.4072),(231040102,0.0000)];[(232031536,0.4000),(232030181,0.4072),(231040102,0.0000)]
31;7;ESCALATION_OF_COMMITMENT;[(232028080,0.4502),(231041643,0.3398),(232029523,0.8075)];[(232028080,0.4502),(231041643,0.3398),(232029523,0.8075)]
31;8;ESCALATION_OF_COMMITMENT;[(231040577,0.2681),(232028492,0.0860),(231041835,0.5548)];[(231040577,0.2681),(232028492,0.0860),(231041835,0.5548)]
31;9;ESCALATION_OF_COMMITMENT;[(231041898,0.5548),(232028670,0.4038),(231042235,0.3219)];[(231041898,0.5548),(232028670,0.4038),(231042235,0.3219)]
32;0;ESCALATION_OF_COMMITMENT;[(232027768,0.0553),(231042725,0.2502),(231040699,0.0502)];[(232027768,0.0553),(231042725,0.2502),(231040699,0.0502)]
32;1;ESCALATION_OF_COMMITMENT;[(231043983,0.3039),(232029928,0.4015),(232028410,0.0000)];[(231043983,0.3039),(232029928,0.4015),(232028410,0.0000)]
32;2;ESCALATION_OF_COMMITMENT;[(400004339,0.0000),(232031666,0.4006),(232030350,0.4080)];[(400004339,0.0000),(232031666,0.4006),(232030350,0.4080)]
32;3;ESCALATION_OF_COMMITMENT;[(232030920,0.4073),(232031618,0.4125),(242002994,0.2141)];[(232030920,0.4073),(232031618,0.4125),(242002994,0.2141)]
32;4;ESCALATION_OF_COMMITMENT;[(231041960,0.4753),(231039764,0.5548),(231040352,0.1219)];[(231041960,0.4753),(231039764,0.5548),(231040352,0.1219)]
32;5;ESCALATION_OF_COMMITMENT;[(231043673,0.4143),(231042464,1.0832),(232032022,0.4502)];[(231043673,0.4143),(231042464,1.0832),(232032022,0.4502)]
32;6;ESCALATION_OF_COMMITMENT;[(231044442,0.0502),(232031982,0.4390),(231040037,0.4119)];[(231044442,0.0502),(232031982,0.4390),(231040037,0.4119)]
32;7;ESCALATION_OF_COMMITMENT;[(232030837,0.4007),(231042598,0.7014),(231040825,1.2000)];[(232030837,0.4007),(231042598,0.7014),(231040825,1.2000)]
32;8;ESCALATION_OF_COMMITMENT;[(231044315,0.5756),(231042118,0.6265),(231042155,0.2502)];[(231044315,0.5756),(231042118,0.6265),(231042155,0.2502)]
32;9;ESCALATION_OF_COMMITMENT;[(232030884,0.4223),(231039969,0.2323),(231044764,0.4020)];[(232030884,0.4223),(231039969,0.2323),(231044764,0.4020)]
33;0;ESCALATION_OF_COMMITMENT;[(232027768,0.0553),(231042725,0.2502),(231040699,0.0502)];[(232027768,0.0553),(231042725,0.2502),(231040699,0.0502)]
33;1;ESCALATION_OF_COMMITMENT;[(232029950,0.4143),(232028098,0.4046),(231039865,0.2000)];[(232029950,0.4143),(232028098,0.4046),(231039865,0.2000)]
33;2;ESCALATION_OF_COMMITMENT;[(232030653,0.4083),(239016078,0.4069),(232028494,0.4216)];[(232030653,0.4083),(239016078,0.4069),(232028494,0.4216)]
33;3;ESCALATION_OF_COMMITMENT;[(231040030,0.5039),(232030006,0.8382),(231041535,0.0502)];[(231040030,0.5039),(232030006,0.8382),(231041535,0.0502)]
33;4;ESCALATION_OF_COMMITMENT;[(232029841,0.9532),(242108534,0.2319),(239015332,0.2062)];[(232029841,0.9532),(242108534,0.2319),(239015332,0.2062)]
33;5;ESCALATION_OF_COMMITMENT;[(231043673,0.4143),(231042464,1.0832),(232032022,0.4502)];[(231043673,0.4143),(231042464,1.0832),(232032022,0.4502)]
33;6;ESCALATION_OF_COMMITMENT;[(231044442,0.0502),(232031982,0.4390),(231040037,0.4119)];[(231044442,0.0502),(232031982,0.4390),(231040037,0.4119)]
33;7;ESCALATION_OF_COMMITMENT;[(232027439,0.4085),(232029560,0.2502),(231043707,0.4161)];[(232027439,0.4085),(232029560,0.2502),(231043707,0.4161)]
33;8;ESCALATION_OF_COMMITMENT;[(231044315,0.5756),(231042118,0.6265),(231042155,0.2502)];[(231044315,0.5756),(231042118,0.6265),(231042155,0.2502)]
33;9;ESCALATION_OF_COMMITMENT;[(232030884,0.4223),(231039969,0.2323),(231044764,0.4020)];[(232030884,0.4223),(231039969,0.2323),(231044764,0.4020)]
34;0;ESCALATION_OF_COMMITMENT;[(231044332,0.4681),(231040798,0.4179),(231042068,0.8984)];[(231044332,0.4681),(231040798,0.4179),(231042068,0.8984)]
34;1;ESCALATION_OF_COMMITMENT;[(231040762,0.8251),(231045713,0.4397),(231043983,0.3039)];[(231040762,0.8251),(231045713,0.4397),(231043983,0.3039)]
34;2;ESCALATION_OF_COMMITMENT;[(232028797,0.4096),(232031392,0.8018),(232030257,0.3398)];[(232028797,0.4096),(232031392,0.8018),(232030257,0.3398)]
34;3;ESCALATION_OF_COMMITMENT;[(231044381,0.3039),(244070950,0.2617),(231042595,1.0925)];[(231044381,0.3039),(244070950,0.2617),(231042595,1.0925)]
34;4;ESCALATION_OF_COMMITMENT;[(231043540,0.5326),(232031982,0.4390),(231040352,0.1219)];[(231043540,0.5326),(232031982,0.4390),(231040352,0.1219)]
34;5;ESCALATION_OF_COMMITMENT;[(231042228,0.2609),(231045163,0.4186),(231044046,0.4011)];[(231042228,0.2609),(231045163,0.4186),(231044046,0.4011)]
34;6;ESCALATION_OF_COMMITMENT;[(232028009,0.3039),(231041814,0.4466),(231044138,0.3039)];[(232028009,0.3039),(231041814,0.4466),(231044138,0.3039)]
34;7;ESCALATION_OF_COMMITMENT;[(231042665,0.9226),(231039869,0.8090),(232027945,0.4221)];[(231042665,0.9226),(231039869,0.8090),(232027945,0.4221)]
34;8;ESCALATION_OF_COMMITMENT;[(232029096,0.4250),(232030417,0.8143),(261001943,0.9030)];[(232029096,0.4250),(232030417,0.8143),(261001943,0.9030)]
34;9;ESCALATION_OF_COMMITMENT;[(231039969,0.2323),(231040109,0.8095),(231043852,0.2502)];[(231039969,0.2323),(231040109,0.8095),(231043852,0.2502)]
35;0;ESCALATION_OF_COMMITMENT;[(231040478,0.4235),(232029776,0.1039),(231045042,0.0681)];[(231040478,0.4235),(232029776,0.1039),(231045042,0.0681)]
35;1;ESCALATION_OF_COMMITMENT;[(281000661,0.8196),(232028288,0.7548),(232029004,1.4000)];[(281000661,0.8196),(232028288,0.7548),(232029004,1.4000)]
35;2;ESCALATION_OF_COMMITMENT;[(232031666,0.4006),(231042621,0.5398),(242109189,0.5409)];[(232031666,0.4006),(231042621,0.5398),(242109189,0.5409)]
35;3;ESCALATION_OF_COMMITMENT;[(244075610,0.4113),(231041702,0.2215),(232029520,0.4114)];[(244075610,0.4113),(231041702,0.2215),(232029520,0.4114)]
35;4;ESCALATION_OF_COMMITMENT;[(231043540,0.5326),(232031982,0.4390),(231040352,0.1219)];[(231043540,0.5326),(232031982,0.4390),(231040352,0.1219)]
35;5;ESCALATION_OF_COMMITMENT;[(232031994,0.4065),(232028096,0.4143),(232032092,0.8143)];[(232031994,0.4065),(232028096,0.4143),(232032092,0.8143)]
35;6;ESCALATION_OF_COMMITMENT;[(232030450,0.2323),(231042206,0.4681),(232027700,0.4323)];[(232030450,0.2323),(231042206,0.4681),(232027700,0.4323)]
35;7;ESCALATION_OF_COMMITMENT;[(231043893,0.2143),(232030789,0.4115),(232030266,0.4079)];[(231043893,0.2143),(232030789,0.4115),(232030266,0.4079)]
35;8;ESCALATION_OF_COMMITMENT;[(231041824,0.1756),(231040928,0.4860),(232030019,0.0609)];[(231041824,0.1756),(231040928,0.4860),(232030019,0.0609)]
35;9;ESCALATION_OF_COMMITMENT;[(231039940,0.0968),(231040390,0.4652),(231042882,0.4645)];[(231039940,0.0968),(231040390,0.4652),(231042882,0.4645)]
36;0;ESCALATION_OF_COMMITMENT;[(231040478,0.4235),(232029776,0.1039),(231045042,0.0681)];[(231040478,0.4235),(232029776,0.1039),(231045042,0.0681)]
36;1;ESCALATION_OF_COMMITMENT;[(231045296,0.8681),(232030936,0.4429),(232028920,0.8194)];[(231045296,0.8681),(232030936,0.4429),(232028920,0.8194)]
36;2;ESCALATION_OF_COMMITMENT;[(232031666,0.4006),(231042621,0.5398),(242109189,0.5409)];[(232031666,0.4006),(231042621,0.5398),(242109189,0.5409)]
36;3;ESCALATION_OF_COMMITMENT;[(244075610,0.4113),(231041702,0.2215),(232029520,0.4114)];[(244075610,0.4113),(231041702,0.2215),(232029520,0.4114)]
36;4;ESCALATION_OF_COMMITMENT;[(232027466,0.8038),(232030101,0.4072),(231041640,0.4215)];[(232027466,0.8038),(232030101,0.4072),(231041640,0.4215)]
36;5;ESCALATION_OF_COMMITMENT;[(232031994,0.4065),(232028096,0.4143),(232032092,0.8143)];[(232031994,0.4065),(232028096,0.4143),(232032092,0.8143)]
36;6;ESCALATION_OF_COMMITMENT;[(232030450,0.2323),(231042206,0.4681),(232027700,0.4323)];[(232030450,0.2323),(231042206,0.4681),(232027700,0.4323)]
36;7;ESCALATION_OF_COMMITMENT;[(231043893,0.2143),(232030789,0.4115),(232030266,0.4079)];[(231043893,0.2143),(232030789,0.4115),(232030266,0.4079)]
36;8;ESCALATION_OF_COMMITMENT;[(400000963,0.2143),(231040700,0.4394),(231045001,0.4130)];[(400000963,0.2143),(231040700,0.4394),(231045001,0.4130)]
36;9;ESCALATION_OF_COMMITMENT;[(231039940,0.0968),(231040390,0.4652),(231042882,0.4645)];[(231039940,0.0968),(231040390,0.4652),(231042882,0.4645)]
37;0;ESCALATION_OF_COMMITMENT;[(231040745,0.9341),(232031735,0.4024),(232028488,0.8251)];[(231040745,0.9341),(232031735,0.4024),(232028488,0.8251)]
37;1;ESCALATION_OF_COMMITMENT;[(231045296,0.8681),(232030936,0.4429),(232028920,0.8194)];[(231045296,0.8681),(232030936,0.4429),(232028920,0.8194)]
37;2;ESCALATION_OF_COMMITMENT;[(231042758,0.4048),(232028362,0.4539),(232028807,0.2294)];[(231042758,0.4048),(232028362,0.4539),(232028807,0.2294)]
37;3;ESCALATION_OF_COMMITMENT;[(232027618,0.4143),(231042595,1.0925),(231043497,0.8323)];[(232027618,0.4143),(231042595,1.0925),(231043497,0.8323)]
37;4;ESCALATION_OF_COMMITMENT;[(231039848,0.9133),(231041960,0.4753),(239016104,0.4069)];[(231039848,0.9133),(231041960,0.4753),(239016104,0.4069)]
37;5;ESCALATION_OF_COMMITMENT;[(231042223,0.5548),(281000954,0.8005),(232029688,0.4005)];[(231042223,0.5548),(281000954,0.8005),(232029688,0.4005)]
37;6;ESCALATION_OF_COMMITMENT;[(232029580,0.4042),(232032434,0.4078),(232029830,0.4681)];[(232029580,0.4042),(232032434,0.4078),(232029830,0.4681)]
37;7;ESCALATION_OF_COMMITMENT;[(231039941,0.1756),(231042401,0.3039),(232030512,0.4014)];[(231039941,0.1756),(231042401,0.3039),(232030512,0.4014)]
37;8;ESCALATION_OF_COMMITMENT;[(400000963,0.2143),(231040700,0.4394),(231045001,0.4130)];[(400000963,0.2143),(231040700,0.4394),(231045001,0.4130)]
37;9;ESCALATION_OF_COMMITMENT;[(231042301,0.8502),(232031103,0.2323),(231040135,1.2000)];[(231042301,0.8502),(232031103,0.2323),(231040135,1.2000)]
38;0;ESCALATION_OF_COMMITMENT;[(232028673,0.4143),(281000970,0.8045),(231040745,0.9341)];[(232028673,0.4143),(281000970,0.8045),(231040745,0.9341)]
38;1;ESCALATION_OF_COMMITMENT;[(231045305,0.4179),(231040762,0.8251),(231041755,0.2233)];[(231045305,0.4179),(231040762,0.8251),(231041755,0.2233)]
38;2;ESCALATION_OF_COMMITMENT;[(231040457,0.5183),(232029456,0.0058),(232027743,0.4143)];[(231040457,0.5183),(232029456,0.0058),(232027743,0.4143)]
38;3;ESCALATION_OF_COMMITMENT;[(232029200,0.2323),(232030707,0.4150),(231040685,0.2075)];[(232029200,0.2323),(232030707,0.4150),(231040685,0.2075)]
38;4;ESCALATION_OF_COMMITMENT;[(231040352,0.1219),(231039902,1.2265),(232028117,0.2000)];[(231040352,0.1219),(231039902,1.2265),(232028117,0.2000)]
38;5;ESCALATION_OF_COMMITMENT;[(232028395,0.4251),(232028328,0.4860),(232032743,0.4000)];[(232028395,0.4251),(232028328,0.4860),(232032743,0.4000)]
38;6;ESCALATION_OF_COMMITMENT;[(400007059,0.8030),(231041793,0.9935),(231044507,0.4143)];[(400007059,0.8030),(231041793,0.9935),(231044507,0.4143)]
38;7;ESCALATION_OF_COMMITMENT;[(232031063,0.8019),(231045737,0.4215),(231040153,0.2143)];[(232031063,0.8019),(231045737,0.4215),(231040153,0.2143)]
38;8;ESCALATION_OF_COMMITMENT;[(232032374,0.9630),(232028115,0.8159),(231044004,0.2323)];[(232032374,0.9630),(232028115,0.8159),(231044004,0.2323)]
38;9;ESCALATION_OF_COMMITMENT;[(231040365,0.9756),(231040135,1.2000),(232029766,0.4047)];[(231040365,0.9756),(231040135,1.2000),(232029766,0.4047)]
39;0;ESCALATION_OF_COMMITMENT;[(261001941,0.2036),(232028014,0.4007),(232028042,0.4460)];[(261001941,0.2036),(232028014,0.4007),(232028042,0.4460)]
39;1;ESCALATION_OF_COMMITMENT;[(231045305,0.4179),(231040762,0.8251),(231041755,0.2233)];[(231045305,0.4179),(231040762,0.8251),(231041755,0.2233)]
39;2;ESCALATION_OF_COMMITMENT;[(231041865,0.4133),(231041669,0.8251),(232029254,0.4084)];[(231041865,0.4133),(231041669,0.8251),(232029254,0.4084)]
39;3;ESCALATION_OF_COMMITMENT;[(231040379,0.4860),(231041042,0.0681),(232028737,0.5072)];[(231040379,0.4860),(231041042,0.0681),(232028737,0.5072)]
39;4;ESCALATION_OF_COMMITMENT;[(232028729,0.8179),(232028739,0.8419),(232032636,0.0323)];[(232028729,0.8179),(232028739,0.8419),(232032636,0.0323)]
39;5;ESCALATION_OF_COMMITMENT;[(232028027,0.0860),(231044046,0.4011),(232028994,0.0092)];[(232028027,0.0860),(231044046,0.4011),(232028994,0.0092)]
39;6;ESCALATION_OF_COMMITMENT;[(400007059,0.8030),(231041793,0.9935),(231044507,0.4143)];[(400007059,0.8030),(231041793,0.9935),(231044507,0.4143)]
39;7;ESCALATION_OF_COMMITMENT;[(281000671,0.8471),(232030898,0.4040),(231040443,0.8018)];[(281000671,0.8471),(232030898,0.4040),(231040443,0.8018)]
39;8;ESCALATION_OF_COMMITMENT;[(231041145,0.0860),(231041777,0.4878),(231040783,0.5935)];[(231041145,0.0860),(231041777,0.4878),(231040783,0.5935)]
39;9;ESCALATION_OF_COMMITMENT;[(231044913,0.3756),(231044554,0.2502),(231041059,0.4361)];[(231044913,0.3756),(231044554,0.2502),(231041059,0.4361)]
40;0;ESCALATION_OF_COMMITMENT;[(261001941,0.2036),(232028014,0.4007),(232028042,0.4460)];[(261001941,0.2036),(232028014,0.4007),(232028042,0.4460)]
40;1;ESCALATION_OF_COMMITMENT;[(231044507,0.4143),(231045305,0.4179),(231041900,0.4323)];[(231044507,0.4143),(231045305,0.4179),(231041900,0.4323)]
40;2;ESCALATION_OF_COMMITMENT;[(231041865,0.4133),(231041669,0.8251),(232029254,0.4084)];[(231041865,0.4133),(231041669,0.8251),(232029254,0.4084)]
40;3;ESCALATION_OF_COMMITMENT;[(231040379,0.4860),(231041042,0.0681),(232028737,0.5072)];[(231040379,0.4860),(231041042,0.0681),(232028737,0.5072)]
40;4;ESCALATION_OF_COMMITMENT;[(232028729,0.8179),(232028739,0.8419),(232032636,0.0323)];[(232028729,0.8179),(232028739,0.8419),(232032636,0.0323)]
40;5;ESCALATION_OF_COMMITMENT;[(231041834,0.2502),(231045246,0.0324),(231044267,0.0161)];[(231041834,0.2502),(231045246,0.0324),(231044267,0.0161)]
40;6;ESCALATION_OF_COMMITMENT;[(232032434,0.4078),(232030747,0.4005),(232029287,0.0323)];[(232032434,0.4078),(232030747,0.4005),(232029287,0.0323)]
40;7;ESCALATION_OF_COMMITMENT;[(281000671,0.8471),(232030898,0.4040),(231040443,0.8018)];[(281000671,0.8471),(232030898,0.4040),(231040443,0.8018)]
40;8;ESCALATION_OF_COMMITMENT;[(231041145,0.0860),(231041777,0.4878),(231040783,0.5935)];[(231041145,0.0860),(231041777,0.4878),(231040783,0.5935)]
40;9;ESCALATION_OF_COMMITMENT;[(231044913,0.3756),(231044554,0.2502),(231041059,0.4361)];[(231044913,0.3756),(231044554,0.2502),(231041059,0.4361)]
41;0;ESCALATION_OF_COMMITMENT;[(232027580,0.8323),(231041043,0.1398),(231043532,0.6652)];[(232027580,0.8323),(231041043,0.1398),(231043532,0.6652)]
41;1;ESCALATION_OF_COMMITMENT;[(231040351,0.2860),(231040420,0.7705),(232028613,0.5398)];[(231040351,0.2860),(231040420,0.7705),(232028613,0.5398)]
41;2;ESCALATION_OF_COMMITMENT;[(231043133,0.2860),(232030044,0.8063),(231042368,0.8258)];[(231043133,0.2860),(232030044,0.8063),(231042368,0.8258)]
41;3;ESCALATION_OF_COMMITMENT;[(231041469,0.2466),(400010219,0.8064),(231045866,0.2251)];[(231041469,0.2466),(400010219,0.8064),(231045866,0.2251)]
41;4;ESCALATION_OF_COMMITMENT;[(231042404,0.8197),(231042558,0.4000),(231040167,0.8448)];[(231042404,0.8197),(231042558,0.4000),(231040167,0.8448)]
41;5;ESCALATION_OF_COMMITMENT;[(231042228,0.2609),(232030044,0.8063),(231041243,0.4486)];[(231042228,0.2609),(232030044,0.8063),(231041243,0.4486)]
41;6;ESCALATION_OF_COMMITMENT;[(231041793,0.9935),(231044002,0.3756),(242003633,0.4027)];[(231041793,0.9935),(231044002,0.3756),(242003633,0.4027)]
41;7;ESCALATION_OF_COMMITMENT;[(231040603,0.4388),(286017526,0.4182),(232029451,0.2323)];[(231040603,0.4388),(286017526,0.4182),(232029451,0.2323)]
41;8;ESCALATION_OF_COMMITMENT;[(231040709,0.2323),(232028624,0.4063),(231040017,0.1577)];[(231040709,0.2323),(232028624,0.4063),(231040017,0.1577)]
41;9;ESCALATION_OF_COMMITMENT;[(232027838,0.9756),(231042724,0.2323),(231040051,0.4323)];[(232027838,0.9756),(231042724,0.2323),(231040051,0.4323)]
42;0;ESCALATION_OF_COMMITMENT;[(231045641,0.4046),(232030049,1.3809),(231041375,0.9219)];[(231045641,0.4046),(232030049,1.3809),(231041375,0.9219)]
42;1;ESCALATION_OF_COMMITMENT;[(231040351,0.2860),(231040618,0.8265),(231041647,0.5219)];[(231040351,0.2860),(231040618,0.8265),(231041647,0.5219)]
42;2;ESCALATION_OF_COMMITMENT;[(232027500,0.8330),(231045464,0.2251),(232027862,0.2323)];[(232027500,0.8330),(231045464,0.2251),(232027862,0.2323)]
42;3;ESCALATION_OF_COMMITMENT;[(232031666,0.4006),(232029282,0.0153),(232027908,0.4101)];[(232031666,0.4006),(232029282,0.0153),(232027908,0.4101)]
42;4;ESCALATION_OF_COMMITMENT;[(232030405,0.4048),(231040733,0.1039),(232031350,0.4143)];[(232030405,0.4048),(231040733,0.1039),(232031350,0.4143)]
42;5;ESCALATION_OF_COMMITMENT;[(231042006,0.2323),(231040949,0.4323),(232029527,0.4015)];[(231042006,0.2323),(231040949,0.4323),(232029527,0.4015)]
42;6;ESCALATION_OF_COMMITMENT;[(231041814,0.4466),(232027610,1.4000),(232028638,0.4013)];[(231041814,0.4466),(232027610,1.4000),(232028638,0.4013)]
42;7;ESCALATION_OF_COMMITMENT;[(281000954,0.8005),(281000671,0.8471),(232030795,0.0024)];[(281000954,0.8005),(281000671,0.8471),(232030795,0.0024)]
42;8;ESCALATION_OF_COMMITMENT;[(232028964,0.8228),(232028970,0.0000),(232029066,0.0079)];[(232028964,0.8228),(232028970,0.0000),(232029066,0.0079)]
